2021-10-20 01:39:40,428 | 8645 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 01:40:02,943 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694002.940118 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=4.488s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=62:18:db:62:5d:e7,dl_dst=8e:68:b8:b6:b2:fd actions=output:1', ' cookie=0x0, duration=4.453s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=8e:68:b8:b6:b2:fd,dl_dst=62:18:db:62:5d:e7 actions=output:2', ' cookie=0x0, duration=18.636s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:40:02,945 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694002.940118 : <FlowTables(datapath=0, timestamp=1634694002.940118, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:03,728 | 8795 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634693998.490152594 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 01:40:03,729 | 8797 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634693998.489959300 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 01:40:03,731 | 8793 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634693998.490249385 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 01:40:03,739 | 8793 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634694003.631050293 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 01:40:03,741 | 8795 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634694003.630929881 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 01:40:03,744 | 8797 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634694003.630705645 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 01:40:03,922 | 8800 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:40:03,931 | 8800 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694003.927354 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=5.465s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=62:18:db:62:5d:e7,dl_dst=8e:68:b8:b6:b2:fd actions=output:1', ' cookie=0x0, duration=5.449s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:68:b8:b6:b2:fd,dl_dst=62:18:db:62:5d:e7 actions=output:2', ' cookie=0x0, duration=19.635s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:40:03,932 | 8800 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694003.927354 : <FlowTables(datapath=0, timestamp=1634694003.927354, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:03,934 | 8805 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:40:03,942 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694003.939326 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=5.487s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=62:18:db:62:5d:e7,dl_dst=8e:68:b8:b6:b2:fd actions=output:1', ' cookie=0x0, duration=5.452s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:68:b8:b6:b2:fd,dl_dst=62:18:db:62:5d:e7 actions=output:2', ' cookie=0x0, duration=19.635s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:40:03,944 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694003.939326 : <FlowTables(datapath=0, timestamp=1634694003.939326, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:04,442 | 8645 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 01:40:04,442 | 8645 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 01:40:04,443 | 8645 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634693980.438974, until=11) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1634693998.465317, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1634693998.4902494, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634693998.3809464, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693998.4552164, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693998.4814737, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693998.4901526, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1634693998.4899359, pkt=<ICMP_RAW Packet>, in_port=0, in_phy_port=h2-eth0>, <Msg captured_interface=s2-eth2, sniff_timestamp=1634693998.4899592, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693986.223242 local_port=59034 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693986.492865 local_port=59034 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693998.375668 local_port=59034 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693986.232218 local_port=59036 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693986.479466 local_port=59036 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693998.386589 local_port=59036 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693998.439403 local_port=59036 datapath_id=2>]}
2021-10-20 01:40:04,445 | 8645 | tracing_of_pipeline.analyzer, BFS, 272 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634693998.465317, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-20 01:40:04,453 | 8645 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634693998.465317, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1634693990.912072, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:04,456 | 8645 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634693998.465317, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fc1505e1b50> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634693998.465317, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-10-20 01:40:04,457 | 8645 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1634693998.465317, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-10-20 01:40:04,460 | 8645 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634693998.465317 : 0x00000800 : (h1, s1)(s1, controller)
2021-10-20 01:40:04,461 | 8645 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:40:04,461 | 8645 | tracing_of_pipeline.analyzer, BFS, 272 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634693998.4899359, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-20 01:40:04,470 | 8645 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634693998.4899359, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634693990.954442, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:04,472 | 8645 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634693998.4899359, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fc150656790> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634693998.4899359, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-10-20 01:40:04,473 | 8645 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1634693998.4899359, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-10-20 01:40:04,479 | 8645 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634693998.4899359 : 0x00000800 : (h2, s2)(s2, controller)
2021-10-20 01:40:04,917 | 8800 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:40:04,929 | 8800 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694004.924953 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=6.464s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=62:18:db:62:5d:e7,dl_dst=8e:68:b8:b6:b2:fd actions=output:1', ' cookie=0x0, duration=6.448s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:68:b8:b6:b2:fd,dl_dst=62:18:db:62:5d:e7 actions=output:2', ' cookie=0x0, duration=20.634s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:40:04,931 | 8800 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694004.924953 : <FlowTables(datapath=0, timestamp=1634694004.924953, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:04,934 | 8805 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:40:04,944 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694004.940934 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=6.489s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=62:18:db:62:5d:e7,dl_dst=8e:68:b8:b6:b2:fd actions=output:1', ' cookie=0x0, duration=6.454s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:68:b8:b6:b2:fd,dl_dst=62:18:db:62:5d:e7 actions=output:2', ' cookie=0x0, duration=20.637s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:40:04,945 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694004.940934 : <FlowTables(datapath=0, timestamp=1634694004.940934, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:05,935 | 8805 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:40:05,935 | 8800 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:40:05,951 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694005.945829 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=7.496s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=62:18:db:62:5d:e7,dl_dst=8e:68:b8:b6:b2:fd actions=output:1', ' cookie=0x0, duration=7.461s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:68:b8:b6:b2:fd,dl_dst=62:18:db:62:5d:e7 actions=output:2', ' cookie=0x0, duration=21.644s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:40:05,954 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694005.945829 : <FlowTables(datapath=0, timestamp=1634694005.945829, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:05,958 | 8800 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694005.946057 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=7.488s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=62:18:db:62:5d:e7,dl_dst=8e:68:b8:b6:b2:fd actions=output:1', ' cookie=0x0, duration=7.472s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:68:b8:b6:b2:fd,dl_dst=62:18:db:62:5d:e7 actions=output:2', ' cookie=0x0, duration=21.658s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:40:05,964 | 8800 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694005.946057 : <FlowTables(datapath=0, timestamp=1634694005.946057, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:06,439 | 8645 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 01:40:06,440 | 8645 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 01:40:06,441 | 8645 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634693980.438974, until=12) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1634693998.4902494, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1634694003.6310503, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634693998.3809464, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693998.4552164, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693998.4814737, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693998.4901526, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634694003.63093, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1634693998.4899592, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1634694003.6307056, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693986.223242 local_port=59034 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693986.492865 local_port=59034 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693998.375668 local_port=59034 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693986.232218 local_port=59036 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693986.479466 local_port=59036 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693998.386589 local_port=59036 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693998.439403 local_port=59036 datapath_id=2>]}
2021-10-20 01:40:06,442 | 8645 | tracing_of_pipeline.analyzer, BFS, 272 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634693998.4902494, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-20 01:40:06,445 | 8645 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634693998.4902494, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1634693990.912072, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:06,447 | 8645 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634693998.4902494, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fc150581dc0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634693998.4902494, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-10-20 01:40:06,448 | 8645 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1634693998.4902494, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-10-20 01:40:06,450 | 8645 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634693998.4902494 : 0x00000800 : (h1, s1)(s1, controller)
2021-10-20 01:40:06,451 | 8645 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:40:06,451 | 8645 | tracing_of_pipeline.analyzer, BFS, 272 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634693998.4899592, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-20 01:40:06,454 | 8645 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634693998.4899592, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634693990.954442, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:06,456 | 8645 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634693998.4899592, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fc1505b6d90> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634693998.4899592, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-10-20 01:40:06,457 | 8645 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1634693998.4899592, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-10-20 01:40:06,459 | 8645 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634693998.4899592 : 0x00000800 : (h2, s2)(s2, controller)
2021-10-20 01:40:06,919 | 8800 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:40:06,929 | 8800 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694006.924869 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=8.464s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=62:18:db:62:5d:e7,dl_dst=8e:68:b8:b6:b2:fd actions=output:1', ' cookie=0x0, duration=8.448s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:68:b8:b6:b2:fd,dl_dst=62:18:db:62:5d:e7 actions=output:2', ' cookie=0x0, duration=22.634s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:40:06,932 | 8800 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694006.924869 : <FlowTables(datapath=0, timestamp=1634694006.924869, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:06,934 | 8805 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:40:06,944 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694006.940511 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=8.489s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=62:18:db:62:5d:e7,dl_dst=8e:68:b8:b6:b2:fd actions=output:1', ' cookie=0x0, duration=8.454s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:68:b8:b6:b2:fd,dl_dst=62:18:db:62:5d:e7 actions=output:2', ' cookie=0x0, duration=22.637s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:40:06,945 | 8805 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694006.940511 : <FlowTables(datapath=0, timestamp=1634694006.940511, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 62:18:db:62:5d:e7/None>, <dl_dst, 8e:68:b8:b6:b2:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:68:b8:b6:b2:fd/None>, <dl_dst, 62:18:db:62:5d:e7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:40:07,900 | 8800 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
