2021-10-20 00:46:38,686 | 3010 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 00:47:26,725 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 180 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(974635528)) timestamp=1634690806.191157 local_port=56280 datapath_id=1>)
2021-10-20 00:47:26,726 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 194 | DEBUG | packet out's in_port 1
2021-10-20 00:47:26,727 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 244 | WARNING | cannot pop pakcet next_edge=l1 m=<src.ofproto.msg.MsgForOFMsg object at 0x7f8494655130>
2021-10-20 00:47:26,727 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 180 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(762154903)) timestamp=1634690806.212455 local_port=56282 datapath_id=2>)
2021-10-20 00:47:26,728 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 194 | DEBUG | packet out's in_port 1
2021-10-20 00:47:26,729 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 244 | WARNING | cannot pop pakcet next_edge=l3 m=<src.ofproto.msg.MsgForOFMsg object at 0x7f8494655190>
2021-10-20 00:47:26,729 | 3010 | tracing_of_pipeline.analyzer, BFS, 271 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634690841.6361134, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-20 00:47:26,731 | 3010 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634690841.6361134, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1634690840.922842, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:88:69:20:33:03/None>, <dl_dst, 0e:76:5f:eb:0c:d5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 0e:76:5f:eb:0c:d5/None>, <dl_dst, 86:88:69:20:33:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:47:26,733 | 3010 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634690841.6361134, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f84946bad30> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634690841.6361134, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-10-20 00:47:26,734 | 3010 | tracing_of_pipeline.analyzer, BFS, 285 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1634690841.6361134, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-10-20 00:47:26,735 | 3010 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634690841.6361134 : 0x00000800 : (h1, s1)(s1, controller)
2021-10-20 00:47:26,736 | 3010 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 00:47:26,736 | 3010 | tracing_of_pipeline.analyzer, BFS, 271 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634690841.6360366, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-20 00:47:26,739 | 3010 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634690841.6360366, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634690840.968382, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:88:69:20:33:03/None>, <dl_dst, 0e:76:5f:eb:0c:d5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 0e:76:5f:eb:0c:d5/None>, <dl_dst, 86:88:69:20:33:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:47:26,740 | 3010 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634690841.6360366, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f84946cbfd0> out_ports=['1'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634690841.6360366, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-10-20 00:47:26,741 | 3010 | tracing_of_pipeline.analyzer, BFS, 285 | DEBUG | After applied pipeline, out_ports to msg [('1', <Msg captured_interface=s2-eth2, sniff_timestamp=1634690841.6360366, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-10-20 00:47:26,742 | 3010 | tracing_of_pipeline.analyzer, BFS, 271 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1634690841.6360753, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-10-20 00:47:26,745 | 3010 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634690841.6360753, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634690840.922842, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:88:69:20:33:03/None>, <dl_dst, 0e:76:5f:eb:0c:d5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 0e:76:5f:eb:0c:d5/None>, <dl_dst, 86:88:69:20:33:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:47:26,747 | 3010 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634690841.6360753, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f849465c3d0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634690841.6360753, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is applied 
2021-10-20 00:47:26,748 | 3010 | tracing_of_pipeline.analyzer, BFS, 285 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1634690841.6360753, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)]
2021-10-20 00:47:26,749 | 3010 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634690841.6360366 : 0x00000800 : (h2, s2)(s2, s1)(s1, controller)
2021-10-20 00:47:26,936 | 3161 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 00:47:26,947 | 3161 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690846.942502 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=40.711s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=86:88:69:20:33:03,dl_dst=0e:76:5f:eb:0c:d5 actions=output:1', ' cookie=0x0, duration=40.708s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=0e:76:5f:eb:0c:d5,dl_dst=86:88:69:20:33:03 actions=output:2', ' cookie=0x0, duration=41.560s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:47:26,950 | 3161 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690846.942502 : <FlowTables(datapath=0, timestamp=1634690846.942502, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:88:69:20:33:03/None>, <dl_dst, 0e:76:5f:eb:0c:d5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 0e:76:5f:eb:0c:d5/None>, <dl_dst, 86:88:69:20:33:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:47:26,961 | 3166 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 00:47:26,976 | 3166 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690846.969648 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=40.744s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=86:88:69:20:33:03,dl_dst=0e:76:5f:eb:0c:d5 actions=output:1', ' cookie=0x0, duration=40.734s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=0e:76:5f:eb:0c:d5,dl_dst=86:88:69:20:33:03 actions=output:2', ' cookie=0x0, duration=41.589s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:47:26,979 | 3166 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690846.969648 : <FlowTables(datapath=0, timestamp=1634690846.969648, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:88:69:20:33:03/None>, <dl_dst, 0e:76:5f:eb:0c:d5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 0e:76:5f:eb:0c:d5/None>, <dl_dst, 86:88:69:20:33:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:47:27,917 | 3161 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 00:47:27,927 | 3161 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690847.923718 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=41.691s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=86:88:69:20:33:03,dl_dst=0e:76:5f:eb:0c:d5 actions=output:1', ' cookie=0x0, duration=41.688s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=0e:76:5f:eb:0c:d5,dl_dst=86:88:69:20:33:03 actions=output:2', ' cookie=0x0, duration=42.540s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:47:27,928 | 3161 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690847.923718 : <FlowTables(datapath=0, timestamp=1634690847.923718, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:88:69:20:33:03/None>, <dl_dst, 0e:76:5f:eb:0c:d5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 0e:76:5f:eb:0c:d5/None>, <dl_dst, 86:88:69:20:33:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:47:27,961 | 3166 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 00:47:27,970 | 3166 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690847.966954 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=41.739s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=86:88:69:20:33:03,dl_dst=0e:76:5f:eb:0c:d5 actions=output:1', ' cookie=0x0, duration=41.729s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=0e:76:5f:eb:0c:d5,dl_dst=86:88:69:20:33:03 actions=output:2', ' cookie=0x0, duration=42.584s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:47:27,971 | 3166 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690847.966954 : <FlowTables(datapath=0, timestamp=1634690847.966954, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:88:69:20:33:03/None>, <dl_dst, 0e:76:5f:eb:0c:d5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 0e:76:5f:eb:0c:d5/None>, <dl_dst, 86:88:69:20:33:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:47:28,724 | 3010 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 433 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 00:47:28,725 | 3010 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 433 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 00:47:28,726 | 3010 | tracing_of_pipeline.analyzer, _polling, 393 | DEBUG | polled repository (start_time=1634690798.711491, until=24) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.1908853, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.2304895, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.238484, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.241179, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.2450705, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.2451906, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690811.325818, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690811.325996, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690841.6359422, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690841.6360753, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690841.6408446, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634690806.159421 local_port=56280 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(974635528)) timestamp=1634690806.191157 local_port=56280 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634690806.209644 local_port=56282 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(762154903)) timestamp=1634690806.212455 local_port=56282 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634690806.228176 local_port=56282 datapath_id=2>]}
2021-10-20 00:47:28,727 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 180 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(974635528)) timestamp=1634690806.191157 local_port=56280 datapath_id=1>)
2021-10-20 00:47:28,728 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 194 | DEBUG | packet out's in_port 1
2021-10-20 00:47:28,730 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 244 | WARNING | cannot pop pakcet next_edge=l1 m=<src.ofproto.msg.MsgForOFMsg object at 0x7f8494677f40>
2021-10-20 00:47:28,730 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 180 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(762154903)) timestamp=1634690806.212455 local_port=56282 datapath_id=2>)
2021-10-20 00:47:28,731 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 194 | DEBUG | packet out's in_port 1
2021-10-20 00:47:28,732 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 244 | WARNING | cannot pop pakcet next_edge=l3 m=<src.ofproto.msg.MsgForOFMsg object at 0x7f8494677fa0>
2021-10-20 00:47:28,732 | 3010 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 00:47:28,733 | 3010 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 00:47:28,733 | 3010 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 00:47:28,932 | 3161 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 00:47:28,941 | 3161 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690848.937995 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=42.705s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=86:88:69:20:33:03,dl_dst=0e:76:5f:eb:0c:d5 actions=output:1', ' cookie=0x0, duration=42.702s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=0e:76:5f:eb:0c:d5,dl_dst=86:88:69:20:33:03 actions=output:2', ' cookie=0x0, duration=43.554s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:47:28,943 | 3161 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690848.937995 : <FlowTables(datapath=0, timestamp=1634690848.937995, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:88:69:20:33:03/None>, <dl_dst, 0e:76:5f:eb:0c:d5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 0e:76:5f:eb:0c:d5/None>, <dl_dst, 86:88:69:20:33:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:47:28,962 | 3166 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 00:47:28,971 | 3166 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690848.967783 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=42.740s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=86:88:69:20:33:03,dl_dst=0e:76:5f:eb:0c:d5 actions=output:1', ' cookie=0x0, duration=42.730s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=0e:76:5f:eb:0c:d5,dl_dst=86:88:69:20:33:03 actions=output:2', ' cookie=0x0, duration=43.585s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:47:28,973 | 3166 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690848.967783 : <FlowTables(datapath=0, timestamp=1634690848.967783, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:88:69:20:33:03/None>, <dl_dst, 0e:76:5f:eb:0c:d5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 0e:76:5f:eb:0c:d5/None>, <dl_dst, 86:88:69:20:33:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:47:29,926 | 3161 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 00:47:29,936 | 3161 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690849.933708 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=43.700s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=86:88:69:20:33:03,dl_dst=0e:76:5f:eb:0c:d5 actions=output:1', ' cookie=0x0, duration=43.697s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=0e:76:5f:eb:0c:d5,dl_dst=86:88:69:20:33:03 actions=output:2', ' cookie=0x0, duration=44.549s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:47:29,938 | 3161 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690849.933708 : <FlowTables(datapath=0, timestamp=1634690849.933708, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:88:69:20:33:03/None>, <dl_dst, 0e:76:5f:eb:0c:d5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 0e:76:5f:eb:0c:d5/None>, <dl_dst, 86:88:69:20:33:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:47:29,961 | 3166 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 00:47:29,969 | 3166 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690849.966106 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=43.738s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=86:88:69:20:33:03,dl_dst=0e:76:5f:eb:0c:d5 actions=output:1', ' cookie=0x0, duration=43.728s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=0e:76:5f:eb:0c:d5,dl_dst=86:88:69:20:33:03 actions=output:2', ' cookie=0x0, duration=44.583s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:47:29,971 | 3166 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690849.966106 : <FlowTables(datapath=0, timestamp=1634690849.966106, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:88:69:20:33:03/None>, <dl_dst, 0e:76:5f:eb:0c:d5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 0e:76:5f:eb:0c:d5/None>, <dl_dst, 86:88:69:20:33:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:47:30,712 | 3010 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 433 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 00:47:30,713 | 3010 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 433 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 00:47:30,714 | 3010 | tracing_of_pipeline.analyzer, _polling, 393 | DEBUG | polled repository (start_time=1634690798.711491, until=25) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.1908853, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.2304895, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.238484, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.241179, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.2450705, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.2451906, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690811.325818, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690811.325996, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690841.6359422, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690841.6360753, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690841.6408446, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634690806.159421 local_port=56280 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(974635528)) timestamp=1634690806.191157 local_port=56280 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634690806.209644 local_port=56282 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(762154903)) timestamp=1634690806.212455 local_port=56282 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634690806.228176 local_port=56282 datapath_id=2>]}
2021-10-20 00:47:30,715 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 180 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(974635528)) timestamp=1634690806.191157 local_port=56280 datapath_id=1>)
2021-10-20 00:47:30,716 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 194 | DEBUG | packet out's in_port 1
