2021-11-08 02:01:46,917 | 3086 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-11-08 02:02:29,042 | 3086 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.9456742, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-11-08 02:02:29,048 | 3086 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636336927.9456742 : 0x00000800 : (h1, s1)(s1, controller)
2021-11-08 02:02:29,049 | 3086 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.989972, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-11-08 02:02:29,052 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.989972, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1636336927.98714, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 2e:fe:96:bc:62:25/None>, <dl_dst, 3a:b3:df:1e:5b:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 3a:b3:df:1e:5b:66/None>, <dl_dst, 2e:fe:96:bc:62:25/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:02:29,055 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.989972, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fa5789b4700> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.989972, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-11-08 02:02:29,056 | 3086 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.989972, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-11-08 02:02:29,059 | 3086 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636336927.989972 : 0x00000800 : (h1, s1)(s1, controller)
2021-11-08 02:02:29,060 | 3086 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1636336933.1454902, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-11-08 02:02:29,062 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636336933.1454902, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1636336932.962431, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 2e:fe:96:bc:62:25/None>, <dl_dst, 3a:b3:df:1e:5b:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 3a:b3:df:1e:5b:66/None>, <dl_dst, 2e:fe:96:bc:62:25/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:02:29,064 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636336933.1454902, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fa5789502b0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636336933.1454902, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-11-08 02:02:29,065 | 3086 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1636336933.1454902, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-11-08 02:02:29,067 | 3086 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636336933.1454902 : 0x00000806 : (h1, s1)(s1, controller)
2021-11-08 02:02:29,068 | 3086 | tracing_of_pipeline.analyzer, analyze, 197 | WARNING | No packet in edge l1
2021-11-08 02:02:29,068 | 3086 | tracing_of_pipeline.analyzer, analyze, 197 | WARNING | No packet in edge l3
2021-11-08 02:02:29,069 | 3086 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.8460135, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>
2021-11-08 02:02:29,071 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.8460135, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> apply pipeline <FlowTables(datapath=0, timestamp=1636336915.966326, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:02:29,073 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.8460135, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fa5789c2850> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.8460135, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> is applied 
2021-11-08 02:02:29,074 | 3086 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.8460135, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)]
2021-11-08 02:02:29,077 | 3086 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636336927.8460135 : 0x00000806 : (h3, s1)(s1, controller)
2021-11-08 02:02:29,078 | 3086 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.846193, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>
2021-11-08 02:02:29,080 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.846193, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> apply pipeline <FlowTables(datapath=0, timestamp=1636336915.966326, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:02:29,082 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.846193, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fa5789c2820> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.846193, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> is applied 
2021-11-08 02:02:29,083 | 3086 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.846193, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)]
2021-11-08 02:02:29,085 | 3086 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636336927.846193 : 0x00000806 : (h3, s1)(s1, controller)
2021-11-08 02:02:29,086 | 3086 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.9876692, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>
2021-11-08 02:02:29,089 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.9876692, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> apply pipeline <FlowTables(datapath=0, timestamp=1636336927.98714, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 2e:fe:96:bc:62:25/None>, <dl_dst, 3a:b3:df:1e:5b:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 3a:b3:df:1e:5b:66/None>, <dl_dst, 2e:fe:96:bc:62:25/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:02:29,092 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.9876692, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fa57895f2e0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.9876692, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> is applied 
2021-11-08 02:02:29,093 | 3086 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.9876692, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)]
2021-11-08 02:02:29,096 | 3086 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636336927.9876692 : 0x00000800 : (h3, s1)(s1, controller)
2021-11-08 02:02:29,097 | 3086 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.9876945, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>
2021-11-08 02:02:29,099 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.9876945, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> apply pipeline <FlowTables(datapath=0, timestamp=1636336927.98714, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 2e:fe:96:bc:62:25/None>, <dl_dst, 3a:b3:df:1e:5b:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 3a:b3:df:1e:5b:66/None>, <dl_dst, 2e:fe:96:bc:62:25/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:02:29,105 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.9876945, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fa5789689a0> out_ports=['1'] table_id=None> of action that msg<Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.9876945, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> is applied 
2021-11-08 02:02:29,106 | 3086 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('1', <Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.9876945, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)]
2021-11-08 02:02:29,108 | 3086 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636336927.9876945 : 0x00000800 : (h3, s1)(s1, h1)
2021-11-08 02:02:29,110 | 3086 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth3, sniff_timestamp=1636336933.1451144, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>
2021-11-08 02:02:29,113 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth3, sniff_timestamp=1636336933.1451144, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> apply pipeline <FlowTables(datapath=0, timestamp=1636336932.962431, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 2e:fe:96:bc:62:25/None>, <dl_dst, 3a:b3:df:1e:5b:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 3a:b3:df:1e:5b:66/None>, <dl_dst, 2e:fe:96:bc:62:25/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:02:29,114 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth3, sniff_timestamp=1636336933.1451144, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fa578971be0> out_ports=['1'] table_id=None> of action that msg<Msg captured_interface=s1-eth3, sniff_timestamp=1636336933.1451144, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> is applied 
2021-11-08 02:02:29,115 | 3086 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('1', <Msg captured_interface=s1-eth3, sniff_timestamp=1636336933.1451144, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)]
2021-11-08 02:02:29,117 | 3086 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636336933.1451144 : 0x00000806 : (h3, s1)(s1, h1)
2021-11-08 02:02:29,958 | 3298 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-08 02:02:29,973 | 3302 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-08 02:02:29,981 | 3298 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636336949.971794 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=22.035s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=3,dl_src=2e:fe:96:bc:62:25,dl_dst=3a:b3:df:1e:5b:66 actions=output:1', ' cookie=0x0, duration=21.993s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=3a:b3:df:1e:5b:66,dl_dst=2e:fe:96:bc:62:25 actions=output:3', ' cookie=0x0, duration=34.458s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-08 02:02:29,983 | 3298 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636336949.971794 : <FlowTables(datapath=0, timestamp=1636336949.971794, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 2e:fe:96:bc:62:25/None>, <dl_dst, 3a:b3:df:1e:5b:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 3a:b3:df:1e:5b:66/None>, <dl_dst, 2e:fe:96:bc:62:25/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:02:32,855 | 3302 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-08 02:02:31,014 | 3086 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth1': [], 's1-eth3': []})
2021-11-08 02:02:32,863 | 3086 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth1': [], 's1-eth3': []})
2021-11-08 02:02:32,865 | 3086 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 499 | DEBUG | tmp_p = [], s_dpip = 1
2021-11-08 02:02:32,867 | 3086 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 499 | DEBUG | tmp_p = [], s_dpip = 2
2021-11-08 02:02:32,870 | 3086 | tracing_of_pipeline.analyzer, _polling, 452 | DEBUG | polled repository (start_time=1636336907.005362, until=21) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.7400405, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.9456606, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.9456742, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.989972, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1636336933.1454902, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>], 'l1': [], 'l3': [], 'l4': [<Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.8460135, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>, <Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.846193, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>, <Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.9876692, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>, <Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.9876945, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>, <Msg captured_interface=s1-eth3, sniff_timestamp=1636336933.1451144, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>]} {'s1': [<src.ofproto.msg.MsgForOFMsg object at 0x7fa5817c6c40>, <src.ofproto.msg.MsgForOFMsg object at 0x7fa58174cee0>, <src.ofproto.msg.MsgForOFMsg object at 0x7fa58174cf10>], 's2': [<src.ofproto.msg.MsgForOFMsg object at 0x7fa58174cf70>]}
2021-11-08 02:02:32,874 | 3086 | tracing_of_pipeline.analyzer, _analyze_packet_out, 211 | DEBUG | I will processing packetout(<src.ofproto.msg.MsgForOFMsg object at 0x7fa58174cee0>)
2021-11-08 02:02:32,883 | 3086 | tracing_of_pipeline.analyzer, _analyze_packet_out, 220 | DEBUG | packet out's in_port 1
2021-11-08 02:02:32,886 | 3302 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636336952.872643 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=37.361s, table=0, n_packets=1, n_bytes=42, priority=0 actions=CONTROLLER:65535']
2021-11-08 02:02:32,886 | 3086 | tracing_of_pipeline.analyzer, _analyze_packet_out, 278 | WARNING | cannot pop pakcet next_edge=l1 m=<src.ofproto.msg.MsgForOFMsg object at 0x7fa58174cee0>
2021-11-08 02:02:32,889 | 3302 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636336952.872643 : <FlowTables(datapath=0, timestamp=1636336952.872643, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:02:29,985 | 3302 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636336949.979821 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=34.461s, table=0, n_packets=1, n_bytes=42, priority=0 actions=CONTROLLER:65535']
2021-11-08 02:02:32,892 | 3086 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.7400405, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-11-08 02:02:32,897 | 3302 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636336949.979821 : <FlowTables(datapath=0, timestamp=1636336949.979821, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:02:32,904 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.7400405, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1636336915.966326, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:02:32,905 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.7400405, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fa57899cee0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.7400405, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-11-08 02:02:32,906 | 3086 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.7400405, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-11-08 02:02:32,907 | 3086 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636336927.7400405 : 0x00000806 : (h1, s1)(s1, controller)
2021-11-08 02:02:32,907 | 3086 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.9456606, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-11-08 02:02:32,909 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.9456606, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1636336915.966326, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:02:32,911 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.9456606, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fa57892bb50> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.9456606, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-11-08 02:02:32,912 | 3086 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.9456606, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-11-08 02:02:32,919 | 3086 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636336927.9456606 : 0x00000806 : (h1, s1)(s1, controller)
2021-11-08 02:02:32,929 | 3086 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.9456742, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-11-08 02:02:32,938 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.9456742, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1636336915.966326, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:02:32,948 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.9456742, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fa57893b580> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.9456742, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-11-08 02:02:32,950 | 3086 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.9456742, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-11-08 02:02:32,955 | 3298 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-08 02:02:32,959 | 3086 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636336927.9456742 : 0x00000800 : (h1, s1)(s1, controller)
2021-11-08 02:02:32,960 | 3086 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.989972, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-11-08 02:02:32,967 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.989972, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1636336927.98714, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 2e:fe:96:bc:62:25/None>, <dl_dst, 3a:b3:df:1e:5b:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 3a:b3:df:1e:5b:66/None>, <dl_dst, 2e:fe:96:bc:62:25/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:02:32,969 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.989972, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fa57893bb50> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.989972, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
