2021-11-17 08:37:07,617 | 2926 | tracing_net.net, __init__, 117 | INFO | set up on-demand mininet
2021-11-17 08:37:27,646 | 2926 | tracing_of_pipeline.analyzer, BFS, 391 | DEBUG | Analyzing 4.1... processing msg (count=9, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1637138242.3334694, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)
2021-11-17 08:37:27,647 | 2926 | tracing_of_pipeline.analyzer, BFS, 403 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=9)
2021-11-17 08:37:27,649 | 2926 | tracing_of_pipeline.analyzer, BFS, 411 | DEBUG | Analyzing 4.2... After applied pipeline (count=9, out_ports_to_msg=[('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1637138242.3334694, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)])
2021-11-17 08:37:27,649 | 2926 | tracing_of_pipeline.analyzer, BFS, 429 | DEBUG | Analyzing 4.3... get next of dst_node (count=9, next_switch=controller)
2021-11-17 08:37:27,650 | 2926 | tracing_of_pipeline.analyzer, BFS, 474 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=9, next_switch=controller)
2021-11-17 08:37:27,652 | 2926 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=9, trace=0x00000806 : (h1, s1)(s1, controller))
2021-11-17 08:37:27,652 | 2926 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1637138242.3334694 : 0x00000806 : (h1, s1)(s1, controller)
2021-11-17 08:37:27,653 | 2926 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=9, trace=0x00000806 : (h1, s1)(s1, controller))
2021-11-17 08:37:27,655 | 2926 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l1
2021-11-17 08:37:27,655 | 2926 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l3
2021-11-17 08:37:27,656 | 2926 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=9, target=<Msg captured_interface=s1-eth3, sniff_timestamp=1637138242.333201, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>)
2021-11-17 08:37:27,656 | 2926 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=9, flow table=<FlowTables(datapath=0, timestamp=1637138242.325943, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, b6:f6:2e:51:af:f5/None>, <dl_dst, 72:0d:3c:39:6f:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 72:0d:3c:39:6f:66/None>, <dl_dst, b6:f6:2e:51:af:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 08:37:27,657 | 2926 | tracing_of_pipeline.analyzer, BFS, 384 | DEBUG | Analyzing 4... start BFS (count=9)
2021-11-17 08:37:27,657 | 2926 | tracing_of_pipeline.analyzer, BFS, 391 | DEBUG | Analyzing 4.1... processing msg (count=9, msg=<Msg captured_interface=s1-eth3, sniff_timestamp=1637138242.333201, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)
2021-11-17 08:37:27,659 | 2926 | tracing_of_pipeline.analyzer, BFS, 403 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=9)
2021-11-17 08:37:27,662 | 2926 | tracing_of_pipeline.analyzer, BFS, 411 | DEBUG | Analyzing 4.2... After applied pipeline (count=9, out_ports_to_msg=[('1', <Msg captured_interface=s1-eth3, sniff_timestamp=1637138242.333201, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)])
2021-11-17 08:37:27,663 | 2926 | tracing_of_pipeline.analyzer, BFS, 429 | DEBUG | Analyzing 4.3... get next of dst_node (count=9, next_switch=h1)
2021-11-17 08:37:27,663 | 2926 | tracing_of_pipeline.analyzer, BFS, 486 | DEBUG | Analyzing 4.4... next switch is host. Therefore trace is finished. (count=9, next_switch=h1)
2021-11-17 08:37:27,665 | 2926 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=9, trace=0x00000806 : (h3, s1)(s1, h1))
2021-11-17 08:37:27,666 | 2926 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1637138242.333201 : 0x00000806 : (h3, s1)(s1, h1)
2021-11-17 08:37:27,667 | 2926 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=9, trace=0x00000806 : (h3, s1)(s1, h1))
2021-11-17 08:37:29,677 | 2926 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={'l4': [], 'l2': []}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:37:29,694 | 2926 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={'l4': [], 'l2': []}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:37:29,695 | 2926 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 1
2021-11-17 08:37:29,697 | 2926 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 2
2021-11-17 08:37:29,698 | 2926 | tracing_of_pipeline.analyzer, _polling, 552 | DEBUG | polled repository (start_time=1637138227.627607, until=10) values = {'l2': [], 'l1': [], 'l3': [], 'l4': []} {'s1': [<MsgForOFMsg (timestamp=1637138237.153366 message_type=10)>, <MsgForOFMsg (timestamp=1637138237.193393 message_type=13)>, <MsgForOFMsg (timestamp=1637138237.203697 message_type=10)>, <MsgForOFMsg (timestamp=1637138237.220854 message_type=13)>, <MsgForOFMsg (timestamp=1637138237.276965 message_type=10)>, <MsgForOFMsg (timestamp=1637138237.287263 message_type=13)>], 's2': [<MsgForOFMsg (timestamp=1637138237.201985 message_type=10)>, <MsgForOFMsg (timestamp=1637138237.214824 message_type=13)>]}
2021-11-17 08:37:29,699 | 2926 | tracing_of_pipeline.analyzer, analyze, 196 | DEBUG | Analyzing 1... polled repository (count=10)
2021-11-17 08:37:29,701 | 2926 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=10, target=<MsgForOFMsg (timestamp=1637138237.193393 message_type=13)>)
2021-11-17 08:37:29,702 | 2926 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=10, out_ports=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138237.193393 message_type=13)>)])
2021-11-17 08:37:29,702 | 2926 | tracing_of_pipeline.analyzer, _analyze_packet_out, 275 | DEBUG | Analyzing 2.2... get packer msg (count=10, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138237.193393 message_type=13)>)])
2021-11-17 08:37:29,703 | 2926 | tracing_of_pipeline.analyzer, _analyze_packet_out, 298 | DEBUG | Analyzing 2.3... get packet (count=10, edge=l1, packet=None)
2021-11-17 08:37:29,704 | 2926 | tracing_of_pipeline.analyzer, _analyze_packet_out, 352 | DEBUG | Analyzing 2.3... cannot pop pakcet (count=10 next_edge=l1 m=<MsgForOFMsg (timestamp=1637138237.193393 message_type=13)>)
2021-11-17 08:37:29,704 | 2926 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=10, target=<MsgForOFMsg (timestamp=1637138237.220854 message_type=13)>)
2021-11-17 08:37:29,705 | 2926 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=10, out_ports=[(1, <MsgForOFMsg (timestamp=1637138237.220854 message_type=13)>)])
2021-11-17 08:37:29,705 | 2926 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=10, target=<MsgForOFMsg (timestamp=1637138237.287263 message_type=13)>)
2021-11-17 08:37:29,706 | 2926 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=10, out_ports=[(3, <MsgForOFMsg (timestamp=1637138237.287263 message_type=13)>)])
2021-11-17 08:37:29,707 | 2926 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=10, target=<MsgForOFMsg (timestamp=1637138237.214824 message_type=13)>)
2021-11-17 08:37:29,708 | 2926 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=10, out_ports=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138237.214824 message_type=13)>)])
2021-11-17 08:37:29,708 | 2926 | tracing_of_pipeline.analyzer, _analyze_packet_out, 275 | DEBUG | Analyzing 2.2... get packer msg (count=10, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138237.214824 message_type=13)>)])
2021-11-17 08:37:29,709 | 2926 | tracing_of_pipeline.analyzer, _analyze_packet_out, 298 | DEBUG | Analyzing 2.3... get packet (count=10, edge=l3, packet=None)
2021-11-17 08:37:29,709 | 2926 | tracing_of_pipeline.analyzer, _analyze_packet_out, 352 | DEBUG | Analyzing 2.3... cannot pop pakcet (count=10 next_edge=l3 m=<MsgForOFMsg (timestamp=1637138237.214824 message_type=13)>)
2021-11-17 08:37:29,710 | 2926 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l2
2021-11-17 08:37:29,710 | 2926 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l1
2021-11-17 08:37:29,710 | 2926 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l3
2021-11-17 08:37:29,711 | 2926 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l4
2021-11-17 08:37:30,528 | 2926 | tracing_net.net, stop_tracing, 557 | INFO | tracing stop
2021-11-17 08:37:39,524 | 3953 | tracing_net.net, __init__, 117 | INFO | set up on-demand mininet
2021-11-17 08:37:39,527 | 3953 | tracing_of_pipeline, start, 123 | INFO | OpenFlow Tracer Start
2021-11-17 08:37:39,537 | 3953 | tracing_net.net, start, 330 | INFO | mininet start
2021-11-17 08:37:39,546 | 3953 | tracing_of_pipeline.analyzer, start_analyzing, 141 | INFO | start analyzing interval (start_time = 1637138259.54597, interval = 2)
2021-11-17 08:37:39,555 | 3953 | tracing_net.net, add_switch, 134 | DEBUG | added the switch (s1)
2021-11-17 08:37:39,681 | 3953 | tracing_net.net, add_host, 182 | DEBUG | added the host (h1)
2021-11-17 08:37:39,746 | 3953 | tracing_net.net, add_link, 221 | DEBUG | added the link (l2) between s1 and h1
2021-11-17 08:37:39,819 | 3953 | tracing_net.net, add_switch, 134 | DEBUG | added the switch (s2)
2021-11-17 08:37:39,875 | 3953 | tracing_net.net, add_link, 221 | DEBUG | added the link (l1) between s1 and s2
2021-11-17 08:37:39,993 | 3953 | tracing_net.net, add_host, 182 | DEBUG | added the host (h2)
2021-11-17 08:37:40,022 | 3953 | tracing_net.net, add_link, 221 | DEBUG | added the link (l3) between s2 and h2
2021-11-17 08:37:40,096 | 3953 | tracing_net.net, add_host, 182 | DEBUG | added the host (h3)
2021-11-17 08:37:40,122 | 3953 | tracing_net.net, add_link, 221 | DEBUG | added the link (l4) between s1 and h3
2021-11-17 08:37:40,201 | 3953 | tracing_net.net, start_tracing, 541 | INFO | tracing start
2021-11-17 08:37:40,201 | 3953 | tracing_net.net, start_tracing, 543 | DEBUG | ipv6 is disable
2021-11-17 08:37:40,234 | 3953 | tracing_net.packet_capture_manager, start_capture, 88 | DEBUG | capture process (intf=s1-eth1 edge=l2 processid=4115) started
2021-11-17 08:37:40,240 | 3953 | tracing_net.packet_capture_manager, start_capture, 88 | DEBUG | capture process (intf=s1-eth2 edge=l1 processid=4117) started
2021-11-17 08:37:40,243 | 4115 | tracing_net.util.packet_capture, start_capture, 66 | INFO | packet capture start on (interface=s1-eth1, edge=l2)
2021-11-17 08:37:40,245 | 3953 | tracing_net.packet_capture_manager, start_capture, 88 | DEBUG | capture process (intf=s2-eth2 edge=l3 processid=4119) started
2021-11-17 08:37:40,250 | 4117 | tracing_net.util.packet_capture, start_capture, 66 | INFO | packet capture start on (interface=s1-eth2, edge=l1)
2021-11-17 08:37:40,251 | 3953 | tracing_net.packet_capture_manager, start_capture, 88 | DEBUG | capture process (intf=s1-eth3 edge=l4 processid=4121) started
2021-11-17 08:37:40,258 | 3953 | tracing_net.flowtable.flow_monitor, __init__, 46 | INFO | flow monitor start : s1
2021-11-17 08:37:40,254 | 4121 | tracing_net.util.packet_capture, start_capture, 66 | INFO | packet capture start on (interface=s1-eth3, edge=l4)
2021-11-17 08:37:40,261 | 4119 | tracing_net.util.packet_capture, start_capture, 66 | INFO | packet capture start on (interface=s2-eth2, edge=l3)
2021-11-17 08:37:40,274 | 3953 | tracing_net.flowtable.flow_monitor, __init__, 46 | INFO | flow monitor start : s2
2021-11-17 08:37:41,553 | 3953 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:37:41,554 | 3953 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:37:41,555 | 3953 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:37:41,555 | 3953 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:37:41,557 | 3953 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 1
2021-11-17 08:37:41,558 | 3953 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 2
2021-11-17 08:37:41,559 | 3953 | tracing_of_pipeline.analyzer, _polling, 552 | DEBUG | polled repository (start_time=1637138259.54597, until=0) values = {'l2': [], 'l1': [], 'l3': [], 'l4': []} {'s1': [], 's2': []}
2021-11-17 08:37:41,559 | 3953 | tracing_of_pipeline.analyzer, analyze, 196 | DEBUG | Analyzing 1... polled repository (count=0)
2021-11-17 08:37:41,559 | 3953 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l2
2021-11-17 08:37:41,559 | 3953 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l1
2021-11-17 08:37:41,560 | 3953 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l3
2021-11-17 08:37:41,561 | 3953 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l4
2021-11-17 08:37:43,553 | 3953 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:37:43,554 | 3953 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:37:43,555 | 3953 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:37:43,556 | 3953 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:37:43,558 | 3953 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 1
2021-11-17 08:37:43,559 | 3953 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 2
2021-11-17 08:37:43,559 | 3953 | tracing_of_pipeline.analyzer, _polling, 552 | DEBUG | polled repository (start_time=1637138259.54597, until=1) values = {'l2': [], 'l1': [], 'l3': [], 'l4': []} {'s1': [], 's2': []}
2021-11-17 08:37:43,560 | 3953 | tracing_of_pipeline.analyzer, analyze, 196 | DEBUG | Analyzing 1... polled repository (count=1)
2021-11-17 08:37:43,560 | 3953 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l2
2021-11-17 08:37:43,561 | 3953 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l1
2021-11-17 08:37:43,561 | 3953 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l3
2021-11-17 08:37:43,561 | 3953 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l4
2021-11-17 08:37:45,563 | 3953 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:37:45,564 | 3953 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:37:45,564 | 3953 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:37:45,566 | 3953 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:37:45,567 | 3953 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 1
2021-11-17 08:37:45,569 | 3953 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 2
2021-11-17 08:37:45,569 | 3953 | tracing_of_pipeline.analyzer, _polling, 552 | DEBUG | polled repository (start_time=1637138259.54597, until=2) values = {'l2': [], 'l1': [], 'l3': [], 'l4': []} {'s1': [], 's2': []}
2021-11-17 08:37:45,570 | 3953 | tracing_of_pipeline.analyzer, analyze, 196 | DEBUG | Analyzing 1... polled repository (count=2)
2021-11-17 08:37:45,570 | 3953 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l2
2021-11-17 08:37:45,571 | 3953 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l1
2021-11-17 08:37:45,571 | 3953 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l3
2021-11-17 08:37:45,571 | 3953 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l4
2021-11-17 08:37:47,552 | 3953 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={'l4': [<Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.6671236, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>, <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.6672928, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>, <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.767629, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>], 'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.6492658, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.7436213, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.7436433, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>]}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:37:47,553 | 3953 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={'l4': [<Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.6671236, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>, <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.6672928, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>, <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.767629, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>], 'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.6492658, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.7436213, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.7436433, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>]}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:37:47,554 | 3953 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 1
2021-11-17 08:37:47,554 | 3953 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 2
2021-11-17 08:37:47,555 | 3953 | tracing_of_pipeline.analyzer, _polling, 552 | DEBUG | polled repository (start_time=1637138259.54597, until=3) values = {'l2': [], 'l1': [], 'l3': [], 'l4': []} {'s1': [], 's2': []}
2021-11-17 08:37:47,555 | 3953 | tracing_of_pipeline.analyzer, analyze, 196 | DEBUG | Analyzing 1... polled repository (count=3)
2021-11-17 08:37:47,556 | 3953 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l2
2021-11-17 08:37:47,556 | 3953 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l1
2021-11-17 08:37:47,557 | 3953 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l3
2021-11-17 08:37:47,557 | 3953 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l4
2021-11-17 08:37:49,555 | 3953 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={'l4': [<Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.6671236, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>, <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.6672928, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>, <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.767629, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>], 'l2': []}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:37:49,556 | 3953 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={'l4': [<Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.6671236, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>, <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.6672928, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>, <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.767629, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>], 'l2': []}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:37:49,557 | 3953 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1637138265.651245 local_port=60164 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(93543639)) timestamp=1637138265.662686 local_port=60164 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1637138265.68284 local_port=60164 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(93543641)) timestamp=1637138265.742791 local_port=60164 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1637138265.751582 local_port=60164 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(93543643)) timestamp=1637138265.76737 local_port=60164 datapath_id=1>], s_dpip = 1
2021-11-17 08:37:49,561 | 3953 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1637138265.683421 local_port=60166 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2644125778)) timestamp=1637138265.757544 local_port=60166 datapath_id=2>], s_dpip = 2
2021-11-17 08:37:49,562 | 3953 | tracing_of_pipeline.analyzer, _polling, 552 | DEBUG | polled repository (start_time=1637138259.54597, until=4) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.6492658, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.7436213, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1637138265.7436433, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [], 'l3': [], 'l4': [<Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.6671236, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>, <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.6672928, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>, <Msg captured_interface=s1-eth3, sniff_timestamp=1637138265.767629, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>]} {'s1': [<MsgForOFMsg (timestamp=1637138265.651245 message_type=10)>, <MsgForOFMsg (timestamp=1637138265.662686 message_type=13)>, <MsgForOFMsg (timestamp=1637138265.68284 message_type=10)>, <MsgForOFMsg (timestamp=1637138265.742791 message_type=13)>, <MsgForOFMsg (timestamp=1637138265.751582 message_type=10)>, <MsgForOFMsg (timestamp=1637138265.76737 message_type=13)>], 's2': [<MsgForOFMsg (timestamp=1637138265.683421 message_type=10)>, <MsgForOFMsg (timestamp=1637138265.757544 message_type=13)>]}
2021-11-17 08:37:49,563 | 3953 | tracing_of_pipeline.analyzer, analyze, 196 | DEBUG | Analyzing 1... polled repository (count=4)
