2021-11-09 06:52:44,235 | 3558 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-11-09 06:53:50,111 | 3733 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636440830.106325 : <FlowTables(datapath=0, timestamp=1636440830.106325, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:50,262 | 3558 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth1': [], 's2-eth2': [], 's1-eth2': []})
2021-11-09 06:53:50,263 | 3558 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 600 | DEBUG | tmp_p = [], s_dpip = 1
2021-11-09 06:53:50,264 | 3558 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 600 | DEBUG | tmp_p = [], s_dpip = 2
2021-11-09 06:53:50,265 | 3558 | tracing_of_pipeline.analyzer, _polling, 553 | DEBUG | polled repository (start_time=1636440764.258665, until=32) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1636440792.1955423, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1636440792.2256134, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1636440792.2340922, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>], 'l4': []} {'s1': [<src.ofproto.msg.MsgForOFMsg object at 0x7f18486049d0>], 's2': [<src.ofproto.msg.MsgForOFMsg object at 0x7f1848604a90>, <src.ofproto.msg.MsgForOFMsg object at 0x7f1848604b50>]}
2021-11-09 06:53:50,265 | 3558 | tracing_of_pipeline.analyzer, analyze, 198 | DEBUG | Analyzing 1... polled repository (count=32)
2021-11-09 06:53:50,266 | 3558 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l2
2021-11-09 06:53:50,266 | 3558 | tracing_of_pipeline.analyzer, analyze, 248 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-11-09 06:53:50,267 | 3558 | tracing_of_pipeline.analyzer, analyze, 219 | DEBUG | Analyzing 3... analyze packet (count=32, target=<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>)
2021-11-09 06:53:50,267 | 3558 | tracing_of_pipeline.analyzer, analyze, 226 | DEBUG | Analyzing 3.1... get flowtable (count=32, flow table=<FlowTables(datapath=0, timestamp=1636440797.112987, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-09 06:53:50,268 | 3558 | tracing_of_pipeline.analyzer, BFS, 385 | DEBUG | Analyzing 4... start BFS (count=32)
2021-11-09 06:53:50,268 | 3558 | tracing_of_pipeline.analyzer, BFS, 392 | DEBUG | Analyzing 4.1... processing msg (count=32, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)
2021-11-09 06:53:50,270 | 3558 | tracing_of_pipeline.analyzer, BFS, 404 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=32)
2021-11-09 06:53:50,270 | 3558 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1636440797.112987, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:50,272 | 3558 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f184851e820> out_ports=['1'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-11-09 06:53:50,273 | 3558 | tracing_of_pipeline.analyzer, BFS, 412 | DEBUG | Analyzing 4.2... After applied pipeline (count=32, out_ports_to_msg=[('1', <Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)])
2021-11-09 06:53:50,273 | 3558 | tracing_of_pipeline.analyzer, BFS, 430 | DEBUG | Analyzing 4.3... get next of dst_node (count=32, next_switch=s1)
2021-11-09 06:53:50,274 | 3558 | tracing_of_pipeline.analyzer, BFS, 459 | DEBUG | Analyzing 4.4... cannot pop pachet. Therefore the trace is not finished (count=32 next_edge=l1 m=<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)
2021-11-09 06:53:50,274 | 3558 | tracing_of_pipeline.analyzer, analyze, 233 | DEBUG | Analyzing 5.1... After BFS (count=32, trace=0x00000806 : (h2, s2))
2021-11-09 06:53:50,275 | 3558 | tracing_of_pipeline.analyzer, analyze, 243 | DEBUG | Analyzing 5.2... trace is not finished (count=32, trace=0x00000806 : (h2, s2))
2021-11-09 06:53:50,275 | 3558 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l4
2021-11-09 06:53:51,089 | 3730 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-09 06:53:51,100 | 3733 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-09 06:53:51,104 | 3730 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440831.099009 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=38.897s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=86:33:a4:83:76:03,dl_dst=ee:35:75:da:ae:b4 actions=output:1', ' cookie=0x0, duration=38.877s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=ee:35:75:da:ae:b4,dl_dst=86:33:a4:83:76:03 actions=output:2', ' cookie=0x0, duration=62.869s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-09 06:53:51,106 | 3730 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636440831.099009 : <FlowTables(datapath=0, timestamp=1636440831.099009, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:51,110 | 3733 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440831.107448 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=38.914s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=86:33:a4:83:76:03,dl_dst=ee:35:75:da:ae:b4 actions=output:1', ' cookie=0x0, duration=38.876s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=ee:35:75:da:ae:b4,dl_dst=86:33:a4:83:76:03 actions=output:2', ' cookie=0x0, duration=62.852s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-09 06:53:51,112 | 3733 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636440831.107448 : <FlowTables(datapath=0, timestamp=1636440831.107448, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:52,088 | 3730 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-09 06:53:52,100 | 3733 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-09 06:53:52,107 | 3730 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440832.103321 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=39.902s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=86:33:a4:83:76:03,dl_dst=ee:35:75:da:ae:b4 actions=output:1', ' cookie=0x0, duration=39.882s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=ee:35:75:da:ae:b4,dl_dst=86:33:a4:83:76:03 actions=output:2', ' cookie=0x0, duration=63.874s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-09 06:53:52,109 | 3730 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636440832.103321 : <FlowTables(datapath=0, timestamp=1636440832.103321, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:52,110 | 3733 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440832.106148 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=39.913s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=86:33:a4:83:76:03,dl_dst=ee:35:75:da:ae:b4 actions=output:1', ' cookie=0x0, duration=39.875s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=ee:35:75:da:ae:b4,dl_dst=86:33:a4:83:76:03 actions=output:2', ' cookie=0x0, duration=63.851s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-09 06:53:52,112 | 3733 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636440832.106148 : <FlowTables(datapath=0, timestamp=1636440832.106148, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:52,262 | 3558 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth1': [], 's2-eth2': [], 's1-eth2': []})
2021-11-09 06:53:52,263 | 3558 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 600 | DEBUG | tmp_p = [], s_dpip = 1
2021-11-09 06:53:52,264 | 3558 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 600 | DEBUG | tmp_p = [], s_dpip = 2
2021-11-09 06:53:52,265 | 3558 | tracing_of_pipeline.analyzer, _polling, 553 | DEBUG | polled repository (start_time=1636440764.258665, until=33) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1636440792.1955423, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1636440792.2256134, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1636440792.2340922, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>], 'l4': []} {'s1': [<src.ofproto.msg.MsgForOFMsg object at 0x7f18486049d0>], 's2': [<src.ofproto.msg.MsgForOFMsg object at 0x7f1848604a90>, <src.ofproto.msg.MsgForOFMsg object at 0x7f1848604b50>]}
2021-11-09 06:53:52,266 | 3558 | tracing_of_pipeline.analyzer, analyze, 198 | DEBUG | Analyzing 1... polled repository (count=33)
2021-11-09 06:53:52,266 | 3558 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l2
2021-11-09 06:53:52,267 | 3558 | tracing_of_pipeline.analyzer, analyze, 248 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-11-09 06:53:52,267 | 3558 | tracing_of_pipeline.analyzer, analyze, 219 | DEBUG | Analyzing 3... analyze packet (count=33, target=<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>)
2021-11-09 06:53:52,268 | 3558 | tracing_of_pipeline.analyzer, analyze, 226 | DEBUG | Analyzing 3.1... get flowtable (count=33, flow table=<FlowTables(datapath=0, timestamp=1636440797.112987, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-09 06:53:52,269 | 3558 | tracing_of_pipeline.analyzer, BFS, 385 | DEBUG | Analyzing 4... start BFS (count=33)
2021-11-09 06:53:52,269 | 3558 | tracing_of_pipeline.analyzer, BFS, 392 | DEBUG | Analyzing 4.1... processing msg (count=33, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)
2021-11-09 06:53:52,271 | 3558 | tracing_of_pipeline.analyzer, BFS, 404 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=33)
2021-11-09 06:53:52,272 | 3558 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1636440797.112987, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:52,273 | 3558 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f184cd63c10> out_ports=['1'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-11-09 06:53:52,274 | 3558 | tracing_of_pipeline.analyzer, BFS, 412 | DEBUG | Analyzing 4.2... After applied pipeline (count=33, out_ports_to_msg=[('1', <Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)])
2021-11-09 06:53:52,274 | 3558 | tracing_of_pipeline.analyzer, BFS, 430 | DEBUG | Analyzing 4.3... get next of dst_node (count=33, next_switch=s1)
2021-11-09 06:53:52,275 | 3558 | tracing_of_pipeline.analyzer, BFS, 459 | DEBUG | Analyzing 4.4... cannot pop pachet. Therefore the trace is not finished (count=33 next_edge=l1 m=<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)
2021-11-09 06:53:52,276 | 3558 | tracing_of_pipeline.analyzer, analyze, 233 | DEBUG | Analyzing 5.1... After BFS (count=33, trace=0x00000806 : (h2, s2))
2021-11-09 06:53:52,277 | 3558 | tracing_of_pipeline.analyzer, analyze, 243 | DEBUG | Analyzing 5.2... trace is not finished (count=33, trace=0x00000806 : (h2, s2))
2021-11-09 06:53:52,277 | 3558 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l4
2021-11-09 06:53:53,092 | 3730 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-09 06:53:53,100 | 3733 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-09 06:53:53,112 | 3730 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440833.10517 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=40.906s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=86:33:a4:83:76:03,dl_dst=ee:35:75:da:ae:b4 actions=output:1', ' cookie=0x0, duration=40.886s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=ee:35:75:da:ae:b4,dl_dst=86:33:a4:83:76:03 actions=output:2', ' cookie=0x0, duration=64.878s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-09 06:53:53,114 | 3730 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636440833.10517 : <FlowTables(datapath=0, timestamp=1636440833.10517, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:53,115 | 3733 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440833.107821 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=40.917s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=86:33:a4:83:76:03,dl_dst=ee:35:75:da:ae:b4 actions=output:1', ' cookie=0x0, duration=40.879s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=ee:35:75:da:ae:b4,dl_dst=86:33:a4:83:76:03 actions=output:2', ' cookie=0x0, duration=64.855s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-09 06:53:53,117 | 3733 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636440833.107821 : <FlowTables(datapath=0, timestamp=1636440833.107821, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:54,089 | 3730 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-09 06:53:54,099 | 3730 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440834.095721 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=41.894s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=86:33:a4:83:76:03,dl_dst=ee:35:75:da:ae:b4 actions=output:1', ' cookie=0x0, duration=41.874s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=ee:35:75:da:ae:b4,dl_dst=86:33:a4:83:76:03 actions=output:2', ' cookie=0x0, duration=65.866s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-09 06:53:54,100 | 3733 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-09 06:53:54,101 | 3730 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636440834.095721 : <FlowTables(datapath=0, timestamp=1636440834.095721, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:54,113 | 3733 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440834.110088 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=41.917s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=86:33:a4:83:76:03,dl_dst=ee:35:75:da:ae:b4 actions=output:1', ' cookie=0x0, duration=41.879s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=ee:35:75:da:ae:b4,dl_dst=86:33:a4:83:76:03 actions=output:2', ' cookie=0x0, duration=65.855s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-09 06:53:54,115 | 3733 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636440834.110088 : <FlowTables(datapath=0, timestamp=1636440834.110088, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:54,263 | 3558 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth1': [], 's2-eth2': [], 's1-eth2': []})
2021-11-09 06:53:54,265 | 3558 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 600 | DEBUG | tmp_p = [], s_dpip = 1
2021-11-09 06:53:54,266 | 3558 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 600 | DEBUG | tmp_p = [], s_dpip = 2
2021-11-09 06:53:54,266 | 3558 | tracing_of_pipeline.analyzer, _polling, 553 | DEBUG | polled repository (start_time=1636440764.258665, until=34) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1636440792.1955423, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1636440792.2256134, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1636440792.2340922, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>], 'l4': []} {'s1': [<src.ofproto.msg.MsgForOFMsg object at 0x7f18486049d0>], 's2': [<src.ofproto.msg.MsgForOFMsg object at 0x7f1848604a90>, <src.ofproto.msg.MsgForOFMsg object at 0x7f1848604b50>]}
2021-11-09 06:53:54,267 | 3558 | tracing_of_pipeline.analyzer, analyze, 198 | DEBUG | Analyzing 1... polled repository (count=34)
2021-11-09 06:53:54,267 | 3558 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l2
2021-11-09 06:53:54,268 | 3558 | tracing_of_pipeline.analyzer, analyze, 248 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-11-09 06:53:54,270 | 3558 | tracing_of_pipeline.analyzer, analyze, 219 | DEBUG | Analyzing 3... analyze packet (count=34, target=<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>)
