2021-09-22 01:47:42,112 | 3738 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-09-22 01:48:16,928 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1632275277.0324233, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:16,929 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1632275279.5002592, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:16,930 | 3738 | tracing_of_pipeline.analyzer, BFS, 238 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1632275290.8572738, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-09-22 01:48:16,932 | 3738 | tracing_of_pipeline.analyzer, BFS, 315 | WARNING | dst None is not flowtable
2021-09-22 01:48:16,933 | 3738 | tracing_of_pipeline.packet_trace_handler, append, 29 | DEBUG | 1632275290.8572738 : <PacketTrace [(src=h2, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1632275290.8572738, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, edge=l3, dst=None, dst_interface=s2-eth2)]>
2021-09-22 01:48:16,934 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1632275293.1598008, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:17,874 | 3872 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-09-22 01:48:17,882 | 3872 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1632275297.879083 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-09-22 01:48:17,882 | 3872 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | WARNING | No result dumping flow
2021-09-22 01:48:17,892 | 3876 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-09-22 01:48:17,899 | 3876 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1632275297.896403 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-09-22 01:48:17,900 | 3876 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | WARNING | No result dumping flow
2021-09-22 01:48:18,878 | 3872 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-09-22 01:48:18,885 | 3738 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 388 | DEBUG | tmp_p = None, s_dpip = 1
2021-09-22 01:48:18,886 | 3738 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 388 | DEBUG | tmp_p = None, s_dpip = 2
2021-09-22 01:48:18,887 | 3738 | tracing_of_pipeline.analyzer, _polling, 357 | DEBUG | polled repository (start_time=1632275262.883675, until=17) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1632275267.184897, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1632275267.5598867, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1632275267.8476703, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1632275268.0750582, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1632275271.186199, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1632275274.9846354, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1632275276.2638147, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1632275279.1911209, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1632275289.3198683, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1632275292.3941653, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1632275266.030732, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275267.1424685, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275267.3679376, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275267.809193, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275267.8159752, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275268.0369678, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275268.3287716, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275271.1446903, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275271.3681104, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275275.496134, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275276.5199065, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275279.1597624, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275279.3682563, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275290.6000552, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275293.6756995, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275295.1630008, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1632275266.1622417, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1632275267.4991722, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1632275267.8160098, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1632275268.1673648, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1632275268.8426516, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1632275271.498926, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1632275275.4958897, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1632275277.0324233, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1632275279.5002592, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1632275290.8572738, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1632275293.1598008, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {'s1': [], 's2': []}
2021-09-22 01:48:18,888 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1632275267.184897, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:18,889 | 3738 | tracing_of_pipeline.analyzer, BFS, 238 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1632275267.5598867, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-09-22 01:48:18,890 | 3738 | tracing_of_pipeline.analyzer, BFS, 315 | WARNING | dst None is not flowtable
2021-09-22 01:48:18,891 | 3738 | tracing_of_pipeline.packet_trace_handler, append, 29 | DEBUG | 1632275267.5598867 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1632275267.5598867, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=None, dst_interface=s1-eth1)]>
2021-09-22 01:48:18,891 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1632275267.8476703, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:18,892 | 3876 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-09-22 01:48:18,894 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1632275268.0750582, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:18,896 | 3872 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1632275298.883605 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-09-22 01:48:18,896 | 3872 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | WARNING | No result dumping flow
2021-09-22 01:48:18,897 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1632275271.186199, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:18,898 | 3738 | tracing_of_pipeline.analyzer, BFS, 238 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1632275274.9846354, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-09-22 01:48:18,899 | 3738 | tracing_of_pipeline.analyzer, BFS, 315 | WARNING | dst None is not flowtable
2021-09-22 01:48:18,900 | 3738 | tracing_of_pipeline.packet_trace_handler, append, 29 | DEBUG | 1632275274.9846354 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1632275274.9846354, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=None, dst_interface=s1-eth1)]>
2021-09-22 01:48:18,901 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1632275276.2638147, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:18,902 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1632275279.1911209, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:18,903 | 3738 | tracing_of_pipeline.analyzer, BFS, 238 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1632275289.3198683, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-09-22 01:48:18,904 | 3738 | tracing_of_pipeline.analyzer, BFS, 315 | WARNING | dst None is not flowtable
2021-09-22 01:48:18,906 | 3738 | tracing_of_pipeline.packet_trace_handler, append, 29 | DEBUG | 1632275289.3198683 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1632275289.3198683, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=None, dst_interface=s1-eth1)]>
2021-09-22 01:48:18,907 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1632275292.3941653, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:18,908 | 3738 | tracing_of_pipeline.analyzer, analyze, 141 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-09-22 01:48:18,909 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1632275266.1622417, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:18,909 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1632275267.4991722, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:18,910 | 3738 | tracing_of_pipeline.analyzer, BFS, 238 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1632275267.8160098, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-09-22 01:48:18,915 | 3738 | tracing_of_pipeline.analyzer, BFS, 315 | WARNING | dst None is not flowtable
2021-09-22 01:48:18,916 | 3738 | tracing_of_pipeline.packet_trace_handler, append, 29 | DEBUG | 1632275267.8160098 : <PacketTrace [(src=h2, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1632275267.8160098, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, edge=l3, dst=None, dst_interface=s2-eth2)]>
2021-09-22 01:48:18,924 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1632275268.1673648, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:18,926 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1632275268.8426516, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:18,926 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1632275271.498926, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:18,929 | 3876 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1632275298.905687 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-09-22 01:48:18,930 | 3876 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | WARNING | No result dumping flow
2021-09-22 01:48:18,928 | 3738 | tracing_of_pipeline.analyzer, BFS, 238 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1632275275.4958897, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-09-22 01:48:18,933 | 3738 | tracing_of_pipeline.analyzer, BFS, 315 | WARNING | dst None is not flowtable
2021-09-22 01:48:18,934 | 3738 | tracing_of_pipeline.packet_trace_handler, append, 29 | DEBUG | 1632275275.4958897 : <PacketTrace [(src=h2, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1632275275.4958897, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, edge=l3, dst=None, dst_interface=s2-eth2)]>
2021-09-22 01:48:18,935 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1632275277.0324233, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:18,937 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1632275279.5002592, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:18,937 | 3738 | tracing_of_pipeline.analyzer, BFS, 238 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1632275290.8572738, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-09-22 01:48:18,940 | 3738 | tracing_of_pipeline.analyzer, BFS, 315 | WARNING | dst None is not flowtable
2021-09-22 01:48:18,941 | 3738 | tracing_of_pipeline.packet_trace_handler, append, 29 | DEBUG | 1632275290.8572738 : <PacketTrace [(src=h2, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1632275290.8572738, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, edge=l3, dst=None, dst_interface=s2-eth2)]>
2021-09-22 01:48:18,942 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1632275293.1598008, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:19,874 | 3872 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-09-22 01:48:19,881 | 3872 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1632275299.878048 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-09-22 01:48:19,882 | 3872 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | WARNING | No result dumping flow
2021-09-22 01:48:19,892 | 3876 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-09-22 01:48:19,899 | 3876 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1632275299.896054 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-09-22 01:48:19,899 | 3876 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | WARNING | No result dumping flow
2021-09-22 01:48:20,208 | 3869 | tracing_net.util.packet_capture, start_capture, 62 | INFO | finish capture on s2-eth2
2021-09-22 01:48:20,208 | 3866 | tracing_net.util.packet_capture, start_capture, 62 | INFO | finish capture on s1-eth2
2021-09-22 01:48:20,208 | 3864 | tracing_net.util.packet_capture, start_capture, 62 | INFO | finish capture on s1-eth1
2021-09-22 01:48:20,885 | 3738 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 388 | DEBUG | tmp_p = None, s_dpip = 1
2021-09-22 01:48:20,886 | 3738 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 388 | DEBUG | tmp_p = None, s_dpip = 2
2021-09-22 01:48:20,887 | 3738 | tracing_of_pipeline.analyzer, _polling, 357 | DEBUG | polled repository (start_time=1632275262.883675, until=18) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1632275267.184897, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1632275267.5598867, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1632275267.8476703, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1632275268.0750582, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1632275271.186199, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1632275274.9846354, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1632275276.2638147, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1632275279.1911209, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1632275289.3198683, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1632275292.3941653, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1632275266.030732, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275267.1424685, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275267.3679376, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275267.809193, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275267.8159752, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275268.0369678, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275268.3287716, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275271.1446903, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275271.3681104, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275275.496134, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275276.5199065, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275279.1597624, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275279.3682563, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275290.6000552, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275293.6756995, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275295.1630008, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1632275266.1622417, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1632275267.4991722, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1632275267.8160098, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1632275268.1673648, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1632275268.8426516, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1632275271.498926, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1632275275.4958897, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1632275277.0324233, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1632275279.5002592, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1632275290.8572738, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1632275293.1598008, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {'s1': [], 's2': []}
2021-09-22 01:48:20,888 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1632275267.184897, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:20,888 | 3738 | tracing_of_pipeline.analyzer, BFS, 238 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1632275267.5598867, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-09-22 01:48:20,890 | 3738 | tracing_of_pipeline.analyzer, BFS, 315 | WARNING | dst None is not flowtable
