2021-07-21 03:08:34,164 | 4201 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-21 03:09:09,671 | 4201 | tracing_of_pipeline.analyzer, BFS, 205 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626836928.8573647, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 03:09:09,671 | 4201 | tracing_of_pipeline.analyzer, BFS, 232 | DEBUG | to controller message
2021-07-21 03:09:09,673 | 4201 | tracing_of_pipeline.analyzer, analyze, 164 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMP_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 03:09:09,674 | 4201 | tracing_of_pipeline.analyzer, analyze, 155 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 03:09:09,674 | 4201 | tracing_of_pipeline.analyzer, BFS, 187 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626836928.857387, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 03:09:09,677 | 4201 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 03:09:09,677 | 4201 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626836928.857387, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff6bf3a1b80> out_ports=['1'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626836928.857387, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 03:09:09,678 | 4201 | tracing_of_pipeline.analyzer, BFS, 205 | DEBUG | After applyed pipeline, out_ports to msg [('1', <Msg captured_interface=s2-eth2, sniff_timestamp=1626836928.857387, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 03:09:09,678 | 4201 | tracing_of_pipeline.analyzer, BFS, 187 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1626836928.857391, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-07-21 03:09:09,682 | 4201 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 03:09:09,682 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 2, 'mask': None}
2021-07-21 03:09:09,683 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 1, 'mask': None}
2021-07-21 03:09:09,683 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=9a:fc:7c:04:d1:c8 match_values={'value': 'c6:27:85:f2:be:a9', 'mask': None}
2021-07-21 03:09:09,684 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=c6:27:85:f2:be:a9 match_values={'value': '9a:fc:7c:04:d1:c8', 'mask': None}
2021-07-21 03:09:09,685 | 4201 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1626836928.857391, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff6bf3143a0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1626836928.857391, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-07-21 03:09:09,685 | 4201 | tracing_of_pipeline.analyzer, BFS, 205 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1626836928.857391, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)]
2021-07-21 03:09:09,686 | 4201 | tracing_of_pipeline.analyzer, BFS, 232 | DEBUG | to controller message
2021-07-21 03:09:09,688 | 4201 | tracing_of_pipeline.analyzer, analyze, 164 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMP_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMP_RAW Packet>', 'edge': 'l1', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 03:09:09,688 | 4201 | tracing_of_pipeline.analyzer, analyze, 155 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 03:09:09,689 | 4201 | tracing_of_pipeline.analyzer, BFS, 187 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626836929.641484, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 03:09:09,691 | 4201 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 03:09:09,692 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=2e:f5:05:54:9e:e6 match_values={'value': '9a:fc:7c:04:d1:c8', 'mask': None}
2021-07-21 03:09:09,692 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:02 match_values={'value': 'c6:27:85:f2:be:a9', 'mask': None}
2021-07-21 03:09:09,693 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=2 match_values={'value': 1, 'mask': None}
2021-07-21 03:09:09,693 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=2e:f5:05:54:9e:e6 match_values={'value': 'c6:27:85:f2:be:a9', 'mask': None}
2021-07-21 03:09:09,694 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:02 match_values={'value': '9a:fc:7c:04:d1:c8', 'mask': None}
2021-07-21 03:09:09,694 | 4201 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626836929.641484, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff6bf31e070> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626836929.641484, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 03:09:09,695 | 4201 | tracing_of_pipeline.analyzer, BFS, 205 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626836929.641484, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 03:09:09,695 | 4201 | tracing_of_pipeline.analyzer, BFS, 232 | DEBUG | to controller message
2021-07-21 03:09:09,697 | 4201 | tracing_of_pipeline.analyzer, analyze, 164 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 03:09:09,697 | 4201 | tracing_of_pipeline.analyzer, analyze, 155 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 03:09:09,698 | 4201 | tracing_of_pipeline.analyzer, BFS, 187 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626836929.6414714, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 03:09:09,701 | 4201 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 03:09:09,702 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:02 match_values={'value': 'c6:27:85:f2:be:a9', 'mask': None}
2021-07-21 03:09:09,702 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=2 match_values={'value': 1, 'mask': None}
2021-07-21 03:09:09,702 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=9a:fc:7c:04:d1:c8 match_values={'value': 'c6:27:85:f2:be:a9', 'mask': None}
2021-07-21 03:09:09,703 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:02 match_values={'value': '9a:fc:7c:04:d1:c8', 'mask': None}
2021-07-21 03:09:09,703 | 4201 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626836929.6414714, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff6bf445190> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626836929.6414714, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 03:09:09,704 | 4201 | tracing_of_pipeline.analyzer, BFS, 205 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626836929.6414714, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 03:09:09,704 | 4201 | tracing_of_pipeline.analyzer, BFS, 232 | DEBUG | to controller message
2021-07-21 03:09:09,706 | 4201 | tracing_of_pipeline.analyzer, analyze, 164 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 03:09:09,706 | 4201 | tracing_of_pipeline.analyzer, analyze, 155 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 03:09:09,707 | 4201 | tracing_of_pipeline.analyzer, BFS, 187 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626836931.1341302, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 03:09:09,710 | 4201 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 03:09:09,711 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=5a:d2:a4:61:61:03 match_values={'value': '9a:fc:7c:04:d1:c8', 'mask': None}
2021-07-21 03:09:09,711 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:fb match_values={'value': 'c6:27:85:f2:be:a9', 'mask': None}
2021-07-21 03:09:09,711 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=2 match_values={'value': 1, 'mask': None}
2021-07-21 03:09:09,712 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=5a:d2:a4:61:61:03 match_values={'value': 'c6:27:85:f2:be:a9', 'mask': None}
2021-07-21 03:09:09,712 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:fb match_values={'value': '9a:fc:7c:04:d1:c8', 'mask': None}
2021-07-21 03:09:09,712 | 4201 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626836931.1341302, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff6bf352a00> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626836931.1341302, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 03:09:09,713 | 4201 | tracing_of_pipeline.analyzer, BFS, 205 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626836931.1341302, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 03:09:09,713 | 4201 | tracing_of_pipeline.analyzer, BFS, 232 | DEBUG | to controller message
2021-07-21 03:09:09,715 | 4201 | tracing_of_pipeline.analyzer, analyze, 164 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 03:09:09,715 | 4201 | tracing_of_pipeline.analyzer, analyze, 155 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 03:09:09,716 | 4201 | tracing_of_pipeline.analyzer, BFS, 187 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626836931.7064517, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 03:09:09,720 | 4201 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 03:09:09,724 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=2e:f5:05:54:9e:e6 match_values={'value': '9a:fc:7c:04:d1:c8', 'mask': None}
2021-07-21 03:09:09,726 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:fb match_values={'value': 'c6:27:85:f2:be:a9', 'mask': None}
2021-07-21 03:09:09,726 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=2 match_values={'value': 1, 'mask': None}
2021-07-21 03:09:09,727 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=2e:f5:05:54:9e:e6 match_values={'value': 'c6:27:85:f2:be:a9', 'mask': None}
2021-07-21 03:09:09,728 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:fb match_values={'value': '9a:fc:7c:04:d1:c8', 'mask': None}
2021-07-21 03:09:09,728 | 4201 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626836931.7064517, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff6bf35c550> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626836931.7064517, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 03:09:09,729 | 4201 | tracing_of_pipeline.analyzer, BFS, 205 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626836931.7064517, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 03:09:09,729 | 4201 | tracing_of_pipeline.analyzer, BFS, 232 | DEBUG | to controller message
2021-07-21 03:09:09,731 | 4201 | tracing_of_pipeline.analyzer, analyze, 164 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 03:09:09,732 | 4201 | tracing_of_pipeline.analyzer, analyze, 155 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 03:09:09,732 | 4201 | tracing_of_pipeline.analyzer, BFS, 187 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626836933.2258477, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 03:09:09,734 | 4201 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 03:09:09,735 | 4201 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626836933.2258477, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff6bf570a90> out_ports=['1'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626836933.2258477, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 03:09:09,736 | 4201 | tracing_of_pipeline.analyzer, BFS, 205 | DEBUG | After applyed pipeline, out_ports to msg [('1', <Msg captured_interface=s2-eth2, sniff_timestamp=1626836933.2258477, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 03:09:09,736 | 4201 | tracing_of_pipeline.analyzer, BFS, 187 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1626836933.226441, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-07-21 03:09:09,738 | 4201 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 03:09:09,739 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 2, 'mask': None}
2021-07-21 03:09:09,739 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 1, 'mask': None}
2021-07-21 03:09:09,740 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=9a:fc:7c:04:d1:c8 match_values={'value': 'c6:27:85:f2:be:a9', 'mask': None}
2021-07-21 03:09:09,740 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=c6:27:85:f2:be:a9 match_values={'value': '9a:fc:7c:04:d1:c8', 'mask': None}
