2021-10-20 04:15:55,264 | 5241 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 04:27:58,903 | 5394 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 04:27:58,903 | 5394 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 04:27:58,903 | 5241 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 04:27:58,904 | 5241 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 04:27:58,905 | 5394 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 04:27:58,955 | 5388 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 04:27:58,963 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634704078.959798 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=304.875s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=304.835s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=718.539s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:27:58,964 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634704078.959798 : <FlowTables(datapath=0, timestamp=1634704078.959798, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:27:58,986 | 5393 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 04:27:58,994 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634704078.99139 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=304.926s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=304.829s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=718.571s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:27:58,995 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634704078.99139 : <FlowTables(datapath=0, timestamp=1634704078.99139, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:27:59,296 | 5241 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 04:27:59,302 | 5241 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = None, s_dpip = 1
2021-10-20 04:27:59,303 | 5241 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634703355.29437, until=361) values = {'l2': [], 'l1': [<Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.0433233, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.0717533, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.1289456, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.165693, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703779.3377106, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>], 'l3': []} {} {'s1': []}
2021-10-20 04:27:59,303 | 5241 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 04:27:59,304 | 5241 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 04:27:59,306 | 5241 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 04:27:59,961 | 5388 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 04:27:59,969 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634704079.96556 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=305.881s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=305.841s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=719.545s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:27:59,970 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634704079.96556 : <FlowTables(datapath=0, timestamp=1634704079.96556, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:27:59,986 | 5393 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 04:27:59,994 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634704079.990938 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=305.925s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=305.828s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=719.570s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:27:59,995 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634704079.990938 : <FlowTables(datapath=0, timestamp=1634704079.990938, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:28:00,923 | 5394 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 04:28:00,924 | 5394 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 04:28:00,924 | 5241 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 04:28:00,925 | 5241 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 04:28:00,925 | 5394 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 04:28:00,955 | 5388 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 04:28:00,963 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634704080.960504 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=306.876s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=306.836s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=720.540s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:28:00,965 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634704080.960504 : <FlowTables(datapath=0, timestamp=1634704080.960504, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:28:00,988 | 5393 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 04:28:00,996 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634704080.99328 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=306.928s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=306.831s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=720.573s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:28:00,997 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634704080.99328 : <FlowTables(datapath=0, timestamp=1634704080.99328, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:28:01,297 | 5241 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 04:28:01,303 | 5241 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = None, s_dpip = 1
2021-10-20 04:28:01,304 | 5241 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634703355.29437, until=362) values = {'l2': [], 'l1': [<Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.0433233, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.0717533, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.1289456, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.165693, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703779.3377106, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>], 'l3': []} {} {'s1': []}
2021-10-20 04:28:01,305 | 5241 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 04:28:01,306 | 5241 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 04:28:01,306 | 5241 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 04:28:01,959 | 5388 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 04:28:01,971 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634704081.965959 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=307.883s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=307.843s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=721.547s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:28:01,973 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634704081.965959 : <FlowTables(datapath=0, timestamp=1634704081.965959, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:28:01,986 | 5393 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 04:28:02,005 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634704081.994943 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=307.936s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=307.839s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=721.581s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:28:02,007 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634704081.994943 : <FlowTables(datapath=0, timestamp=1634704081.994943, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:28:02,955 | 5388 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 04:28:02,963 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634704082.960335 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=308.876s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=308.836s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=722.540s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:28:02,966 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634704082.960335 : <FlowTables(datapath=0, timestamp=1634704082.960335, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:28:02,972 | 5394 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 04:28:02,973 | 5394 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 04:28:02,973 | 5241 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 04:28:02,974 | 5241 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 04:28:02,974 | 5394 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 04:28:02,986 | 5393 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 04:28:02,994 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634704082.990841 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=308.925s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=308.828s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=722.570s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:28:02,995 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634704082.990841 : <FlowTables(datapath=0, timestamp=1634704082.990841, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:28:03,295 | 5241 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 04:28:03,296 | 5241 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = None, s_dpip = 1
2021-10-20 04:28:03,297 | 5241 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634703355.29437, until=363) values = {'l2': [], 'l1': [<Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.0433233, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.0717533, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.1289456, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.165693, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703779.3377106, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>], 'l3': []} {} {'s1': []}
2021-10-20 04:28:03,297 | 5241 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 04:28:03,298 | 5241 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 04:28:03,299 | 5241 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 04:28:03,959 | 5388 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 04:28:03,967 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634704083.964574 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=309.880s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=309.840s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=723.544s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:28:03,969 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634704083.964574 : <FlowTables(datapath=0, timestamp=1634704083.964574, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:28:03,988 | 5393 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 04:28:03,996 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634704083.993543 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=309.928s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=309.831s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=723.573s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:28:03,998 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634704083.993543 : <FlowTables(datapath=0, timestamp=1634704083.993543, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:28:04,935 | 5394 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 04:28:04,935 | 5394 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 04:28:04,936 | 5241 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 04:28:04,936 | 5241 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 04:28:04,937 | 5394 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 04:28:04,961 | 5388 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 04:28:04,969 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634704084.966236 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=310.882s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=310.842s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=724.546s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
