2021-10-25 06:47:08,292 | 4437 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-25 06:47:28,302 | 4437 | tracing_of_pipeline.pipeline, apply_pipeline, 52 | DEBUG | msg<Msg captured_interface=s0-eth1, sniff_timestamp=1635144444.8503273, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1635144444.594342, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, c6:0b:25:7d:dd:1a/None>, <dl_dst, 4a:c8:c9:32:2b:1d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:c8:c9:32:2b:1d/None>, <dl_dst, c6:0b:25:7d:dd:1a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:47:28,304 | 4437 | tracing_of_pipeline.pipeline, apply_pipeline, 68 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s0-eth1, sniff_timestamp=1635144444.8503273, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f430f793b50> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s0-eth1, sniff_timestamp=1635144444.8503273, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1> is applied 
2021-10-25 06:47:28,304 | 4437 | tracing_of_pipeline.analyzer, BFS, 301 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s0-eth1, sniff_timestamp=1635144444.8503273, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1>)]
2021-10-25 06:47:28,305 | 4437 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1635144444.8503273 : 0x00000806 : (h0, s0)(s0, controller)
2021-10-25 06:47:28,306 | 4437 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l3
2021-10-25 06:47:28,306 | 4437 | tracing_of_pipeline.analyzer, analyze, 172 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-25 06:47:28,307 | 4437 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1635144444.8494415, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>
2021-10-25 06:47:28,308 | 4437 | tracing_of_pipeline.pipeline, apply_pipeline, 52 | DEBUG | msg<Msg captured_interface=s1-eth2, sniff_timestamp=1635144444.8494415, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1635144444.614674, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c6:0b:25:7d:dd:1a/None>, <dl_dst, 4a:c8:c9:32:2b:1d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:c8:c9:32:2b:1d/None>, <dl_dst, c6:0b:25:7d:dd:1a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:47:28,310 | 4437 | tracing_of_pipeline.pipeline, apply_pipeline, 68 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1635144444.8494415, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f430f793a60> out_ports=['1'] table_id=None> of action that msg<Msg captured_interface=s1-eth2, sniff_timestamp=1635144444.8494415, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2> is applied 
2021-10-25 06:47:28,310 | 4437 | tracing_of_pipeline.analyzer, BFS, 301 | DEBUG | After applied pipeline, out_ports to msg [('1', <Msg captured_interface=s1-eth2, sniff_timestamp=1635144444.8494415, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>)]
2021-10-25 06:47:28,311 | 4437 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | processing msg <Msg captured_interface=s0-eth3, sniff_timestamp=1635144444.8500845, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>
2021-10-25 06:47:28,313 | 4437 | tracing_of_pipeline.pipeline, apply_pipeline, 52 | DEBUG | msg<Msg captured_interface=s0-eth3, sniff_timestamp=1635144444.8500845, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3> apply pipeline <FlowTables(datapath=0, timestamp=1635144444.594342, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, c6:0b:25:7d:dd:1a/None>, <dl_dst, 4a:c8:c9:32:2b:1d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:c8:c9:32:2b:1d/None>, <dl_dst, c6:0b:25:7d:dd:1a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:47:28,314 | 4437 | tracing_of_pipeline.pipeline, apply_pipeline, 68 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s0-eth3, sniff_timestamp=1635144444.8500845, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f430f793b50> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s0-eth3, sniff_timestamp=1635144444.8500845, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3> is applied 
2021-10-25 06:47:28,315 | 4437 | tracing_of_pipeline.analyzer, BFS, 301 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s0-eth3, sniff_timestamp=1635144444.8500845, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>)]
2021-10-25 06:47:28,316 | 4437 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1635144444.8494415 : 0x00000806 : (h2, s1)(s1, s0)(s0, controller)
2021-10-25 06:47:28,316 | 4437 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l5
2021-10-25 06:47:28,587 | 4641 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 06:47:28,598 | 4641 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144448.594031 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=8.961s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=3,dl_src=c6:0b:25:7d:dd:1a,dl_dst=4a:c8:c9:32:2b:1d actions=output:1', ' cookie=0x0, duration=8.952s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=4a:c8:c9:32:2b:1d,dl_dst=c6:0b:25:7d:dd:1a actions=output:3', ' cookie=0x0, duration=15.181s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:47:28,600 | 4641 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144448.594031 : <FlowTables(datapath=0, timestamp=1635144448.594031, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, c6:0b:25:7d:dd:1a/None>, <dl_dst, 4a:c8:c9:32:2b:1d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:c8:c9:32:2b:1d/None>, <dl_dst, c6:0b:25:7d:dd:1a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:47:28,608 | 4644 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 06:47:28,618 | 4644 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144448.614678 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=9.014s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c6:0b:25:7d:dd:1a,dl_dst=4a:c8:c9:32:2b:1d actions=output:1', ' cookie=0x0, duration=8.960s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=4a:c8:c9:32:2b:1d,dl_dst=c6:0b:25:7d:dd:1a actions=output:2', ' cookie=0x0, duration=15.201s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:47:28,619 | 4644 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144448.614678 : <FlowTables(datapath=0, timestamp=1635144448.614678, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c6:0b:25:7d:dd:1a/None>, <dl_dst, 4a:c8:c9:32:2b:1d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:c8:c9:32:2b:1d/None>, <dl_dst, c6:0b:25:7d:dd:1a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:47:29,589 | 4641 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 06:47:29,597 | 4641 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144449.59394 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=9.960s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=3,dl_src=c6:0b:25:7d:dd:1a,dl_dst=4a:c8:c9:32:2b:1d actions=output:1', ' cookie=0x0, duration=9.951s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=4a:c8:c9:32:2b:1d,dl_dst=c6:0b:25:7d:dd:1a actions=output:3', ' cookie=0x0, duration=16.180s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:47:29,599 | 4641 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144449.59394 : <FlowTables(datapath=0, timestamp=1635144449.59394, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, c6:0b:25:7d:dd:1a/None>, <dl_dst, 4a:c8:c9:32:2b:1d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:c8:c9:32:2b:1d/None>, <dl_dst, c6:0b:25:7d:dd:1a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:47:29,607 | 4644 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 06:47:29,621 | 4644 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144449.616321 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=10.017s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c6:0b:25:7d:dd:1a,dl_dst=4a:c8:c9:32:2b:1d actions=output:1', ' cookie=0x0, duration=9.963s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=4a:c8:c9:32:2b:1d,dl_dst=c6:0b:25:7d:dd:1a actions=output:2', ' cookie=0x0, duration=16.204s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:47:29,622 | 4644 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144449.616321 : <FlowTables(datapath=0, timestamp=1635144449.616321, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c6:0b:25:7d:dd:1a/None>, <dl_dst, 4a:c8:c9:32:2b:1d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:c8:c9:32:2b:1d/None>, <dl_dst, c6:0b:25:7d:dd:1a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:47:30,297 | 4437 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth2': [], 's0-eth1': [], 's0-eth3': []})
2021-10-25 06:47:30,298 | 4437 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth2': [], 's0-eth1': [], 's0-eth3': []})
2021-10-25 06:47:30,299 | 4437 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 0
2021-10-25 06:47:30,300 | 4437 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-25 06:47:30,300 | 4437 | tracing_of_pipeline.analyzer, _polling, 423 | DEBUG | polled repository (start_time=1635144428.296395, until=10) values = {'l2': [], 'l3': [], 'l1': [<Msg captured_interface=s0-eth3, sniff_timestamp=1635144439.5888884, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144439.606808, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144439.6462717, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144439.6619859, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144444.8500845, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>], 'l4': [], 'l5': []} {} {'s0': [], 's1': []}
2021-10-25 06:47:30,301 | 4437 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l2
2021-10-25 06:47:30,302 | 4437 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l3
2021-10-25 06:47:30,302 | 4437 | tracing_of_pipeline.analyzer, analyze, 172 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-25 06:47:30,303 | 4437 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l4
2021-10-25 06:47:30,303 | 4437 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l5
2021-10-25 06:47:30,588 | 4641 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 06:47:30,598 | 4641 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144450.595446 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=10.961s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=3,dl_src=c6:0b:25:7d:dd:1a,dl_dst=4a:c8:c9:32:2b:1d actions=output:1', ' cookie=0x0, duration=10.952s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=4a:c8:c9:32:2b:1d,dl_dst=c6:0b:25:7d:dd:1a actions=output:3', ' cookie=0x0, duration=17.181s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:47:30,600 | 4641 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144450.595446 : <FlowTables(datapath=0, timestamp=1635144450.595446, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, c6:0b:25:7d:dd:1a/None>, <dl_dst, 4a:c8:c9:32:2b:1d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:c8:c9:32:2b:1d/None>, <dl_dst, c6:0b:25:7d:dd:1a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:47:30,608 | 4644 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 06:47:30,621 | 4644 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144450.617247 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=11.017s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c6:0b:25:7d:dd:1a,dl_dst=4a:c8:c9:32:2b:1d actions=output:1', ' cookie=0x0, duration=10.963s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=4a:c8:c9:32:2b:1d,dl_dst=c6:0b:25:7d:dd:1a actions=output:2', ' cookie=0x0, duration=17.204s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:47:30,623 | 4644 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144450.617247 : <FlowTables(datapath=0, timestamp=1635144450.617247, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c6:0b:25:7d:dd:1a/None>, <dl_dst, 4a:c8:c9:32:2b:1d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:c8:c9:32:2b:1d/None>, <dl_dst, c6:0b:25:7d:dd:1a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:47:31,622 | 4644 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 06:47:31,621 | 4641 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 06:47:31,633 | 4644 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144451.629445 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=12.028s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c6:0b:25:7d:dd:1a,dl_dst=4a:c8:c9:32:2b:1d actions=output:1', ' cookie=0x0, duration=11.974s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=4a:c8:c9:32:2b:1d,dl_dst=c6:0b:25:7d:dd:1a actions=output:2', ' cookie=0x0, duration=18.215s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:47:31,636 | 4644 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144451.629445 : <FlowTables(datapath=0, timestamp=1635144451.629445, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c6:0b:25:7d:dd:1a/None>, <dl_dst, 4a:c8:c9:32:2b:1d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:c8:c9:32:2b:1d/None>, <dl_dst, c6:0b:25:7d:dd:1a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:47:31,637 | 4641 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144451.629208 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=11.996s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=3,dl_src=c6:0b:25:7d:dd:1a,dl_dst=4a:c8:c9:32:2b:1d actions=output:1', ' cookie=0x0, duration=11.987s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=4a:c8:c9:32:2b:1d,dl_dst=c6:0b:25:7d:dd:1a actions=output:3', ' cookie=0x0, duration=18.216s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:47:31,639 | 4641 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144451.629208 : <FlowTables(datapath=0, timestamp=1635144451.629208, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, c6:0b:25:7d:dd:1a/None>, <dl_dst, 4a:c8:c9:32:2b:1d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:c8:c9:32:2b:1d/None>, <dl_dst, c6:0b:25:7d:dd:1a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:47:32,297 | 4437 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth2': [], 's0-eth1': [], 's0-eth3': []})
2021-10-25 06:47:32,297 | 4437 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth2': [], 's0-eth1': [], 's0-eth3': []})
2021-10-25 06:47:32,300 | 4437 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 0
2021-10-25 06:47:32,301 | 4437 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-25 06:47:32,301 | 4437 | tracing_of_pipeline.analyzer, _polling, 423 | DEBUG | polled repository (start_time=1635144428.296395, until=11) values = {'l2': [], 'l3': [], 'l1': [<Msg captured_interface=s0-eth3, sniff_timestamp=1635144439.5888884, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144439.606808, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144439.6462717, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144439.6619859, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144444.8500845, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>], 'l4': [], 'l5': []} {} {'s0': [], 's1': []}
2021-10-25 06:47:32,302 | 4437 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l2
2021-10-25 06:47:32,302 | 4437 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l3
2021-10-25 06:47:32,302 | 4437 | tracing_of_pipeline.analyzer, analyze, 172 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-25 06:47:32,303 | 4437 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l4
2021-10-25 06:47:32,303 | 4437 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l5
2021-10-25 06:47:32,601 | 4641 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 06:47:32,608 | 4644 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 06:47:32,618 | 4641 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144452.613245 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=12.981s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=3,dl_src=c6:0b:25:7d:dd:1a,dl_dst=4a:c8:c9:32:2b:1d actions=output:1', ' cookie=0x0, duration=12.972s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=4a:c8:c9:32:2b:1d,dl_dst=c6:0b:25:7d:dd:1a actions=output:3', ' cookie=0x0, duration=19.201s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:47:32,620 | 4641 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144452.613245 : <FlowTables(datapath=0, timestamp=1635144452.613245, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, c6:0b:25:7d:dd:1a/None>, <dl_dst, 4a:c8:c9:32:2b:1d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:c8:c9:32:2b:1d/None>, <dl_dst, c6:0b:25:7d:dd:1a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:47:32,621 | 4644 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144452.615824 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=13.017s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c6:0b:25:7d:dd:1a,dl_dst=4a:c8:c9:32:2b:1d actions=output:1', ' cookie=0x0, duration=12.963s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=4a:c8:c9:32:2b:1d,dl_dst=c6:0b:25:7d:dd:1a actions=output:2', ' cookie=0x0, duration=19.204s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:47:32,623 | 4644 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144452.615824 : <FlowTables(datapath=0, timestamp=1635144452.615824, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c6:0b:25:7d:dd:1a/None>, <dl_dst, 4a:c8:c9:32:2b:1d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:c8:c9:32:2b:1d/None>, <dl_dst, c6:0b:25:7d:dd:1a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:47:33,587 | 4641 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 06:47:33,598 | 4641 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144453.595231 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=13.961s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=3,dl_src=c6:0b:25:7d:dd:1a,dl_dst=4a:c8:c9:32:2b:1d actions=output:1', ' cookie=0x0, duration=13.952s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=4a:c8:c9:32:2b:1d,dl_dst=c6:0b:25:7d:dd:1a actions=output:3', ' cookie=0x0, duration=20.181s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
