2021-07-21 01:48:58,921 | 12357 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-21 01:49:48,097 | 12357 | tracing_of_pipeline.analyzer, analyze, 123 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:49:48,098 | 12357 | tracing_of_pipeline.analyzer, BFS, 155 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832152.3245738, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:49:48,100 | 12357 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'b6:99:60:da:db:d9', 'mask': None}, 'dl_dst': {'value': '9e:22:38:f6:91:e3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '9e:22:38:f6:91:e3', 'mask': None}, 'dl_dst': {'value': 'b6:99:60:da:db:d9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'b6:99:60:da:db:d9', 'mask': None}, 'dl_dst': {'value': '9e:22:38:f6:91:e3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '9e:22:38:f6:91:e3', 'mask': None}, 'dl_dst': {'value': 'b6:99:60:da:db:d9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:49:48,101 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 01:49:48,101 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=aa:c1:3a:83:55:0d match_values={'value': 'b6:99:60:da:db:d9', 'mask': None}
2021-07-21 01:49:48,102 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:02 match_values={'value': '9e:22:38:f6:91:e3', 'mask': None}
2021-07-21 01:49:48,102 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=aa:c1:3a:83:55:0d match_values={'value': '9e:22:38:f6:91:e3', 'mask': None}
2021-07-21 01:49:48,103 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:02 match_values={'value': 'b6:99:60:da:db:d9', 'mask': None}
2021-07-21 01:49:48,103 | 12357 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832152.3245738, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1a47c4cfd0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832152.3245738, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:49:48,104 | 12357 | tracing_of_pipeline.analyzer, BFS, 173 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626832152.3245738, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 01:49:48,104 | 12357 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | to controller message
2021-07-21 01:49:48,108 | 12357 | tracing_of_pipeline.analyzer, analyze, 132 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:49:48,109 | 12357 | tracing_of_pipeline.analyzer, analyze, 123 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:49:48,110 | 12357 | tracing_of_pipeline.analyzer, BFS, 155 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832153.177584, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:49:48,112 | 12357 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'b6:99:60:da:db:d9', 'mask': None}, 'dl_dst': {'value': '9e:22:38:f6:91:e3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '9e:22:38:f6:91:e3', 'mask': None}, 'dl_dst': {'value': 'b6:99:60:da:db:d9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'b6:99:60:da:db:d9', 'mask': None}, 'dl_dst': {'value': '9e:22:38:f6:91:e3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '9e:22:38:f6:91:e3', 'mask': None}, 'dl_dst': {'value': 'b6:99:60:da:db:d9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:49:48,113 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 01:49:48,114 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=9e:22:38:f6:91:e3 match_values={'value': 'b6:99:60:da:db:d9', 'mask': None}
2021-07-21 01:49:48,114 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:02 match_values={'value': '9e:22:38:f6:91:e3', 'mask': None}
2021-07-21 01:49:48,115 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:02 match_values={'value': 'b6:99:60:da:db:d9', 'mask': None}
2021-07-21 01:49:48,115 | 12357 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832153.177584, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1a47cb8a60> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832153.177584, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:49:48,116 | 12357 | tracing_of_pipeline.analyzer, BFS, 173 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626832153.177584, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 01:49:48,116 | 12357 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | to controller message
2021-07-21 01:49:48,118 | 12357 | tracing_of_pipeline.analyzer, analyze, 132 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:49:48,118 | 12357 | tracing_of_pipeline.analyzer, analyze, 123 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:49:48,119 | 12357 | tracing_of_pipeline.analyzer, BFS, 155 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832153.3999982, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:49:48,121 | 12357 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'b6:99:60:da:db:d9', 'mask': None}, 'dl_dst': {'value': '9e:22:38:f6:91:e3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '9e:22:38:f6:91:e3', 'mask': None}, 'dl_dst': {'value': 'b6:99:60:da:db:d9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'b6:99:60:da:db:d9', 'mask': None}, 'dl_dst': {'value': '9e:22:38:f6:91:e3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '9e:22:38:f6:91:e3', 'mask': None}, 'dl_dst': {'value': 'b6:99:60:da:db:d9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:49:48,122 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 01:49:48,122 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=de:39:c3:14:6e:6f match_values={'value': 'b6:99:60:da:db:d9', 'mask': None}
2021-07-21 01:49:48,123 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:02 match_values={'value': '9e:22:38:f6:91:e3', 'mask': None}
2021-07-21 01:49:48,124 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=de:39:c3:14:6e:6f match_values={'value': '9e:22:38:f6:91:e3', 'mask': None}
2021-07-21 01:49:48,124 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:02 match_values={'value': 'b6:99:60:da:db:d9', 'mask': None}
2021-07-21 01:49:48,125 | 12357 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832153.3999982, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1a47bf0af0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832153.3999982, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:49:48,125 | 12357 | tracing_of_pipeline.analyzer, BFS, 173 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626832153.3999982, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 01:49:48,126 | 12357 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | to controller message
2021-07-21 01:49:48,127 | 12357 | tracing_of_pipeline.analyzer, analyze, 132 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:49:48,128 | 12357 | tracing_of_pipeline.analyzer, analyze, 123 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:49:48,128 | 12357 | tracing_of_pipeline.analyzer, BFS, 155 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832153.6701488, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:49:48,130 | 12357 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'b6:99:60:da:db:d9', 'mask': None}, 'dl_dst': {'value': '9e:22:38:f6:91:e3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '9e:22:38:f6:91:e3', 'mask': None}, 'dl_dst': {'value': 'b6:99:60:da:db:d9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'b6:99:60:da:db:d9', 'mask': None}, 'dl_dst': {'value': '9e:22:38:f6:91:e3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '9e:22:38:f6:91:e3', 'mask': None}, 'dl_dst': {'value': 'b6:99:60:da:db:d9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:49:48,132 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 01:49:48,132 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=b6:99:60:da:db:d9 match_values={'value': '9e:22:38:f6:91:e3', 'mask': None}
2021-07-21 01:49:48,133 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=9e:22:38:f6:91:e3 match_values={'value': 'b6:99:60:da:db:d9', 'mask': None}
2021-07-21 01:49:48,133 | 12357 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832153.6701488, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1a47cb81c0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832153.6701488, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:49:48,134 | 12357 | tracing_of_pipeline.analyzer, BFS, 173 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626832153.6701488, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 01:49:48,135 | 12357 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | to controller message
2021-07-21 01:49:48,136 | 12357 | tracing_of_pipeline.analyzer, analyze, 132 | DEBUG | get trace [{'src': 'h1', 'msg': '<ARP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ARP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:49:48,137 | 12357 | tracing_of_pipeline.analyzer, analyze, 123 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:49:48,137 | 12357 | tracing_of_pipeline.analyzer, BFS, 155 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832153.6701624, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:49:48,140 | 12357 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'b6:99:60:da:db:d9', 'mask': None}, 'dl_dst': {'value': '9e:22:38:f6:91:e3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '9e:22:38:f6:91:e3', 'mask': None}, 'dl_dst': {'value': 'b6:99:60:da:db:d9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'b6:99:60:da:db:d9', 'mask': None}, 'dl_dst': {'value': '9e:22:38:f6:91:e3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '9e:22:38:f6:91:e3', 'mask': None}, 'dl_dst': {'value': 'b6:99:60:da:db:d9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:49:48,141 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 01:49:48,141 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=9e:22:38:f6:91:e3 match_values={'value': 'b6:99:60:da:db:d9', 'mask': None}
2021-07-21 01:49:48,142 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=b6:99:60:da:db:d9 match_values={'value': '9e:22:38:f6:91:e3', 'mask': None}
2021-07-21 01:49:48,143 | 12357 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832153.6701624, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1a47c4c1f0> out_ports=['2'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832153.6701624, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:49:48,143 | 12357 | tracing_of_pipeline.analyzer, BFS, 173 | DEBUG | After applyed pipeline, out_ports to msg [('2', <Msg captured_interface=s1-eth1, sniff_timestamp=1626832153.6701624, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 01:49:48,144 | 12357 | tracing_of_pipeline.analyzer, BFS, 155 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1626832153.6702142, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-07-21 01:49:48,147 | 12357 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'b6:99:60:da:db:d9', 'mask': None}, 'dl_dst': {'value': '9e:22:38:f6:91:e3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '9e:22:38:f6:91:e3', 'mask': None}, 'dl_dst': {'value': 'b6:99:60:da:db:d9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'b6:99:60:da:db:d9', 'mask': None}, 'dl_dst': {'value': '9e:22:38:f6:91:e3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '9e:22:38:f6:91:e3', 'mask': None}, 'dl_dst': {'value': 'b6:99:60:da:db:d9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:49:48,148 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 2, 'mask': None}
2021-07-21 01:49:48,148 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=9e:22:38:f6:91:e3 match_values={'value': 'b6:99:60:da:db:d9', 'mask': None}
2021-07-21 01:49:48,149 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=b6:99:60:da:db:d9 match_values={'value': '9e:22:38:f6:91:e3', 'mask': None}
2021-07-21 01:49:48,149 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 1, 'mask': None}
2021-07-21 01:49:48,150 | 12357 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1626832153.6702142, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1a47c4cb80> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1626832153.6702142, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-07-21 01:49:48,151 | 12357 | tracing_of_pipeline.analyzer, BFS, 173 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1626832153.6702142, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)]
2021-07-21 01:49:48,152 | 12357 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | to controller message
2021-07-21 01:49:48,153 | 12357 | tracing_of_pipeline.analyzer, analyze, 132 | DEBUG | get trace [{'src': 'h1', 'msg': '<ARP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ARP_RAW Packet>', 'edge': 'l1', 'dst': 's2'}, {'src': 's2', 'msg': '<ARP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:49:48,154 | 12357 | tracing_of_pipeline.analyzer, analyze, 123 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:49:48,154 | 12357 | tracing_of_pipeline.analyzer, BFS, 155 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832153.7000132, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:49:48,157 | 12357 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'b6:99:60:da:db:d9', 'mask': None}, 'dl_dst': {'value': '9e:22:38:f6:91:e3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '9e:22:38:f6:91:e3', 'mask': None}, 'dl_dst': {'value': 'b6:99:60:da:db:d9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'b6:99:60:da:db:d9', 'mask': None}, 'dl_dst': {'value': '9e:22:38:f6:91:e3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '9e:22:38:f6:91:e3', 'mask': None}, 'dl_dst': {'value': 'b6:99:60:da:db:d9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:49:48,157 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 01:49:48,158 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:02 match_values={'value': '9e:22:38:f6:91:e3', 'mask': None}
2021-07-21 01:49:48,158 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=b6:99:60:da:db:d9 match_values={'value': '9e:22:38:f6:91:e3', 'mask': None}
2021-07-21 01:49:48,159 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:02 match_values={'value': 'b6:99:60:da:db:d9', 'mask': None}
2021-07-21 01:49:48,160 | 12357 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832153.7000132, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1a47c4cb80> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832153.7000132, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:49:48,160 | 12357 | tracing_of_pipeline.analyzer, BFS, 173 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626832153.7000132, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 01:49:48,161 | 12357 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | to controller message
2021-07-21 01:49:48,163 | 12357 | tracing_of_pipeline.analyzer, analyze, 132 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:49:48,164 | 12357 | tracing_of_pipeline.analyzer, analyze, 123 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:49:48,165 | 12357 | tracing_of_pipeline.analyzer, BFS, 155 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832155.5602667, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:49:48,169 | 12357 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'b6:99:60:da:db:d9', 'mask': None}, 'dl_dst': {'value': '9e:22:38:f6:91:e3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '9e:22:38:f6:91:e3', 'mask': None}, 'dl_dst': {'value': 'b6:99:60:da:db:d9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'b6:99:60:da:db:d9', 'mask': None}, 'dl_dst': {'value': '9e:22:38:f6:91:e3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '9e:22:38:f6:91:e3', 'mask': None}, 'dl_dst': {'value': 'b6:99:60:da:db:d9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:49:48,169 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 01:49:48,170 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=aa:c1:3a:83:55:0d match_values={'value': 'b6:99:60:da:db:d9', 'mask': None}
