2021-08-02 04:52:22,444 | 11408 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-08-02 04:53:16,907 | 11408 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1627879971.481416 : <PacketTrace [(src=controller, msg=<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958920)) timestamp=1627879971.481416 local_port=50952 datapath_id=2>, edge=None, dst=s2, dst_interface=)]>
2021-08-02 04:53:16,908 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 141 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958921)) timestamp=1627879972.015251 local_port=50952 datapath_id=2>)
2021-08-02 04:53:16,913 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 152 | DEBUG | packet out's in_port 1
2021-08-02 04:53:16,921 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 182 | WARNING | msg not found
2021-08-02 04:53:16,922 | 11408 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1627879972.015251 : <PacketTrace [(src=controller, msg=<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958921)) timestamp=1627879972.015251 local_port=50952 datapath_id=2>, edge=None, dst=s2, dst_interface=)]>
2021-08-02 04:53:16,923 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 141 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958922)) timestamp=1627879976.703599 local_port=50952 datapath_id=2>)
2021-08-02 04:53:16,923 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 152 | DEBUG | packet out's in_port 1
2021-08-02 04:53:16,925 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 182 | WARNING | msg not found
2021-08-02 04:53:16,926 | 11408 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1627879976.703599 : <PacketTrace [(src=controller, msg=<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958922)) timestamp=1627879976.703599 local_port=50952 datapath_id=2>, edge=None, dst=s2, dst_interface=)]>
2021-08-02 04:53:16,926 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 141 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958923)) timestamp=1627879986.528668 local_port=50952 datapath_id=2>)
2021-08-02 04:53:16,927 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 152 | DEBUG | packet out's in_port 1
2021-08-02 04:53:16,928 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 182 | WARNING | msg not found
2021-08-02 04:53:16,929 | 11408 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1627879986.528668 : <PacketTrace [(src=controller, msg=<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958923)) timestamp=1627879986.528668 local_port=50952 datapath_id=2>, edge=None, dst=s2, dst_interface=)]>
2021-08-02 04:53:16,930 | 11408 | tracing_of_pipeline.analyzer, _analyze_packet_out, 141 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1634958925)) timestamp=1627879986.594995 local_port=50952 datapath_id=2>)
2021-08-02 04:53:16,930 | 11408 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1627879956.8802485, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-08-02 04:53:16,933 | 11408 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-08-02 04:53:16,934 | 11408 | tracing_of_pipeline.pipeline, apply_pipeline, 45 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879956.8802485, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fcf935a1bb0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879956.8802485, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-08-02 04:53:16,935 | 11408 | tracing_of_pipeline.analyzer, BFS, 218 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1627879956.8802485, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-08-02 04:53:16,938 | 11408 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1627879956.8802485 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879956.8802485, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=<FlowTables(datapath=0, timestamp=1627879956.759485, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, dst_interface=s1-eth1), (src=<FlowTables(datapath=0, timestamp=1627879956.759485, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879956.8802485, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=None, dst=controller, dst_interface=)]>
2021-08-02 04:53:16,939 | 11408 | tracing_of_pipeline.analyzer, analyze, 126 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1627879956.9007223, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host
2021-08-02 04:53:16,939 | 11408 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1627879957.2591014, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-08-02 04:53:16,946 | 11408 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-08-02 04:53:16,946 | 11408 | tracing_of_pipeline.pipeline, apply_pipeline, 45 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879957.2591014, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fcf93fcf430> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879957.2591014, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-08-02 04:53:16,948 | 11408 | tracing_of_pipeline.analyzer, BFS, 218 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1627879957.2591014, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-08-02 04:53:16,950 | 11408 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1627879957.2591014 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879957.2591014, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=<FlowTables(datapath=0, timestamp=1627879956.759485, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, dst_interface=s1-eth1), (src=<FlowTables(datapath=0, timestamp=1627879956.759485, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879957.2591014, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=None, dst=controller, dst_interface=)]>
2021-08-02 04:53:16,951 | 11408 | tracing_of_pipeline.analyzer, analyze, 126 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1627879957.6482222, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host
2021-08-02 04:53:16,952 | 11408 | tracing_of_pipeline.analyzer, analyze, 126 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1627879960.157465, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host
2021-08-02 04:53:16,953 | 11408 | tracing_of_pipeline.analyzer, analyze, 126 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1627879960.5391302, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host
2021-08-02 04:53:16,953 | 11408 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1627879971.4907243, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-08-02 04:53:16,956 | 11408 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-08-02 04:53:16,957 | 11408 | tracing_of_pipeline.pipeline, apply_pipeline, 45 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879971.4907243, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fcf93584a00> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879971.4907243, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-08-02 04:53:16,960 | 11408 | tracing_of_pipeline.analyzer, BFS, 218 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1627879971.4907243, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-08-02 04:53:16,963 | 11408 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1627879971.4907243 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879971.4907243, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=<FlowTables(datapath=0, timestamp=1627879956.759485, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, dst_interface=s1-eth1), (src=<FlowTables(datapath=0, timestamp=1627879956.759485, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879971.4907243, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=None, dst=controller, dst_interface=)]>
2021-08-02 04:53:16,964 | 11408 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1627879971.9883955, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-08-02 04:53:16,977 | 11408 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-08-02 04:53:16,979 | 11408 | tracing_of_pipeline.pipeline, apply_pipeline, 45 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879971.9883955, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fcf935a9f70> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879971.9883955, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-08-02 04:53:16,980 | 11408 | tracing_of_pipeline.analyzer, BFS, 218 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1627879971.9883955, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-08-02 04:53:16,982 | 11408 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1627879971.9883955 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879971.9883955, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=<FlowTables(datapath=0, timestamp=1627879956.759485, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, dst_interface=s1-eth1), (src=<FlowTables(datapath=0, timestamp=1627879956.759485, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879971.9883955, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=None, dst=controller, dst_interface=)]>
2021-08-02 04:53:16,983 | 11408 | tracing_of_pipeline.analyzer, analyze, 126 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1627879973.5404465, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host
2021-08-02 04:53:16,983 | 11408 | tracing_of_pipeline.analyzer, analyze, 126 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1627879975.5683095, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host
2021-08-02 04:53:16,984 | 11408 | tracing_of_pipeline.analyzer, analyze, 126 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1627879976.1691523, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host
2021-08-02 04:53:16,984 | 11408 | tracing_of_pipeline.analyzer, analyze, 126 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1627879976.2954414, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host
2021-08-02 04:53:16,986 | 11408 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.4941516, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-08-02 04:53:16,988 | 11408 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-08-02 04:53:16,989 | 11408 | tracing_of_pipeline.pipeline, apply_pipeline, 45 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.4941516, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fcf935a9dc0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.4941516, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-08-02 04:53:16,990 | 11408 | tracing_of_pipeline.analyzer, BFS, 218 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.4941516, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-08-02 04:53:16,991 | 11408 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1627879986.4941516 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.4941516, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=<FlowTables(datapath=0, timestamp=1627879956.759485, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, dst_interface=s1-eth1), (src=<FlowTables(datapath=0, timestamp=1627879956.759485, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.4941516, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=None, dst=controller, dst_interface=)]>
2021-08-02 04:53:16,992 | 11408 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.6301613, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-08-02 04:53:16,994 | 11408 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-08-02 04:53:16,995 | 11408 | tracing_of_pipeline.pipeline, apply_pipeline, 45 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.6301613, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fcf935b42b0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.6301613, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-08-02 04:53:16,996 | 11408 | tracing_of_pipeline.analyzer, BFS, 218 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.6301613, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-08-02 04:53:16,999 | 11408 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1627879986.6301613 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.6301613, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=<FlowTables(datapath=0, timestamp=1627879956.759485, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, dst_interface=s1-eth1), (src=<FlowTables(datapath=0, timestamp=1627879956.759485, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.6301613, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=None, dst=controller, dst_interface=)]>
2021-08-02 04:53:16,999 | 11408 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.6301725, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-08-02 04:53:17,008 | 11408 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-08-02 04:53:17,009 | 11408 | tracing_of_pipeline.pipeline, apply_pipeline, 45 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.6301725, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fcf935bdeb0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.6301725, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-08-02 04:53:17,010 | 11408 | tracing_of_pipeline.analyzer, BFS, 218 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.6301725, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-08-02 04:53:17,012 | 11408 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1627879986.6301725 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.6301725, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=<FlowTables(datapath=0, timestamp=1627879956.759485, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, dst_interface=s1-eth1), (src=<FlowTables(datapath=0, timestamp=1627879956.759485, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.6301725, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=None, dst=controller, dst_interface=)]>
2021-08-02 04:53:17,013 | 11408 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.6595504, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-08-02 04:53:17,017 | 11408 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-08-02 04:53:17,018 | 11408 | tracing_of_pipeline.pipeline, apply_pipeline, 45 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.6595504, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fcf93546a90> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.6595504, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-08-02 04:53:17,018 | 11408 | tracing_of_pipeline.analyzer, BFS, 218 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.6595504, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-08-02 04:53:17,020 | 11408 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1627879986.6595504 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.6595504, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=<FlowTables(datapath=0, timestamp=1627879956.759485, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, dst_interface=s1-eth1), (src=<FlowTables(datapath=0, timestamp=1627879956.759485, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.6595504, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=None, dst=controller, dst_interface=)]>
2021-08-02 04:53:17,021 | 11408 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.675239, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-08-02 04:53:17,024 | 11408 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-08-02 04:53:17,025 | 11408 | tracing_of_pipeline.pipeline, apply_pipeline, 45 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.675239, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fcf9354ee50> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.675239, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-08-02 04:53:17,025 | 11408 | tracing_of_pipeline.analyzer, BFS, 218 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.675239, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-08-02 04:53:17,027 | 11408 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1627879986.675239 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.675239, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=<FlowTables(datapath=0, timestamp=1627879956.759485, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, dst_interface=s1-eth1), (src=<FlowTables(datapath=0, timestamp=1627879956.759485, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.675239, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=None, dst=controller, dst_interface=)]>
2021-08-02 04:53:17,027 | 11408 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.6752572, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-08-02 04:53:17,030 | 11408 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-08-02 04:53:17,031 | 11408 | tracing_of_pipeline.pipeline, apply_pipeline, 45 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.6752572, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fcf9355aca0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.6752572, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-08-02 04:53:17,032 | 11408 | tracing_of_pipeline.analyzer, BFS, 218 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.6752572, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-08-02 04:53:17,034 | 11408 | tracing_of_pipeline.trace_repository, add, 26 | DEBUG | 1627879986.6752572 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.6752572, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=<FlowTables(datapath=0, timestamp=1627879956.759485, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, dst_interface=s1-eth1), (src=<FlowTables(datapath=0, timestamp=1627879956.759485, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1627879986.6752572, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=None, dst=controller, dst_interface=)]>
2021-08-02 04:53:17,035 | 11408 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1627879991.6964436, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
