2021-11-17 04:43:11,293 | 3194 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-11-17 04:43:33,323 | 3194 | tracing_of_pipeline.analyzer, BFS, 402 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=10)
2021-11-17 04:43:33,325 | 3194 | tracing_of_pipeline.analyzer, BFS, 410 | DEBUG | Analyzing 4.2... After applied pipeline (count=10, out_ports_to_msg=[('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1637124208.435881, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)])
2021-11-17 04:43:33,325 | 3194 | tracing_of_pipeline.analyzer, BFS, 428 | DEBUG | Analyzing 4.3... get next of dst_node (count=10, next_switch=controller)
2021-11-17 04:43:33,325 | 3194 | tracing_of_pipeline.analyzer, BFS, 473 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=10, next_switch=controller)
2021-11-17 04:43:33,327 | 3194 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=10, trace=0x00000806 : (h1, s1)(s1, controller))
2021-11-17 04:43:33,327 | 3194 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1637124208.435881 : 0x00000806 : (h1, s1)(s1, controller)
2021-11-17 04:43:33,328 | 3194 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=10, trace=0x00000806 : (h1, s1)(s1, controller))
2021-11-17 04:43:33,328 | 3194 | tracing_of_pipeline.analyzer, analyze, 249 | WARNING | No packet in edge l1
2021-11-17 04:43:33,328 | 3194 | tracing_of_pipeline.analyzer, analyze, 249 | WARNING | No packet in edge l3
2021-11-17 04:43:33,328 | 3194 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=10, target=<Msg captured_interface=s1-eth3, sniff_timestamp=1637124208.4356165, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>)
2021-11-17 04:43:33,329 | 3194 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=10, flow table=<FlowTables(datapath=0, timestamp=1637124208.146924, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 6a:82:31:c7:9d:a0/None>, <dl_dst, 32:66:ae:0a:08:7a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:66:ae:0a:08:7a/None>, <dl_dst, 6a:82:31:c7:9d:a0/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 04:43:33,329 | 3194 | tracing_of_pipeline.analyzer, BFS, 383 | DEBUG | Analyzing 4... start BFS (count=10)
2021-11-17 04:43:33,329 | 3194 | tracing_of_pipeline.analyzer, BFS, 390 | DEBUG | Analyzing 4.1... processing msg (count=10, msg=<Msg captured_interface=s1-eth3, sniff_timestamp=1637124208.4356165, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)
2021-11-17 04:43:33,330 | 3194 | tracing_of_pipeline.analyzer, BFS, 402 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=10)
2021-11-17 04:43:33,332 | 3194 | tracing_of_pipeline.analyzer, BFS, 410 | DEBUG | Analyzing 4.2... After applied pipeline (count=10, out_ports_to_msg=[('1', <Msg captured_interface=s1-eth3, sniff_timestamp=1637124208.4356165, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)])
2021-11-17 04:43:33,333 | 3194 | tracing_of_pipeline.analyzer, BFS, 428 | DEBUG | Analyzing 4.3... get next of dst_node (count=10, next_switch=h1)
2021-11-17 04:43:33,334 | 3194 | tracing_of_pipeline.analyzer, BFS, 485 | DEBUG | Analyzing 4.4... next switch is host. Therefore trace is finished. (count=10, next_switch=h1)
2021-11-17 04:43:33,335 | 3194 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=10, trace=0x00000806 : (h3, s1)(s1, h1))
2021-11-17 04:43:33,336 | 3194 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1637124208.4356165 : 0x00000806 : (h3, s1)(s1, h1)
2021-11-17 04:43:33,336 | 3194 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=10, trace=0x00000806 : (h3, s1)(s1, h1))
2021-11-17 04:43:34,143 | 3373 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:43:34,147 | 3377 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:43:35,131 | 3373 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:43:35,147 | 3377 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:43:35,327 | 3194 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth3': [], 's1-eth1': []})
2021-11-17 04:43:35,328 | 3194 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth3': [], 's1-eth1': []})
2021-11-17 04:43:35,329 | 3194 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 598 | DEBUG | tmp_p = [], s_dpip = 1
2021-11-17 04:43:35,330 | 3194 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 598 | DEBUG | tmp_p = [], s_dpip = 2
2021-11-17 04:43:35,331 | 3194 | tracing_of_pipeline.analyzer, _polling, 551 | DEBUG | polled repository (start_time=1637124191.308076, until=11) values = {'l2': [], 'l1': [], 'l3': [], 'l4': []} {'s1': [<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c1c0>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c8e0>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c910>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c970>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb20>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cc10>], 's2': [<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cc40>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb50>]}
2021-11-17 04:43:35,331 | 3194 | tracing_of_pipeline.analyzer, analyze, 196 | DEBUG | Analyzing 1... polled repository (count=11)
2021-11-17 04:43:35,332 | 3194 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=11, target=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c8e0>)
2021-11-17 04:43:35,332 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 267 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=11, out_ports=[(<PortNo.OFPP_FLOOD: 4294967291>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c8e0>)])
2021-11-17 04:43:35,333 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 274 | DEBUG | Analyzing 2.2... get packer msg (count=11, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c8e0>)])
2021-11-17 04:43:35,333 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 297 | DEBUG | Analyzing 2.3... get packet (count=11, packet=None)
2021-11-17 04:43:35,334 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 351 | DEBUG | Analyzing 2.3... cannot pop pakcet (count=11 next_edge=l1 m=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c8e0>)
2021-11-17 04:43:35,334 | 3194 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=11, target=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c970>)
2021-11-17 04:43:35,335 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 267 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=11, out_ports=[(1, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c970>)])
2021-11-17 04:43:35,335 | 3194 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=11, target=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cc10>)
2021-11-17 04:43:35,336 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 267 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=11, out_ports=[(3, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cc10>)])
2021-11-17 04:43:35,336 | 3194 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=11, target=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb50>)
2021-11-17 04:43:35,337 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 267 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=11, out_ports=[(<PortNo.OFPP_FLOOD: 4294967291>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb50>)])
2021-11-17 04:43:35,337 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 274 | DEBUG | Analyzing 2.2... get packer msg (count=11, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb50>)])
2021-11-17 04:43:35,337 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 297 | DEBUG | Analyzing 2.3... get packet (count=11, packet=None)
2021-11-17 04:43:35,338 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 351 | DEBUG | Analyzing 2.3... cannot pop pakcet (count=11 next_edge=l3 m=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb50>)
2021-11-17 04:43:35,338 | 3194 | tracing_of_pipeline.analyzer, analyze, 249 | WARNING | No packet in edge l2
2021-11-17 04:43:35,339 | 3194 | tracing_of_pipeline.analyzer, analyze, 249 | WARNING | No packet in edge l1
2021-11-17 04:43:35,339 | 3194 | tracing_of_pipeline.analyzer, analyze, 249 | WARNING | No packet in edge l3
2021-11-17 04:43:35,339 | 3194 | tracing_of_pipeline.analyzer, analyze, 249 | WARNING | No packet in edge l4
2021-11-17 04:43:36,147 | 3373 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:43:36,147 | 3377 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:43:37,131 | 3373 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:43:37,147 | 3377 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:43:37,309 | 3194 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth3': [], 's1-eth1': []})
2021-11-17 04:43:37,310 | 3194 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth3': [], 's1-eth1': []})
2021-11-17 04:43:37,310 | 3194 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 598 | DEBUG | tmp_p = [], s_dpip = 1
2021-11-17 04:43:37,312 | 3194 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 598 | DEBUG | tmp_p = [], s_dpip = 2
2021-11-17 04:43:37,312 | 3194 | tracing_of_pipeline.analyzer, _polling, 551 | DEBUG | polled repository (start_time=1637124191.308076, until=12) values = {'l2': [], 'l1': [], 'l3': [], 'l4': []} {'s1': [<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c1c0>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c8e0>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c910>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c970>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb20>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cc10>], 's2': [<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cc40>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb50>]}
2021-11-17 04:43:37,313 | 3194 | tracing_of_pipeline.analyzer, analyze, 196 | DEBUG | Analyzing 1... polled repository (count=12)
2021-11-17 04:43:37,313 | 3194 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=12, target=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c8e0>)
2021-11-17 04:43:37,314 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 267 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=12, out_ports=[(<PortNo.OFPP_FLOOD: 4294967291>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c8e0>)])
2021-11-17 04:43:37,315 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 274 | DEBUG | Analyzing 2.2... get packer msg (count=12, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c8e0>)])
2021-11-17 04:43:37,315 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 297 | DEBUG | Analyzing 2.3... get packet (count=12, packet=None)
2021-11-17 04:43:37,316 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 351 | DEBUG | Analyzing 2.3... cannot pop pakcet (count=12 next_edge=l1 m=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c8e0>)
2021-11-17 04:43:37,316 | 3194 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=12, target=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c970>)
2021-11-17 04:43:37,317 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 267 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=12, out_ports=[(1, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c970>)])
2021-11-17 04:43:37,317 | 3194 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=12, target=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cc10>)
2021-11-17 04:43:37,318 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 267 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=12, out_ports=[(3, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cc10>)])
2021-11-17 04:43:37,318 | 3194 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=12, target=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb50>)
2021-11-17 04:43:37,319 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 267 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=12, out_ports=[(<PortNo.OFPP_FLOOD: 4294967291>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb50>)])
2021-11-17 04:43:37,320 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 274 | DEBUG | Analyzing 2.2... get packer msg (count=12, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb50>)])
2021-11-17 04:43:37,320 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 297 | DEBUG | Analyzing 2.3... get packet (count=12, packet=None)
2021-11-17 04:43:37,320 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 351 | DEBUG | Analyzing 2.3... cannot pop pakcet (count=12 next_edge=l3 m=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb50>)
2021-11-17 04:43:37,320 | 3194 | tracing_of_pipeline.analyzer, analyze, 249 | WARNING | No packet in edge l2
2021-11-17 04:43:37,321 | 3194 | tracing_of_pipeline.analyzer, analyze, 249 | WARNING | No packet in edge l1
2021-11-17 04:43:37,321 | 3194 | tracing_of_pipeline.analyzer, analyze, 249 | WARNING | No packet in edge l3
2021-11-17 04:43:37,321 | 3194 | tracing_of_pipeline.analyzer, analyze, 249 | WARNING | No packet in edge l4
2021-11-17 04:43:38,146 | 3373 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:43:38,147 | 3377 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:43:39,131 | 3373 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:43:39,147 | 3377 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:43:39,309 | 3194 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth3': [], 's1-eth1': []})
2021-11-17 04:43:39,310 | 3194 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth3': [], 's1-eth1': []})
2021-11-17 04:43:39,311 | 3194 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 598 | DEBUG | tmp_p = [], s_dpip = 1
2021-11-17 04:43:39,312 | 3194 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 598 | DEBUG | tmp_p = [], s_dpip = 2
2021-11-17 04:43:39,313 | 3194 | tracing_of_pipeline.analyzer, _polling, 551 | DEBUG | polled repository (start_time=1637124191.308076, until=13) values = {'l2': [], 'l1': [], 'l3': [], 'l4': []} {'s1': [<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c1c0>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c8e0>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c910>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c970>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb20>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cc10>], 's2': [<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cc40>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb50>]}
2021-11-17 04:43:39,314 | 3194 | tracing_of_pipeline.analyzer, analyze, 196 | DEBUG | Analyzing 1... polled repository (count=13)
2021-11-17 04:43:39,315 | 3194 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=13, target=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c8e0>)
2021-11-17 04:43:39,315 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 267 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=13, out_ports=[(<PortNo.OFPP_FLOOD: 4294967291>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c8e0>)])
2021-11-17 04:43:39,316 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 274 | DEBUG | Analyzing 2.2... get packer msg (count=13, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c8e0>)])
2021-11-17 04:43:39,317 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 297 | DEBUG | Analyzing 2.3... get packet (count=13, packet=None)
2021-11-17 04:43:39,317 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 351 | DEBUG | Analyzing 2.3... cannot pop pakcet (count=13 next_edge=l1 m=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c8e0>)
2021-11-17 04:43:39,318 | 3194 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=13, target=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c970>)
2021-11-17 04:43:39,319 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 267 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=13, out_ports=[(1, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c970>)])
2021-11-17 04:43:39,319 | 3194 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=13, target=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cc10>)
2021-11-17 04:43:39,320 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 267 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=13, out_ports=[(3, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cc10>)])
2021-11-17 04:43:39,320 | 3194 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=13, target=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb50>)
2021-11-17 04:43:39,321 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 267 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=13, out_ports=[(<PortNo.OFPP_FLOOD: 4294967291>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb50>)])
2021-11-17 04:43:39,321 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 274 | DEBUG | Analyzing 2.2... get packer msg (count=13, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb50>)])
2021-11-17 04:43:39,322 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 297 | DEBUG | Analyzing 2.3... get packet (count=13, packet=None)
2021-11-17 04:43:39,323 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 351 | DEBUG | Analyzing 2.3... cannot pop pakcet (count=13 next_edge=l3 m=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb50>)
2021-11-17 04:43:39,323 | 3194 | tracing_of_pipeline.analyzer, analyze, 249 | WARNING | No packet in edge l2
2021-11-17 04:43:39,324 | 3194 | tracing_of_pipeline.analyzer, analyze, 249 | WARNING | No packet in edge l1
2021-11-17 04:43:39,324 | 3194 | tracing_of_pipeline.analyzer, analyze, 249 | WARNING | No packet in edge l3
2021-11-17 04:43:39,325 | 3194 | tracing_of_pipeline.analyzer, analyze, 249 | WARNING | No packet in edge l4
2021-11-17 04:43:40,130 | 3373 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:43:40,147 | 3377 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:43:40,601 | 3194 | tracing_net.net, stop_tracing, 542 | INFO | tracing stop
2021-11-17 04:43:40,602 | 3194 | tracing_net.packet_capture_manager, stop_capture, 121 | DEBUG | capture process (s1-eth1:3363) terminated
2021-11-17 04:43:40,604 | 3194 | tracing_net.packet_capture_manager, stop_capture, 121 | DEBUG | capture process (s1-eth2:3365) terminated
2021-11-17 04:43:40,608 | 3194 | tracing_net.packet_capture_manager, stop_capture, 121 | DEBUG | capture process (s2-eth2:3367) terminated
2021-11-17 04:43:40,611 | 3194 | tracing_net.packet_capture_manager, stop_capture, 121 | DEBUG | capture process (s1-eth3:3370) terminated
2021-11-17 04:43:40,619 | 3194 | tracing_net.flowtable.flow_table_manager, stop_poller, 102 | DEBUG | poller process (s1:3373) terminated
2021-11-17 04:43:40,622 | 3194 | tracing_net.flowtable.flow_table_manager, stop_poller, 102 | DEBUG | poller process (s2:3377) terminated
2021-11-17 04:43:40,622 | 3194 | tracing_of_pipeline.analyzer, stop_analyzing, 149 | INFO | stop analyzing interval. (last count = 14)
2021-11-17 04:43:40,623 | 3194 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth3': []})
2021-11-17 04:43:40,624 | 3194 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth3': []})
2021-11-17 04:43:40,624 | 3194 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 598 | DEBUG | tmp_p = [], s_dpip = 1
2021-11-17 04:43:40,625 | 3194 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 598 | DEBUG | tmp_p = [], s_dpip = 2
2021-11-17 04:43:40,625 | 3194 | tracing_of_pipeline.analyzer, _polling, 551 | DEBUG | polled repository (start_time=1637124191.308076, until=14) values = {'l2': [], 'l1': [], 'l3': [], 'l4': []} {'s1': [<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c1c0>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c8e0>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c910>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c970>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb20>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cc10>], 's2': [<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cc40>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb50>]}
2021-11-17 04:43:40,626 | 3194 | tracing_of_pipeline.analyzer, analyze, 196 | DEBUG | Analyzing 1... polled repository (count=14)
2021-11-17 04:43:40,626 | 3194 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=14, target=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c8e0>)
2021-11-17 04:43:40,627 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 267 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=14, out_ports=[(<PortNo.OFPP_FLOOD: 4294967291>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c8e0>)])
2021-11-17 04:43:40,627 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 274 | DEBUG | Analyzing 2.2... get packer msg (count=14, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c8e0>)])
2021-11-17 04:43:40,628 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 297 | DEBUG | Analyzing 2.3... get packet (count=14, packet=None)
2021-11-17 04:43:40,628 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 351 | DEBUG | Analyzing 2.3... cannot pop pakcet (count=14 next_edge=l1 m=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c8e0>)
2021-11-17 04:43:40,629 | 3194 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=14, target=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c970>)
2021-11-17 04:43:40,629 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 267 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=14, out_ports=[(1, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c970>)])
2021-11-17 04:43:40,629 | 3194 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=14, target=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cc10>)
