2021-10-20 01:54:15,336 | 9964 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 01:55:01,375 | 10122 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694901.371668 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=10.731s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=9e:8a:cd:39:7a:3b,dl_dst=96:03:b8:3e:ff:e8 actions=output:1', ' cookie=0x0, duration=10.726s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=96:03:b8:3e:ff:e8,dl_dst=9e:8a:cd:39:7a:3b actions=output:2', ' cookie=0x0, duration=39.072s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:55:01,376 | 10122 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694901.371668 : <FlowTables(datapath=0, timestamp=1634694901.371668, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8a:cd:39:7a:3b/None>, <dl_dst, 96:03:b8:3e:ff:e8/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 96:03:b8:3e:ff:e8/None>, <dl_dst, 9e:8a:cd:39:7a:3b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:55:01,404 | 10125 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:55:01,413 | 10125 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694901.410032 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=10.779s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=9e:8a:cd:39:7a:3b,dl_dst=96:03:b8:3e:ff:e8 actions=output:1', ' cookie=0x0, duration=10.760s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=96:03:b8:3e:ff:e8,dl_dst=9e:8a:cd:39:7a:3b actions=output:2', ' cookie=0x0, duration=39.110s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:55:01,414 | 10125 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694901.410032 : <FlowTables(datapath=0, timestamp=1634694901.410032, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8a:cd:39:7a:3b/None>, <dl_dst, 96:03:b8:3e:ff:e8/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 96:03:b8:3e:ff:e8/None>, <dl_dst, 9e:8a:cd:39:7a:3b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:55:02,365 | 10122 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:55:02,374 | 10122 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694902.370733 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=11.730s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=9e:8a:cd:39:7a:3b,dl_dst=96:03:b8:3e:ff:e8 actions=output:1', ' cookie=0x0, duration=11.726s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=96:03:b8:3e:ff:e8,dl_dst=9e:8a:cd:39:7a:3b actions=output:2', ' cookie=0x0, duration=40.072s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:55:02,375 | 10122 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694902.370733 : <FlowTables(datapath=0, timestamp=1634694902.370733, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8a:cd:39:7a:3b/None>, <dl_dst, 96:03:b8:3e:ff:e8/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 96:03:b8:3e:ff:e8/None>, <dl_dst, 9e:8a:cd:39:7a:3b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:55:02,404 | 10125 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:55:02,420 | 10125 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694902.413665 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=11.784s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=9e:8a:cd:39:7a:3b,dl_dst=96:03:b8:3e:ff:e8 actions=output:1', ' cookie=0x0, duration=11.765s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=96:03:b8:3e:ff:e8,dl_dst=9e:8a:cd:39:7a:3b actions=output:2', ' cookie=0x0, duration=40.115s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:55:02,424 | 10125 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694902.413665 : <FlowTables(datapath=0, timestamp=1634694902.413665, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8a:cd:39:7a:3b/None>, <dl_dst, 96:03:b8:3e:ff:e8/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 96:03:b8:3e:ff:e8/None>, <dl_dst, 9e:8a:cd:39:7a:3b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:55:03,359 | 9964 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 01:55:03,359 | 9964 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 01:55:03,361 | 9964 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634694855.347558, until=23) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634694890.558652, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634694890.6338372, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634694890.6478665, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634694890.6526854, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634694895.804998, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694868.660968 local_port=59336 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694869.167096 local_port=59336 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694890.522309 local_port=59336 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694868.6551 local_port=59338 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694869.180484 local_port=59338 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694890.577993 local_port=59338 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694890.629766 local_port=59338 datapath_id=2>]}
2021-10-20 01:55:03,362 | 9964 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 01:55:03,363 | 9964 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:55:03,363 | 9964 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 01:55:03,364 | 10122 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:55:03,373 | 10122 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694903.370017 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=12.730s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=9e:8a:cd:39:7a:3b,dl_dst=96:03:b8:3e:ff:e8 actions=output:1', ' cookie=0x0, duration=12.725s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=96:03:b8:3e:ff:e8,dl_dst=9e:8a:cd:39:7a:3b actions=output:2', ' cookie=0x0, duration=41.071s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:55:03,374 | 10122 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694903.370017 : <FlowTables(datapath=0, timestamp=1634694903.370017, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8a:cd:39:7a:3b/None>, <dl_dst, 96:03:b8:3e:ff:e8/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 96:03:b8:3e:ff:e8/None>, <dl_dst, 9e:8a:cd:39:7a:3b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:55:03,404 | 10125 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:55:03,414 | 10125 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694903.410496 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=12.780s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=9e:8a:cd:39:7a:3b,dl_dst=96:03:b8:3e:ff:e8 actions=output:1', ' cookie=0x0, duration=12.761s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=96:03:b8:3e:ff:e8,dl_dst=9e:8a:cd:39:7a:3b actions=output:2', ' cookie=0x0, duration=41.111s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:55:03,416 | 10125 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694903.410496 : <FlowTables(datapath=0, timestamp=1634694903.410496, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8a:cd:39:7a:3b/None>, <dl_dst, 96:03:b8:3e:ff:e8/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 96:03:b8:3e:ff:e8/None>, <dl_dst, 9e:8a:cd:39:7a:3b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:55:04,364 | 10122 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:55:04,373 | 10122 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694904.370032 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=13.730s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=9e:8a:cd:39:7a:3b,dl_dst=96:03:b8:3e:ff:e8 actions=output:1', ' cookie=0x0, duration=13.725s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=96:03:b8:3e:ff:e8,dl_dst=9e:8a:cd:39:7a:3b actions=output:2', ' cookie=0x0, duration=42.071s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:55:04,375 | 10122 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694904.370032 : <FlowTables(datapath=0, timestamp=1634694904.370032, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8a:cd:39:7a:3b/None>, <dl_dst, 96:03:b8:3e:ff:e8/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 96:03:b8:3e:ff:e8/None>, <dl_dst, 9e:8a:cd:39:7a:3b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:55:04,405 | 10125 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:55:04,414 | 10125 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694904.411032 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=13.780s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=9e:8a:cd:39:7a:3b,dl_dst=96:03:b8:3e:ff:e8 actions=output:1', ' cookie=0x0, duration=13.761s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=96:03:b8:3e:ff:e8,dl_dst=9e:8a:cd:39:7a:3b actions=output:2', ' cookie=0x0, duration=42.111s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:55:04,415 | 10125 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694904.411032 : <FlowTables(datapath=0, timestamp=1634694904.411032, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8a:cd:39:7a:3b/None>, <dl_dst, 96:03:b8:3e:ff:e8/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 96:03:b8:3e:ff:e8/None>, <dl_dst, 9e:8a:cd:39:7a:3b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:55:05,348 | 9964 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 01:55:05,349 | 9964 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 01:55:05,350 | 9964 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634694855.347558, until=24) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634694890.558652, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634694890.6338372, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634694890.6478665, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634694890.6526854, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634694895.804998, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694868.660968 local_port=59336 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694869.167096 local_port=59336 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694890.522309 local_port=59336 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694868.6551 local_port=59338 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694869.180484 local_port=59338 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694890.577993 local_port=59338 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694890.629766 local_port=59338 datapath_id=2>]}
2021-10-20 01:55:05,352 | 9964 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 01:55:05,353 | 9964 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:55:05,354 | 9964 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 01:55:05,365 | 10122 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:55:05,375 | 10122 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694905.371152 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=14.732s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=9e:8a:cd:39:7a:3b,dl_dst=96:03:b8:3e:ff:e8 actions=output:1', ' cookie=0x0, duration=14.727s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=96:03:b8:3e:ff:e8,dl_dst=9e:8a:cd:39:7a:3b actions=output:2', ' cookie=0x0, duration=43.073s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:55:05,376 | 10122 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694905.371152 : <FlowTables(datapath=0, timestamp=1634694905.371152, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8a:cd:39:7a:3b/None>, <dl_dst, 96:03:b8:3e:ff:e8/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 96:03:b8:3e:ff:e8/None>, <dl_dst, 9e:8a:cd:39:7a:3b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:55:05,404 | 10125 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:55:05,413 | 10125 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694905.409761 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=14.779s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=9e:8a:cd:39:7a:3b,dl_dst=96:03:b8:3e:ff:e8 actions=output:1', ' cookie=0x0, duration=14.760s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=96:03:b8:3e:ff:e8,dl_dst=9e:8a:cd:39:7a:3b actions=output:2', ' cookie=0x0, duration=43.110s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:55:05,415 | 10125 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694905.409761 : <FlowTables(datapath=0, timestamp=1634694905.409761, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8a:cd:39:7a:3b/None>, <dl_dst, 96:03:b8:3e:ff:e8/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 96:03:b8:3e:ff:e8/None>, <dl_dst, 9e:8a:cd:39:7a:3b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:55:06,365 | 10122 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:55:06,374 | 10122 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694906.370923 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=15.731s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=9e:8a:cd:39:7a:3b,dl_dst=96:03:b8:3e:ff:e8 actions=output:1', ' cookie=0x0, duration=15.726s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=96:03:b8:3e:ff:e8,dl_dst=9e:8a:cd:39:7a:3b actions=output:2', ' cookie=0x0, duration=44.072s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:55:06,375 | 10122 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694906.370923 : <FlowTables(datapath=0, timestamp=1634694906.370923, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8a:cd:39:7a:3b/None>, <dl_dst, 96:03:b8:3e:ff:e8/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 96:03:b8:3e:ff:e8/None>, <dl_dst, 9e:8a:cd:39:7a:3b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:55:06,407 | 10125 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:55:06,417 | 10125 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694906.413735 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=15.783s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=9e:8a:cd:39:7a:3b,dl_dst=96:03:b8:3e:ff:e8 actions=output:1', ' cookie=0x0, duration=15.764s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=96:03:b8:3e:ff:e8,dl_dst=9e:8a:cd:39:7a:3b actions=output:2', ' cookie=0x0, duration=44.114s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:55:06,419 | 10125 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694906.413735 : <FlowTables(datapath=0, timestamp=1634694906.413735, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8a:cd:39:7a:3b/None>, <dl_dst, 96:03:b8:3e:ff:e8/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 96:03:b8:3e:ff:e8/None>, <dl_dst, 9e:8a:cd:39:7a:3b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:55:07,348 | 9964 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 01:55:07,348 | 9964 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 01:55:07,349 | 9964 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634694855.347558, until=25) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634694890.558652, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634694890.6338372, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634694890.6478665, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634694890.6526854, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634694895.804998, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694868.660968 local_port=59336 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694869.167096 local_port=59336 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694890.522309 local_port=59336 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694868.6551 local_port=59338 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694869.180484 local_port=59338 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694890.577993 local_port=59338 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694890.629766 local_port=59338 datapath_id=2>]}
2021-10-20 01:55:07,350 | 9964 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 01:55:07,351 | 9964 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:55:07,351 | 9964 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 01:55:07,364 | 10122 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:55:07,373 | 10122 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694907.370534 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=16.730s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=9e:8a:cd:39:7a:3b,dl_dst=96:03:b8:3e:ff:e8 actions=output:1', ' cookie=0x0, duration=16.725s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=96:03:b8:3e:ff:e8,dl_dst=9e:8a:cd:39:7a:3b actions=output:2', ' cookie=0x0, duration=45.071s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
