2021-11-08 02:35:24,688 | 4314 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-11-08 02:35:55,713 | 4493 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636338955.707247 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=25.182s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=0a:5f:38:68:2c:1e,dl_dst=66:b8:48:49:9b:b5 actions=output:1', ' cookie=0x0, duration=25.130s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=66:b8:48:49:9b:b5,dl_dst=0a:5f:38:68:2c:1e actions=output:2', ' cookie=0x0, duration=26.382s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-08 02:35:55,715 | 4493 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636338955.707247 : <FlowTables(datapath=0, timestamp=1636338955.707247, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0a:5f:38:68:2c:1e/None>, <dl_dst, 66:b8:48:49:9b:b5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:b8:48:49:9b:b5/None>, <dl_dst, 0a:5f:38:68:2c:1e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:35:56,654 | 4489 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-08 02:35:56,664 | 4489 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636338956.660513 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=26.117s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=0a:5f:38:68:2c:1e,dl_dst=66:b8:48:49:9b:b5 actions=output:1', ' cookie=0x0, duration=26.094s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=66:b8:48:49:9b:b5,dl_dst=0a:5f:38:68:2c:1e actions=output:2', ' cookie=0x0, duration=27.346s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-08 02:35:56,666 | 4489 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636338956.660513 : <FlowTables(datapath=0, timestamp=1636338956.660513, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0a:5f:38:68:2c:1e/None>, <dl_dst, 66:b8:48:49:9b:b5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:b8:48:49:9b:b5/None>, <dl_dst, 0a:5f:38:68:2c:1e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:35:56,700 | 4493 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-08 02:35:56,713 | 4493 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636338956.70865 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=26.183s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=0a:5f:38:68:2c:1e,dl_dst=66:b8:48:49:9b:b5 actions=output:1', ' cookie=0x0, duration=26.131s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=66:b8:48:49:9b:b5,dl_dst=0a:5f:38:68:2c:1e actions=output:2', ' cookie=0x0, duration=27.383s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-08 02:35:56,714 | 4314 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth2': [], 's1-eth1': [], 's2-eth2': []})
2021-11-08 02:35:56,715 | 4314 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 499 | DEBUG | tmp_p = [], s_dpip = 1
2021-11-08 02:35:56,715 | 4314 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 499 | DEBUG | tmp_p = [], s_dpip = 2
2021-11-08 02:35:56,716 | 4493 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636338956.70865 : <FlowTables(datapath=0, timestamp=1636338956.70865, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0a:5f:38:68:2c:1e/None>, <dl_dst, 66:b8:48:49:9b:b5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:b8:48:49:9b:b5/None>, <dl_dst, 0a:5f:38:68:2c:1e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:35:56,716 | 4314 | tracing_of_pipeline.analyzer, _polling, 452 | DEBUG | polled repository (start_time=1636338924.708872, until=15) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.3643281, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.545889, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.545902, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.582064, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1636338935.8138893, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1636338930.3845131, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1636338930.530436, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1636338930.569153, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1636338930.5819929, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1636338935.81378, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.519355, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.519404, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.5818577, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.5818899, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1636338935.8135822, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>], 'l4': []} {'s1': [<src.ofproto.msg.MsgForOFMsg object at 0x7efe3c0f54c0>, <src.ofproto.msg.MsgForOFMsg object at 0x7efe3c0f5550>], 's2': [<src.ofproto.msg.MsgForOFMsg object at 0x7efe3c0f5580>, <src.ofproto.msg.MsgForOFMsg object at 0x7efe3c0f55e0>, <src.ofproto.msg.MsgForOFMsg object at 0x7efe3c0f5640>]}
2021-11-08 02:35:56,717 | 4314 | tracing_of_pipeline.analyzer, _analyze_packet_out, 211 | DEBUG | I will processing packetout(<src.ofproto.msg.MsgForOFMsg object at 0x7efe3c0f5550>)
2021-11-08 02:35:56,718 | 4314 | tracing_of_pipeline.analyzer, _analyze_packet_out, 220 | DEBUG | packet out's in_port 1
2021-11-08 02:35:56,728 | 4314 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1636338930.530436, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> and packet <src.ofproto.msg.MsgForOFMsg object at 0x7efe3c0f5550> have different eth_dst. (self:66:b8:48:49:9b:b5, other:ff:ff:ff:ff:ff:ff)
2021-11-08 02:35:56,729 | 4314 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1636338930.569153, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> and packet <src.ofproto.msg.MsgForOFMsg object at 0x7efe3c0f5550> have different eth_dst. (self:0a:5f:38:68:2c:1e, other:ff:ff:ff:ff:ff:ff)
2021-11-08 02:35:56,730 | 4314 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1636338930.5819929, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> and packet <src.ofproto.msg.MsgForOFMsg object at 0x7efe3c0f5550> have different eth_dst. (self:66:b8:48:49:9b:b5, other:ff:ff:ff:ff:ff:ff)
2021-11-08 02:35:56,731 | 4314 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1636338935.81378, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> and packet <src.ofproto.msg.MsgForOFMsg object at 0x7efe3c0f5550> have different eth_dst. (self:66:b8:48:49:9b:b5, other:ff:ff:ff:ff:ff:ff)
2021-11-08 02:35:56,732 | 4314 | tracing_of_pipeline.analyzer, _analyze_packet_out, 278 | WARNING | cannot pop pakcet next_edge=l1 m=<src.ofproto.msg.MsgForOFMsg object at 0x7efe3c0f5550>
2021-11-08 02:35:56,732 | 4314 | tracing_of_pipeline.analyzer, _analyze_packet_out, 211 | DEBUG | I will processing packetout(<src.ofproto.msg.MsgForOFMsg object at 0x7efe3c0f55e0>)
2021-11-08 02:35:56,733 | 4314 | tracing_of_pipeline.analyzer, _analyze_packet_out, 220 | DEBUG | packet out's in_port 1
2021-11-08 02:35:56,734 | 4314 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.5818577, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> and packet <src.ofproto.msg.MsgForOFMsg object at 0x7efe3c0f55e0> have different eth_dst. (self:0a:5f:38:68:2c:1e, other:ff:ff:ff:ff:ff:ff)
2021-11-08 02:35:56,735 | 4314 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.5818899, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> and packet <src.ofproto.msg.MsgForOFMsg object at 0x7efe3c0f55e0> have different eth_dst. (self:66:b8:48:49:9b:b5, other:ff:ff:ff:ff:ff:ff)
2021-11-08 02:35:56,735 | 4314 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1636338935.8135822, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2> and packet <src.ofproto.msg.MsgForOFMsg object at 0x7efe3c0f55e0> have different eth_dst. (self:66:b8:48:49:9b:b5, other:ff:ff:ff:ff:ff:ff)
2021-11-08 02:35:56,736 | 4314 | tracing_of_pipeline.analyzer, _analyze_packet_out, 278 | WARNING | cannot pop pakcet next_edge=l3 m=<src.ofproto.msg.MsgForOFMsg object at 0x7efe3c0f55e0>
2021-11-08 02:35:56,736 | 4314 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.3643281, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-11-08 02:35:56,738 | 4314 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.3643281, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1636338929.665038, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:35:56,744 | 4314 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.3643281, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7efe1f52ea00> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.3643281, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-11-08 02:35:56,745 | 4314 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.3643281, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-11-08 02:35:56,747 | 4314 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636338930.3643281 : 0x00000806 : (h1, s1)(s1, controller)
2021-11-08 02:35:56,747 | 4314 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.545889, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-11-08 02:35:56,749 | 4314 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.545889, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1636338929.665038, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:35:56,750 | 4314 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.545889, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7efe1f533dc0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.545889, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-11-08 02:35:56,751 | 4314 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.545889, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-11-08 02:35:56,850 | 4314 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636338930.545889 : 0x00000806 : (h1, s1)(s1, controller)
2021-11-08 02:35:56,851 | 4314 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.545902, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-11-08 02:35:56,852 | 4314 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.545902, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1636338929.665038, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:35:56,854 | 4314 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.545902, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7efe1f533f40> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.545902, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-11-08 02:35:56,855 | 4314 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.545902, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-11-08 02:35:56,862 | 4314 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636338930.545902 : 0x00000800 : (h1, s1)(s1, controller)
2021-11-08 02:35:56,864 | 4314 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.582064, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-11-08 02:35:56,868 | 4314 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.582064, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1636338929.665038, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:35:56,873 | 4314 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.582064, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7efe1f533f40> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.582064, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-11-08 02:35:56,878 | 4314 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1636338930.582064, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-11-08 02:35:56,880 | 4314 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636338930.582064 : 0x00000800 : (h1, s1)(s1, controller)
2021-11-08 02:35:56,881 | 4314 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1636338935.8138893, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-11-08 02:35:56,884 | 4314 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636338935.8138893, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1636338935.681514, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0a:5f:38:68:2c:1e/None>, <dl_dst, 66:b8:48:49:9b:b5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:b8:48:49:9b:b5/None>, <dl_dst, 0a:5f:38:68:2c:1e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:35:56,886 | 4314 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636338935.8138893, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7efe3c0b5880> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636338935.8138893, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-11-08 02:35:56,888 | 4314 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1636338935.8138893, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-11-08 02:35:56,890 | 4314 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636338935.8138893 : 0x00000806 : (h1, s1)(s1, controller)
2021-11-08 02:35:56,890 | 4314 | tracing_of_pipeline.analyzer, analyze, 194 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-11-08 02:35:56,891 | 4314 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.519355, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-11-08 02:35:56,893 | 4314 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.519355, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1636338929.712971, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:35:56,894 | 4314 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.519355, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7efe3c0b5730> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.519355, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-11-08 02:35:56,903 | 4314 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.519355, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-11-08 02:35:56,905 | 4314 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636338930.519355 : 0x00000806 : (h2, s2)(s2, controller)
2021-11-08 02:35:56,906 | 4314 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.519404, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-11-08 02:35:56,909 | 4314 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.519404, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1636338929.712971, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:35:56,910 | 4314 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.519404, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7efe3c0b5ac0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.519404, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-11-08 02:35:56,911 | 4314 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.519404, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-11-08 02:35:56,914 | 4314 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636338930.519404 : 0x00000806 : (h2, s2)(s2, controller)
2021-11-08 02:35:56,915 | 4314 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.5818577, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-11-08 02:35:56,916 | 4314 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.5818577, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1636338929.712971, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:35:56,918 | 4314 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.5818577, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7efe3c0c2fd0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.5818577, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-11-08 02:35:56,922 | 4314 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.5818577, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-11-08 02:35:56,928 | 4314 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636338930.5818577 : 0x00000800 : (h2, s2)(s2, controller)
2021-11-08 02:35:56,929 | 4314 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.5818899, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-11-08 02:35:56,931 | 4314 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.5818899, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1636338929.712971, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:35:56,932 | 4314 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.5818899, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7efe3c0998e0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.5818899, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-11-08 02:35:56,933 | 4314 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1636338930.5818899, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-11-08 02:35:56,940 | 4314 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636338930.5818899 : 0x00000800 : (h2, s2)(s2, controller)
2021-11-08 02:35:56,948 | 4314 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1636338935.8135822, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
