2021-07-21 01:51:57,665 | 13374 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-21 01:52:21,128 | 13374 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 1, 'mask': None}
2021-07-21 01:52:21,128 | 13374 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1626832329.7855036, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fed7286d970> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1626832329.7855036, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-07-21 01:52:21,129 | 13374 | tracing_of_pipeline.analyzer, BFS, 175 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1626832329.7855036, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)]
2021-07-21 01:52:21,130 | 13374 | tracing_of_pipeline.analyzer, BFS, 202 | DEBUG | to controller message
2021-07-21 01:52:21,131 | 13374 | tracing_of_pipeline.analyzer, analyze, 134 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMP_RAW Packet>', 'edge': 'l1', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:52:21,132 | 13374 | tracing_of_pipeline.analyzer, analyze, 125 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:52:21,132 | 13374 | tracing_of_pipeline.analyzer, BFS, 157 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832329.7855394, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:52:21,134 | 13374 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '92:39:b7:1e:13:94', 'mask': None}, 'dl_dst': {'value': 'ea:a6:80:e1:20:79', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'ea:a6:80:e1:20:79', 'mask': None}, 'dl_dst': {'value': '92:39:b7:1e:13:94', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '92:39:b7:1e:13:94', 'mask': None}, 'dl_dst': {'value': 'ea:a6:80:e1:20:79', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'ea:a6:80:e1:20:79', 'mask': None}, 'dl_dst': {'value': '92:39:b7:1e:13:94', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:52:21,135 | 13374 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 01:52:21,135 | 13374 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=92:39:b7:1e:13:94 match_values={'value': 'ea:a6:80:e1:20:79', 'mask': None}
2021-07-21 01:52:21,136 | 13374 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=ea:a6:80:e1:20:79 match_values={'value': '92:39:b7:1e:13:94', 'mask': None}
2021-07-21 01:52:21,136 | 13374 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832329.7855394, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fed72832940> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832329.7855394, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:52:21,136 | 13374 | tracing_of_pipeline.analyzer, BFS, 175 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626832329.7855394, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 01:52:21,137 | 13374 | tracing_of_pipeline.analyzer, BFS, 202 | DEBUG | to controller message
2021-07-21 01:52:21,138 | 13374 | tracing_of_pipeline.analyzer, analyze, 134 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:52:21,139 | 13374 | tracing_of_pipeline.analyzer, analyze, 125 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:52:21,139 | 13374 | tracing_of_pipeline.analyzer, BFS, 157 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832329.7977018, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:52:21,143 | 13374 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '92:39:b7:1e:13:94', 'mask': None}, 'dl_dst': {'value': 'ea:a6:80:e1:20:79', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'ea:a6:80:e1:20:79', 'mask': None}, 'dl_dst': {'value': '92:39:b7:1e:13:94', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '92:39:b7:1e:13:94', 'mask': None}, 'dl_dst': {'value': 'ea:a6:80:e1:20:79', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'ea:a6:80:e1:20:79', 'mask': None}, 'dl_dst': {'value': '92:39:b7:1e:13:94', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:52:21,144 | 13374 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 01:52:21,144 | 13374 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=92:39:b7:1e:13:94 match_values={'value': 'ea:a6:80:e1:20:79', 'mask': None}
2021-07-21 01:52:21,145 | 13374 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=ea:a6:80:e1:20:79 match_values={'value': '92:39:b7:1e:13:94', 'mask': None}
2021-07-21 01:52:21,146 | 13374 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832329.7977018, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fed7286f940> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832329.7977018, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:52:21,146 | 13374 | tracing_of_pipeline.analyzer, BFS, 175 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626832329.7977018, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 01:52:21,146 | 13374 | tracing_of_pipeline.analyzer, BFS, 202 | DEBUG | to controller message
2021-07-21 01:52:21,149 | 13374 | tracing_of_pipeline.analyzer, analyze, 134 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:52:21,150 | 13374 | tracing_of_pipeline.analyzer, analyze, 125 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:52:21,151 | 13374 | tracing_of_pipeline.analyzer, BFS, 157 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832329.797722, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:52:21,156 | 13374 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '92:39:b7:1e:13:94', 'mask': None}, 'dl_dst': {'value': 'ea:a6:80:e1:20:79', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'ea:a6:80:e1:20:79', 'mask': None}, 'dl_dst': {'value': '92:39:b7:1e:13:94', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '92:39:b7:1e:13:94', 'mask': None}, 'dl_dst': {'value': 'ea:a6:80:e1:20:79', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'ea:a6:80:e1:20:79', 'mask': None}, 'dl_dst': {'value': '92:39:b7:1e:13:94', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:52:21,157 | 13374 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 01:52:21,157 | 13374 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=ea:a6:80:e1:20:79 match_values={'value': '92:39:b7:1e:13:94', 'mask': None}
2021-07-21 01:52:21,158 | 13374 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=92:39:b7:1e:13:94 match_values={'value': 'ea:a6:80:e1:20:79', 'mask': None}
2021-07-21 01:52:21,158 | 13374 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832329.797722, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fed72832b80> out_ports=['2'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832329.797722, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:52:21,159 | 13374 | tracing_of_pipeline.analyzer, BFS, 175 | DEBUG | After applyed pipeline, out_ports to msg [('2', <Msg captured_interface=s1-eth1, sniff_timestamp=1626832329.797722, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 01:52:21,159 | 13374 | tracing_of_pipeline.analyzer, BFS, 157 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1626832329.7977266, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-07-21 01:52:21,162 | 13374 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '92:39:b7:1e:13:94', 'mask': None}, 'dl_dst': {'value': 'ea:a6:80:e1:20:79', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'ea:a6:80:e1:20:79', 'mask': None}, 'dl_dst': {'value': '92:39:b7:1e:13:94', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '92:39:b7:1e:13:94', 'mask': None}, 'dl_dst': {'value': 'ea:a6:80:e1:20:79', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'ea:a6:80:e1:20:79', 'mask': None}, 'dl_dst': {'value': '92:39:b7:1e:13:94', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:52:21,163 | 13374 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 2, 'mask': None}
2021-07-21 01:52:21,163 | 13374 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=ea:a6:80:e1:20:79 match_values={'value': '92:39:b7:1e:13:94', 'mask': None}
2021-07-21 01:52:21,164 | 13374 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=92:39:b7:1e:13:94 match_values={'value': 'ea:a6:80:e1:20:79', 'mask': None}
2021-07-21 01:52:21,164 | 13374 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 1, 'mask': None}
2021-07-21 01:52:21,165 | 13374 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1626832329.7977266, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fed7286f6a0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1626832329.7977266, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-07-21 01:52:21,166 | 13374 | tracing_of_pipeline.analyzer, BFS, 175 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1626832329.7977266, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)]
2021-07-21 01:52:21,166 | 13374 | tracing_of_pipeline.analyzer, BFS, 202 | DEBUG | to controller message
2021-07-21 01:52:21,168 | 13374 | tracing_of_pipeline.analyzer, analyze, 134 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMP_RAW Packet>', 'edge': 'l1', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:52:21,168 | 13374 | tracing_of_pipeline.analyzer, analyze, 125 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:52:21,169 | 13374 | tracing_of_pipeline.analyzer, BFS, 157 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832331.011241, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:52:21,171 | 13374 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '92:39:b7:1e:13:94', 'mask': None}, 'dl_dst': {'value': 'ea:a6:80:e1:20:79', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'ea:a6:80:e1:20:79', 'mask': None}, 'dl_dst': {'value': '92:39:b7:1e:13:94', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '92:39:b7:1e:13:94', 'mask': None}, 'dl_dst': {'value': 'ea:a6:80:e1:20:79', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'ea:a6:80:e1:20:79', 'mask': None}, 'dl_dst': {'value': '92:39:b7:1e:13:94', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:52:21,172 | 13374 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 01:52:21,172 | 13374 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=ea:a6:80:e1:20:79 match_values={'value': '92:39:b7:1e:13:94', 'mask': None}
2021-07-21 01:52:21,173 | 13374 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:02 match_values={'value': 'ea:a6:80:e1:20:79', 'mask': None}
2021-07-21 01:52:21,173 | 13374 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:02 match_values={'value': '92:39:b7:1e:13:94', 'mask': None}
2021-07-21 01:52:21,174 | 13374 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832331.011241, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fed72832670> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832331.011241, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:52:21,174 | 13374 | tracing_of_pipeline.analyzer, BFS, 175 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626832331.011241, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 01:52:21,175 | 13374 | tracing_of_pipeline.analyzer, BFS, 202 | DEBUG | to controller message
2021-07-21 01:52:21,178 | 13374 | tracing_of_pipeline.analyzer, analyze, 134 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:52:21,178 | 13374 | tracing_of_pipeline.analyzer, analyze, 125 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:52:21,179 | 13374 | tracing_of_pipeline.analyzer, BFS, 157 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832331.0115561, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:52:21,181 | 13374 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '92:39:b7:1e:13:94', 'mask': None}, 'dl_dst': {'value': 'ea:a6:80:e1:20:79', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'ea:a6:80:e1:20:79', 'mask': None}, 'dl_dst': {'value': '92:39:b7:1e:13:94', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '92:39:b7:1e:13:94', 'mask': None}, 'dl_dst': {'value': 'ea:a6:80:e1:20:79', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'ea:a6:80:e1:20:79', 'mask': None}, 'dl_dst': {'value': '92:39:b7:1e:13:94', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:52:21,181 | 13374 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 01:52:21,182 | 13374 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=92:39:b7:1e:13:94 match_values={'value': 'ea:a6:80:e1:20:79', 'mask': None}
2021-07-21 01:52:21,182 | 13374 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=ea:a6:80:e1:20:79 match_values={'value': '92:39:b7:1e:13:94', 'mask': None}
2021-07-21 01:52:21,183 | 13374 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832331.0115561, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fed728a67f0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832331.0115561, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:52:21,183 | 13374 | tracing_of_pipeline.analyzer, BFS, 175 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626832331.0115561, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 01:52:21,184 | 13374 | tracing_of_pipeline.analyzer, BFS, 202 | DEBUG | to controller message
2021-07-21 01:52:21,185 | 13374 | tracing_of_pipeline.analyzer, analyze, 134 | DEBUG | get trace [{'src': 'h1', 'msg': '<ARP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ARP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:52:21,186 | 13374 | tracing_of_pipeline.analyzer, analyze, 125 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:52:21,186 | 13374 | tracing_of_pipeline.analyzer, BFS, 157 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832331.0115647, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:52:21,188 | 13374 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '92:39:b7:1e:13:94', 'mask': None}, 'dl_dst': {'value': 'ea:a6:80:e1:20:79', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'ea:a6:80:e1:20:79', 'mask': None}, 'dl_dst': {'value': '92:39:b7:1e:13:94', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '92:39:b7:1e:13:94', 'mask': None}, 'dl_dst': {'value': 'ea:a6:80:e1:20:79', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'ea:a6:80:e1:20:79', 'mask': None}, 'dl_dst': {'value': '92:39:b7:1e:13:94', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:52:21,188 | 13374 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 01:52:21,189 | 13374 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=ea:a6:80:e1:20:79 match_values={'value': '92:39:b7:1e:13:94', 'mask': None}
2021-07-21 01:52:21,189 | 13374 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=92:39:b7:1e:13:94 match_values={'value': 'ea:a6:80:e1:20:79', 'mask': None}
2021-07-21 01:52:21,189 | 13374 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832331.0115647, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fed728a6880> out_ports=['2'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832331.0115647, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:52:21,190 | 13374 | tracing_of_pipeline.analyzer, BFS, 175 | DEBUG | After applyed pipeline, out_ports to msg [('2', <Msg captured_interface=s1-eth1, sniff_timestamp=1626832331.0115647, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 01:52:21,191 | 13374 | tracing_of_pipeline.analyzer, BFS, 157 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1626832331.0116072, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-07-21 01:52:21,195 | 13374 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '92:39:b7:1e:13:94', 'mask': None}, 'dl_dst': {'value': 'ea:a6:80:e1:20:79', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'ea:a6:80:e1:20:79', 'mask': None}, 'dl_dst': {'value': '92:39:b7:1e:13:94', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '92:39:b7:1e:13:94', 'mask': None}, 'dl_dst': {'value': 'ea:a6:80:e1:20:79', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'ea:a6:80:e1:20:79', 'mask': None}, 'dl_dst': {'value': '92:39:b7:1e:13:94', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:52:21,195 | 13374 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 2, 'mask': None}
2021-07-21 01:52:21,196 | 13374 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=ea:a6:80:e1:20:79 match_values={'value': '92:39:b7:1e:13:94', 'mask': None}
2021-07-21 01:52:21,197 | 13374 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=92:39:b7:1e:13:94 match_values={'value': 'ea:a6:80:e1:20:79', 'mask': None}
