2021-10-20 03:45:31,632 | 4307 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 03:47:18,344 | 4456 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634701638.325029 : <FlowTables(datapath=0, timestamp=1634701638.325029, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 6e:9c:26:46:9b:84/None>, <dl_dst, 32:11:8a:48:af:c5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:11:8a:48:af:c5/None>, <dl_dst, 6e:9c:26:46:9b:84/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:47:18,930 | 4457 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 03:47:18,932 | 4307 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 03:47:18,959 | 4307 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 03:47:18,932 | 4457 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 03:47:19,112 | 4457 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 03:47:19,292 | 4452 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 03:47:19,309 | 4456 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:47:19,356 | 4452 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634701639.320468 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=27.117s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=6e:9c:26:46:9b:84,dl_dst=32:11:8a:48:af:c5 actions=output:1', ' cookie=0x0, duration=27.103s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=32:11:8a:48:af:c5,dl_dst=6e:9c:26:46:9b:84 actions=output:2', ' cookie=0x0, duration=102.946s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:47:19,378 | 4452 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634701639.320468 : <FlowTables(datapath=0, timestamp=1634701639.320468, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 6e:9c:26:46:9b:84/None>, <dl_dst, 32:11:8a:48:af:c5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:11:8a:48:af:c5/None>, <dl_dst, 6e:9c:26:46:9b:84/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:47:19,395 | 4456 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634701639.373839 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=27.166s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=6e:9c:26:46:9b:84,dl_dst=32:11:8a:48:af:c5 actions=output:1', ' cookie=0x0, duration=27.114s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=32:11:8a:48:af:c5,dl_dst=6e:9c:26:46:9b:84 actions=output:2', ' cookie=0x0, duration=102.985s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:47:19,405 | 4456 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634701639.373839 : <FlowTables(datapath=0, timestamp=1634701639.373839, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 6e:9c:26:46:9b:84/None>, <dl_dst, 32:11:8a:48:af:c5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:11:8a:48:af:c5/None>, <dl_dst, 6e:9c:26:46:9b:84/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:47:19,663 | 4307 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 03:47:19,676 | 4307 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = None, s_dpip = 1
2021-10-20 03:47:19,686 | 4307 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634701531.642177, until=53) values = {'l2': [], 'l1': [<Msg captured_interface=s0-eth2, sniff_timestamp=1634701612.2070787, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634701612.227605, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634701612.2515543, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634701612.2792702, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634701617.411165, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>], 'l3': []} {} {'s1': []}
2021-10-20 03:47:19,687 | 4307 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 03:47:19,689 | 4307 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 03:47:19,689 | 4307 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 03:47:19,912 | 4457 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 03:47:19,914 | 4457 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 03:47:19,914 | 4307 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 03:47:19,914 | 4307 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 03:47:19,915 | 4457 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 03:47:20,315 | 4456 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:47:20,313 | 4452 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 03:47:20,389 | 4456 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634701640.388444 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=28.152s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=6e:9c:26:46:9b:84,dl_dst=32:11:8a:48:af:c5 actions=output:1', ' cookie=0x0, duration=28.100s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=32:11:8a:48:af:c5,dl_dst=6e:9c:26:46:9b:84 actions=output:2', ' cookie=0x0, duration=103.971s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:47:20,456 | 4452 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634701640.367148 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=28.216s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=6e:9c:26:46:9b:84,dl_dst=32:11:8a:48:af:c5 actions=output:1', ' cookie=0x0, duration=28.202s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=32:11:8a:48:af:c5,dl_dst=6e:9c:26:46:9b:84 actions=output:2', ' cookie=0x0, duration=104.045s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:47:20,457 | 4456 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634701640.388444 : <FlowTables(datapath=0, timestamp=1634701640.388444, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 6e:9c:26:46:9b:84/None>, <dl_dst, 32:11:8a:48:af:c5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:11:8a:48:af:c5/None>, <dl_dst, 6e:9c:26:46:9b:84/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:47:20,461 | 4452 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634701640.367148 : <FlowTables(datapath=0, timestamp=1634701640.367148, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 6e:9c:26:46:9b:84/None>, <dl_dst, 32:11:8a:48:af:c5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:11:8a:48:af:c5/None>, <dl_dst, 6e:9c:26:46:9b:84/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:47:20,911 | 4457 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 03:47:20,918 | 4307 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 03:47:20,918 | 4457 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 03:47:20,923 | 4307 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 03:47:20,926 | 4457 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 03:47:21,324 | 4456 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:47:21,325 | 4452 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 03:47:21,361 | 4452 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634701641.347261 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=29.124s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=6e:9c:26:46:9b:84,dl_dst=32:11:8a:48:af:c5 actions=output:1', ' cookie=0x0, duration=29.110s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=32:11:8a:48:af:c5,dl_dst=6e:9c:26:46:9b:84 actions=output:2', ' cookie=0x0, duration=104.953s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:47:21,363 | 4452 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634701641.347261 : <FlowTables(datapath=0, timestamp=1634701641.347261, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 6e:9c:26:46:9b:84/None>, <dl_dst, 32:11:8a:48:af:c5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:11:8a:48:af:c5/None>, <dl_dst, 6e:9c:26:46:9b:84/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:47:21,438 | 4456 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634701641.354098 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=29.207s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=6e:9c:26:46:9b:84,dl_dst=32:11:8a:48:af:c5 actions=output:1', ' cookie=0x0, duration=29.155s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=32:11:8a:48:af:c5,dl_dst=6e:9c:26:46:9b:84 actions=output:2', ' cookie=0x0, duration=105.026s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:47:21,441 | 4456 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634701641.354098 : <FlowTables(datapath=0, timestamp=1634701641.354098, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 6e:9c:26:46:9b:84/None>, <dl_dst, 32:11:8a:48:af:c5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:11:8a:48:af:c5/None>, <dl_dst, 6e:9c:26:46:9b:84/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:47:21,643 | 4307 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 03:47:21,644 | 4307 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = None, s_dpip = 1
2021-10-20 03:47:21,644 | 4307 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634701531.642177, until=54) values = {'l2': [], 'l1': [<Msg captured_interface=s0-eth2, sniff_timestamp=1634701612.2070787, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634701612.227605, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634701612.2515543, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634701612.2792702, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634701617.411165, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>], 'l3': []} {} {'s1': []}
2021-10-20 03:47:21,645 | 4307 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 03:47:21,646 | 4307 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 03:47:21,647 | 4307 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 03:47:21,915 | 4457 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 03:47:21,916 | 4307 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 03:47:21,916 | 4457 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 03:47:21,916 | 4307 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 03:47:21,917 | 4457 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 03:47:22,293 | 4452 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 03:47:22,301 | 4452 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634701642.298452 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=30.065s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=6e:9c:26:46:9b:84,dl_dst=32:11:8a:48:af:c5 actions=output:1', ' cookie=0x0, duration=30.051s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=32:11:8a:48:af:c5,dl_dst=6e:9c:26:46:9b:84 actions=output:2', ' cookie=0x0, duration=105.894s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:47:22,305 | 4452 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634701642.298452 : <FlowTables(datapath=0, timestamp=1634701642.298452, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 6e:9c:26:46:9b:84/None>, <dl_dst, 32:11:8a:48:af:c5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:11:8a:48:af:c5/None>, <dl_dst, 6e:9c:26:46:9b:84/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:47:22,309 | 4456 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:47:22,321 | 4456 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634701642.314625 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=30.093s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=6e:9c:26:46:9b:84,dl_dst=32:11:8a:48:af:c5 actions=output:1', ' cookie=0x0, duration=30.041s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=32:11:8a:48:af:c5,dl_dst=6e:9c:26:46:9b:84 actions=output:2', ' cookie=0x0, duration=105.912s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:47:22,323 | 4456 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634701642.314625 : <FlowTables(datapath=0, timestamp=1634701642.314625, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 6e:9c:26:46:9b:84/None>, <dl_dst, 32:11:8a:48:af:c5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:11:8a:48:af:c5/None>, <dl_dst, 6e:9c:26:46:9b:84/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:47:22,909 | 4457 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 03:47:22,910 | 4457 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 03:47:22,910 | 4307 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 03:47:22,911 | 4307 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 03:47:22,912 | 4457 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 03:47:23,293 | 4452 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 03:47:23,301 | 4452 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634701643.297639 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=31.065s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=6e:9c:26:46:9b:84,dl_dst=32:11:8a:48:af:c5 actions=output:1', ' cookie=0x0, duration=31.051s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=32:11:8a:48:af:c5,dl_dst=6e:9c:26:46:9b:84 actions=output:2', ' cookie=0x0, duration=106.894s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:47:23,305 | 4452 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634701643.297639 : <FlowTables(datapath=0, timestamp=1634701643.297639, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 6e:9c:26:46:9b:84/None>, <dl_dst, 32:11:8a:48:af:c5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:11:8a:48:af:c5/None>, <dl_dst, 6e:9c:26:46:9b:84/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:47:23,309 | 4456 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:47:23,321 | 4456 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634701643.315848 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=31.093s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=6e:9c:26:46:9b:84,dl_dst=32:11:8a:48:af:c5 actions=output:1', ' cookie=0x0, duration=31.041s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=32:11:8a:48:af:c5,dl_dst=6e:9c:26:46:9b:84 actions=output:2', ' cookie=0x0, duration=106.912s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:47:23,324 | 4456 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634701643.315848 : <FlowTables(datapath=0, timestamp=1634701643.315848, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 6e:9c:26:46:9b:84/None>, <dl_dst, 32:11:8a:48:af:c5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:11:8a:48:af:c5/None>, <dl_dst, 6e:9c:26:46:9b:84/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:47:23,643 | 4307 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 03:47:23,644 | 4307 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = None, s_dpip = 1
2021-10-20 03:47:23,645 | 4307 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634701531.642177, until=55) values = {'l2': [], 'l1': [<Msg captured_interface=s0-eth2, sniff_timestamp=1634701612.2070787, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634701612.227605, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634701612.2515543, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634701612.2792702, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634701617.411165, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>], 'l3': []} {} {'s1': []}
2021-10-20 03:47:23,646 | 4307 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 03:47:23,647 | 4307 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 03:47:23,649 | 4307 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 03:47:23,908 | 4457 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 03:47:23,909 | 4457 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 03:47:23,909 | 4307 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 03:47:23,910 | 4307 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 03:47:23,910 | 4457 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 03:47:24,293 | 4452 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 03:47:24,309 | 4456 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:47:24,322 | 4452 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634701644.307925 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=32.085s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=6e:9c:26:46:9b:84,dl_dst=32:11:8a:48:af:c5 actions=output:1', ' cookie=0x0, duration=32.071s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=32:11:8a:48:af:c5,dl_dst=6e:9c:26:46:9b:84 actions=output:2', ' cookie=0x0, duration=107.914s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:47:24,327 | 4452 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634701644.307925 : <FlowTables(datapath=0, timestamp=1634701644.307925, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 6e:9c:26:46:9b:84/None>, <dl_dst, 32:11:8a:48:af:c5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:11:8a:48:af:c5/None>, <dl_dst, 6e:9c:26:46:9b:84/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
