2021-10-20 01:37:00,616 | 7908 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 01:38:20,663 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693900.659352 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=42.910s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=42.900s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=75.380s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:38:20,664 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693900.659352 : <FlowTables(datapath=0, timestamp=1634693900.659352, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:38:20,672 | 8057 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:38:20,681 | 8057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693900.677721 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=42.948s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=42.912s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=75.396s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:38:20,683 | 8057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693900.677721 : <FlowTables(datapath=0, timestamp=1634693900.677721, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:38:21,652 | 8054 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:38:21,661 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693901.658077 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=43.908s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=43.898s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=76.378s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:38:21,663 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693901.658077 : <FlowTables(datapath=0, timestamp=1634693901.658077, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:38:21,672 | 8057 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:38:21,681 | 8057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693901.677858 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=43.948s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=43.912s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=76.396s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:38:21,683 | 8057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693901.677858 : <FlowTables(datapath=0, timestamp=1634693901.677858, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:38:22,652 | 7908 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 01:38:22,653 | 7908 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 01:38:22,653 | 8054 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:38:22,654 | 7908 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634693820.640826, until=40) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634693857.70697, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693857.7326055, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693857.7624636, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693857.7695885, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693862.8304515, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693857.70167 local_port=58992 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693857.709615 local_port=58994 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693857.726753 local_port=58994 datapath_id=2>]}
2021-10-20 01:38:22,655 | 7908 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 01:38:22,656 | 7908 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:38:22,657 | 7908 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 01:38:22,663 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693902.660506 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=44.910s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=44.900s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=77.380s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:38:22,665 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693902.660506 : <FlowTables(datapath=0, timestamp=1634693902.660506, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:38:22,671 | 8057 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:38:22,680 | 8057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693902.67712 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=44.947s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=44.911s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=77.395s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:38:22,682 | 8057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693902.67712 : <FlowTables(datapath=0, timestamp=1634693902.67712, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:38:23,651 | 8054 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:38:23,659 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693903.656754 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=45.906s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=45.896s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=78.376s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:38:23,661 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693903.656754 : <FlowTables(datapath=0, timestamp=1634693903.656754, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:38:23,672 | 8057 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:38:23,681 | 8057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693903.678072 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=45.948s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=45.912s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=78.396s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:38:23,683 | 8057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693903.678072 : <FlowTables(datapath=0, timestamp=1634693903.678072, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:38:24,651 | 7908 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 01:38:24,651 | 8054 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:38:24,652 | 7908 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 01:38:24,653 | 7908 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634693820.640826, until=41) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634693857.70697, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693857.7326055, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693857.7624636, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693857.7695885, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693862.8304515, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693857.70167 local_port=58992 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693857.709615 local_port=58994 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693857.726753 local_port=58994 datapath_id=2>]}
2021-10-20 01:38:24,654 | 7908 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 01:38:24,654 | 7908 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:38:24,655 | 7908 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 01:38:24,662 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693904.658742 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=46.909s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=46.899s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=79.379s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:38:24,663 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693904.658742 : <FlowTables(datapath=0, timestamp=1634693904.658742, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:38:24,672 | 8057 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:38:24,683 | 8057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693904.679143 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=46.950s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=46.914s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=79.398s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:38:24,684 | 8057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693904.679143 : <FlowTables(datapath=0, timestamp=1634693904.679143, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:38:25,659 | 8054 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:38:25,668 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693905.665164 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=47.915s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=47.905s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=80.385s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:38:25,670 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693905.665164 : <FlowTables(datapath=0, timestamp=1634693905.665164, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:38:25,671 | 8057 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:38:25,680 | 8057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693905.677135 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=47.947s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=47.911s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=80.395s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:38:25,682 | 8057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693905.677135 : <FlowTables(datapath=0, timestamp=1634693905.677135, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:38:26,644 | 7908 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 01:38:26,645 | 7908 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 01:38:26,645 | 7908 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634693820.640826, until=42) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634693857.70697, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693857.7326055, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693857.7624636, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693857.7695885, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693862.8304515, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693857.70167 local_port=58992 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693857.709615 local_port=58994 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693857.726753 local_port=58994 datapath_id=2>]}
2021-10-20 01:38:26,646 | 7908 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 01:38:26,647 | 7908 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:38:26,647 | 7908 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 01:38:26,651 | 8054 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:38:26,660 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693906.657277 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=48.907s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=48.897s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=81.377s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:38:26,662 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693906.657277 : <FlowTables(datapath=0, timestamp=1634693906.657277, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:38:26,672 | 8057 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:38:26,680 | 8057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693906.677295 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=48.947s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=48.911s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=81.395s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:38:26,682 | 8057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693906.677295 : <FlowTables(datapath=0, timestamp=1634693906.677295, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:38:27,651 | 8054 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
