2021-11-17 08:39:30,933 | 5151 | tracing_net.net, __init__, 117 | INFO | set up on-demand mininet
2021-11-17 08:39:56,948 | 5151 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={'l2': [], 'l4': []}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:39:56,949 | 5151 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 1
2021-11-17 08:39:56,950 | 5151 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 2
2021-11-17 08:39:56,951 | 5151 | tracing_of_pipeline.analyzer, _polling, 552 | DEBUG | polled repository (start_time=1637138370.946764, until=12) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1637138391.60034, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [], 'l3': [], 'l4': [<Msg captured_interface=s1-eth3, sniff_timestamp=1637138391.5999985, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>]} {'s1': [<MsgForOFMsg (timestamp=1637138386.195963 message_type=10)>, <MsgForOFMsg (timestamp=1637138386.243304 message_type=13)>, <MsgForOFMsg (timestamp=1637138386.257396 message_type=10)>, <MsgForOFMsg (timestamp=1637138386.270583 message_type=13)>, <MsgForOFMsg (timestamp=1637138386.326224 message_type=10)>, <MsgForOFMsg (timestamp=1637138386.34309 message_type=13)>], 's2': [<MsgForOFMsg (timestamp=1637138386.257517 message_type=10)>, <MsgForOFMsg (timestamp=1637138386.270712 message_type=13)>]}
2021-11-17 08:39:56,951 | 5151 | tracing_of_pipeline.analyzer, analyze, 196 | DEBUG | Analyzing 1... polled repository (count=12)
2021-11-17 08:39:56,952 | 5151 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=12, target=<MsgForOFMsg (timestamp=1637138386.243304 message_type=13)>)
2021-11-17 08:39:56,953 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=12, out_ports=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138386.243304 message_type=13)>)])
2021-11-17 08:39:56,954 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 275 | DEBUG | Analyzing 2.2... get packer msg (count=12, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138386.243304 message_type=13)>)])
2021-11-17 08:39:56,955 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 298 | DEBUG | Analyzing 2.3... get packet (count=12, edge=l1, packet=None)
2021-11-17 08:39:56,955 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 352 | DEBUG | Analyzing 2.3... cannot pop pakcet (count=12 next_edge=l1 m=<MsgForOFMsg (timestamp=1637138386.243304 message_type=13)>)
2021-11-17 08:39:56,955 | 5151 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=12, target=<MsgForOFMsg (timestamp=1637138386.270583 message_type=13)>)
2021-11-17 08:39:56,956 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=12, out_ports=[(1, <MsgForOFMsg (timestamp=1637138386.270583 message_type=13)>)])
2021-11-17 08:39:56,956 | 5151 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=12, target=<MsgForOFMsg (timestamp=1637138386.34309 message_type=13)>)
2021-11-17 08:39:56,956 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=12, out_ports=[(3, <MsgForOFMsg (timestamp=1637138386.34309 message_type=13)>)])
2021-11-17 08:39:56,957 | 5151 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=12, target=<MsgForOFMsg (timestamp=1637138386.270712 message_type=13)>)
2021-11-17 08:39:56,957 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=12, out_ports=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138386.270712 message_type=13)>)])
2021-11-17 08:39:56,958 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 275 | DEBUG | Analyzing 2.2... get packer msg (count=12, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138386.270712 message_type=13)>)])
2021-11-17 08:39:56,958 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 298 | DEBUG | Analyzing 2.3... get packet (count=12, edge=l3, packet=None)
2021-11-17 08:39:56,958 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 352 | DEBUG | Analyzing 2.3... cannot pop pakcet (count=12 next_edge=l3 m=<MsgForOFMsg (timestamp=1637138386.270712 message_type=13)>)
2021-11-17 08:39:56,959 | 5151 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=12, target=<Msg captured_interface=s1-eth1, sniff_timestamp=1637138391.60034, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>)
2021-11-17 08:39:56,959 | 5151 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=12, flow table=<FlowTables(datapath=0, timestamp=1637138391.521261, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, be:45:68:21:47:ed/None>, <dl_dst, fa:db:37:b7:b9:e9/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fa:db:37:b7:b9:e9/None>, <dl_dst, be:45:68:21:47:ed/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 08:39:56,960 | 5151 | tracing_of_pipeline.analyzer, BFS, 384 | DEBUG | Analyzing 4... start BFS (count=12)
2021-11-17 08:39:56,961 | 5151 | tracing_of_pipeline.analyzer, BFS, 391 | DEBUG | Analyzing 4.1... processing msg (count=12, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1637138391.60034, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)
2021-11-17 08:39:56,963 | 5151 | tracing_of_pipeline.analyzer, BFS, 403 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=12)
2021-11-17 08:39:56,966 | 5151 | tracing_of_pipeline.analyzer, BFS, 411 | DEBUG | Analyzing 4.2... After applied pipeline (count=12, out_ports_to_msg=[('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1637138391.60034, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)])
2021-11-17 08:39:56,967 | 5151 | tracing_of_pipeline.analyzer, BFS, 429 | DEBUG | Analyzing 4.3... get next of dst_node (count=12, next_switch=controller)
2021-11-17 08:39:56,967 | 5151 | tracing_of_pipeline.analyzer, BFS, 474 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=12, next_switch=controller)
2021-11-17 08:39:56,968 | 5151 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=12, trace=0x00000806 : (h1, s1)(s1, controller))
2021-11-17 08:39:56,969 | 5151 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1637138391.60034 : 0x00000806 : (h1, s1)(s1, controller)
2021-11-17 08:39:56,970 | 5151 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=12, trace=0x00000806 : (h1, s1)(s1, controller))
2021-11-17 08:39:56,970 | 5151 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l1
2021-11-17 08:39:56,970 | 5151 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l3
2021-11-17 08:39:56,971 | 5151 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=12, target=<Msg captured_interface=s1-eth3, sniff_timestamp=1637138391.5999985, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>)
2021-11-17 08:39:56,971 | 5151 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=12, flow table=<FlowTables(datapath=0, timestamp=1637138391.521261, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, be:45:68:21:47:ed/None>, <dl_dst, fa:db:37:b7:b9:e9/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fa:db:37:b7:b9:e9/None>, <dl_dst, be:45:68:21:47:ed/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 08:39:56,972 | 5151 | tracing_of_pipeline.analyzer, BFS, 384 | DEBUG | Analyzing 4... start BFS (count=12)
2021-11-17 08:39:56,972 | 5151 | tracing_of_pipeline.analyzer, BFS, 391 | DEBUG | Analyzing 4.1... processing msg (count=12, msg=<Msg captured_interface=s1-eth3, sniff_timestamp=1637138391.5999985, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)
2021-11-17 08:39:56,974 | 5151 | tracing_of_pipeline.analyzer, BFS, 403 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=12)
2021-11-17 08:39:56,976 | 5151 | tracing_of_pipeline.analyzer, BFS, 411 | DEBUG | Analyzing 4.2... After applied pipeline (count=12, out_ports_to_msg=[('1', <Msg captured_interface=s1-eth3, sniff_timestamp=1637138391.5999985, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)])
2021-11-17 08:39:56,977 | 5151 | tracing_of_pipeline.analyzer, BFS, 429 | DEBUG | Analyzing 4.3... get next of dst_node (count=12, next_switch=h1)
2021-11-17 08:39:56,977 | 5151 | tracing_of_pipeline.analyzer, BFS, 486 | DEBUG | Analyzing 4.4... next switch is host. Therefore trace is finished. (count=12, next_switch=h1)
2021-11-17 08:39:56,979 | 5151 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=12, trace=0x00000806 : (h3, s1)(s1, h1))
2021-11-17 08:39:56,979 | 5151 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1637138391.5999985 : 0x00000806 : (h3, s1)(s1, h1)
2021-11-17 08:39:56,980 | 5151 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=12, trace=0x00000806 : (h3, s1)(s1, h1))
2021-11-17 08:39:58,948 | 5151 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={'l2': [], 'l4': []}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:39:58,948 | 5151 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={'l2': [], 'l4': []}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:39:58,949 | 5151 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 1
2021-11-17 08:39:58,950 | 5151 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 2
2021-11-17 08:39:58,950 | 5151 | tracing_of_pipeline.analyzer, _polling, 552 | DEBUG | polled repository (start_time=1637138370.946764, until=13) values = {'l2': [], 'l1': [], 'l3': [], 'l4': []} {'s1': [<MsgForOFMsg (timestamp=1637138386.195963 message_type=10)>, <MsgForOFMsg (timestamp=1637138386.243304 message_type=13)>, <MsgForOFMsg (timestamp=1637138386.257396 message_type=10)>, <MsgForOFMsg (timestamp=1637138386.270583 message_type=13)>, <MsgForOFMsg (timestamp=1637138386.326224 message_type=10)>, <MsgForOFMsg (timestamp=1637138386.34309 message_type=13)>], 's2': [<MsgForOFMsg (timestamp=1637138386.257517 message_type=10)>, <MsgForOFMsg (timestamp=1637138386.270712 message_type=13)>]}
2021-11-17 08:39:58,951 | 5151 | tracing_of_pipeline.analyzer, analyze, 196 | DEBUG | Analyzing 1... polled repository (count=13)
2021-11-17 08:39:58,951 | 5151 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=13, target=<MsgForOFMsg (timestamp=1637138386.243304 message_type=13)>)
2021-11-17 08:39:58,952 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=13, out_ports=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138386.243304 message_type=13)>)])
2021-11-17 08:39:58,952 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 275 | DEBUG | Analyzing 2.2... get packer msg (count=13, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138386.243304 message_type=13)>)])
2021-11-17 08:39:58,954 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 298 | DEBUG | Analyzing 2.3... get packet (count=13, edge=l1, packet=None)
2021-11-17 08:39:58,954 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 352 | DEBUG | Analyzing 2.3... cannot pop pakcet (count=13 next_edge=l1 m=<MsgForOFMsg (timestamp=1637138386.243304 message_type=13)>)
2021-11-17 08:39:58,955 | 5151 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=13, target=<MsgForOFMsg (timestamp=1637138386.270583 message_type=13)>)
2021-11-17 08:39:58,955 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=13, out_ports=[(1, <MsgForOFMsg (timestamp=1637138386.270583 message_type=13)>)])
2021-11-17 08:39:58,956 | 5151 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=13, target=<MsgForOFMsg (timestamp=1637138386.34309 message_type=13)>)
2021-11-17 08:39:58,956 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=13, out_ports=[(3, <MsgForOFMsg (timestamp=1637138386.34309 message_type=13)>)])
2021-11-17 08:39:58,957 | 5151 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=13, target=<MsgForOFMsg (timestamp=1637138386.270712 message_type=13)>)
2021-11-17 08:39:58,957 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=13, out_ports=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138386.270712 message_type=13)>)])
2021-11-17 08:39:58,958 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 275 | DEBUG | Analyzing 2.2... get packer msg (count=13, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138386.270712 message_type=13)>)])
2021-11-17 08:39:58,958 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 298 | DEBUG | Analyzing 2.3... get packet (count=13, edge=l3, packet=None)
2021-11-17 08:39:58,958 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 352 | DEBUG | Analyzing 2.3... cannot pop pakcet (count=13 next_edge=l3 m=<MsgForOFMsg (timestamp=1637138386.270712 message_type=13)>)
2021-11-17 08:39:58,959 | 5151 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l2
2021-11-17 08:39:58,959 | 5151 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l1
2021-11-17 08:39:58,960 | 5151 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l3
2021-11-17 08:39:58,960 | 5151 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l4
2021-11-17 08:40:00,130 | 5151 | tracing_net.net, stop_tracing, 557 | INFO | tracing stop
2021-11-17 08:40:00,133 | 5151 | tracing_net.packet_capture_manager, stop_capture, 122 | DEBUG | capture process (s1-eth1:5316) terminated
2021-11-17 08:40:00,139 | 5151 | tracing_net.packet_capture_manager, stop_capture, 122 | DEBUG | capture process (s1-eth2:5319) terminated
2021-11-17 08:40:00,152 | 5151 | tracing_net.packet_capture_manager, stop_capture, 122 | DEBUG | capture process (s2-eth2:5321) terminated
2021-11-17 08:40:00,154 | 5151 | tracing_net.packet_capture_manager, stop_capture, 122 | DEBUG | capture process (s1-eth3:5323) terminated
2021-11-17 08:40:00,157 | 5151 | tracing_net.flowtable.flow_table_manager, stop_poller, 102 | DEBUG | poller process (s1:5327) terminated
2021-11-17 08:40:00,157 | 5151 | tracing_net.flowtable.flow_table_manager, stop_poller, 102 | DEBUG | poller process (s2:5331) terminated
2021-11-17 08:40:00,163 | 5151 | tracing_of_pipeline.analyzer, stop_analyzing, 149 | INFO | stop analyzing interval. (last count = 14)
2021-11-17 08:40:00,165 | 5151 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={'l4': []}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:40:00,167 | 5151 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={'l4': []}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:40:00,168 | 5151 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 1
2021-11-17 08:40:00,169 | 5151 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 2
2021-11-17 08:40:00,170 | 5151 | tracing_of_pipeline.analyzer, _polling, 552 | DEBUG | polled repository (start_time=1637138370.946764, until=14) values = {'l2': [], 'l1': [], 'l3': [], 'l4': []} {'s1': [<MsgForOFMsg (timestamp=1637138386.195963 message_type=10)>, <MsgForOFMsg (timestamp=1637138386.243304 message_type=13)>, <MsgForOFMsg (timestamp=1637138386.257396 message_type=10)>, <MsgForOFMsg (timestamp=1637138386.270583 message_type=13)>, <MsgForOFMsg (timestamp=1637138386.326224 message_type=10)>, <MsgForOFMsg (timestamp=1637138386.34309 message_type=13)>], 's2': [<MsgForOFMsg (timestamp=1637138386.257517 message_type=10)>, <MsgForOFMsg (timestamp=1637138386.270712 message_type=13)>]}
2021-11-17 08:40:00,170 | 5151 | tracing_of_pipeline.analyzer, analyze, 196 | DEBUG | Analyzing 1... polled repository (count=14)
2021-11-17 08:40:00,171 | 5151 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=14, target=<MsgForOFMsg (timestamp=1637138386.243304 message_type=13)>)
2021-11-17 08:40:00,171 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=14, out_ports=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138386.243304 message_type=13)>)])
2021-11-17 08:40:00,172 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 275 | DEBUG | Analyzing 2.2... get packer msg (count=14, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138386.243304 message_type=13)>)])
2021-11-17 08:40:00,174 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 298 | DEBUG | Analyzing 2.3... get packet (count=14, edge=l1, packet=None)
2021-11-17 08:40:00,174 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 352 | DEBUG | Analyzing 2.3... cannot pop pakcet (count=14 next_edge=l1 m=<MsgForOFMsg (timestamp=1637138386.243304 message_type=13)>)
2021-11-17 08:40:00,175 | 5151 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=14, target=<MsgForOFMsg (timestamp=1637138386.270583 message_type=13)>)
2021-11-17 08:40:00,176 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=14, out_ports=[(1, <MsgForOFMsg (timestamp=1637138386.270583 message_type=13)>)])
2021-11-17 08:40:00,177 | 5151 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=14, target=<MsgForOFMsg (timestamp=1637138386.34309 message_type=13)>)
2021-11-17 08:40:00,178 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=14, out_ports=[(3, <MsgForOFMsg (timestamp=1637138386.34309 message_type=13)>)])
2021-11-17 08:40:00,179 | 5151 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=14, target=<MsgForOFMsg (timestamp=1637138386.270712 message_type=13)>)
2021-11-17 08:40:00,180 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=14, out_ports=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138386.270712 message_type=13)>)])
2021-11-17 08:40:00,181 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 275 | DEBUG | Analyzing 2.2... get packer msg (count=14, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138386.270712 message_type=13)>)])
2021-11-17 08:40:00,182 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 298 | DEBUG | Analyzing 2.3... get packet (count=14, edge=l3, packet=None)
2021-11-17 08:40:00,182 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 352 | DEBUG | Analyzing 2.3... cannot pop pakcet (count=14 next_edge=l3 m=<MsgForOFMsg (timestamp=1637138386.270712 message_type=13)>)
2021-11-17 08:40:00,183 | 5151 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l2
2021-11-17 08:40:00,183 | 5151 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l1
2021-11-17 08:40:00,184 | 5151 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l3
2021-11-17 08:40:00,185 | 5151 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l4
2021-11-17 08:40:00,185 | 5151 | tracing_of_pipeline.analyzer, analyze_rest, 161 | INFO | These packets could not be analyzed. {'l2': [], 'l1': [], 'l3': [], 'l4': []}
2021-11-17 08:40:00,186 | 5151 | tracing_of_pipeline.analyzer, analyze_rest, 162 | INFO | These OpenFlowMessage could not be analyzed. {'s1': [<MsgForOFMsg (timestamp=1637138386.195963 message_type=10)>, <MsgForOFMsg (timestamp=1637138386.243304 message_type=13)>, <MsgForOFMsg (timestamp=1637138386.257396 message_type=10)>, <MsgForOFMsg (timestamp=1637138386.270583 message_type=13)>, <MsgForOFMsg (timestamp=1637138386.326224 message_type=10)>, <MsgForOFMsg (timestamp=1637138386.34309 message_type=13)>], 's2': [<MsgForOFMsg (timestamp=1637138386.257517 message_type=10)>, <MsgForOFMsg (timestamp=1637138386.270712 message_type=13)>]}
2021-11-17 08:40:00,870 | 5151 | tracing_of_pipeline, stop, 137 | INFO | OpenFlow Tracer Stop
2021-11-17 08:40:00,880 | 5151 | tracing_net.net, stop_tracing, 557 | INFO | tracing stop
2021-11-17 08:40:00,882 | 5151 | tracing_net.packet_capture_manager, stop_capture, 122 | DEBUG | capture process (s1-eth1:5316) terminated
2021-11-17 08:40:00,882 | 5151 | tracing_net.packet_capture_manager, stop_capture, 122 | DEBUG | capture process (s1-eth2:5319) terminated
2021-11-17 08:40:00,883 | 5151 | tracing_net.packet_capture_manager, stop_capture, 122 | DEBUG | capture process (s2-eth2:5321) terminated
2021-11-17 08:40:00,884 | 5151 | tracing_net.packet_capture_manager, stop_capture, 122 | DEBUG | capture process (s1-eth3:5323) terminated
2021-11-17 08:40:00,886 | 5151 | tracing_net.flowtable.flow_table_manager, stop_poller, 102 | DEBUG | poller process (s1:5327) terminated
2021-11-17 08:40:00,887 | 5151 | tracing_net.flowtable.flow_table_manager, stop_poller, 102 | DEBUG | poller process (s2:5331) terminated
2021-11-17 08:40:00,887 | 5151 | tracing_net.net, stop, 335 | INFO | mininet stop
2021-11-17 08:40:02,157 | 5151 | tracing_net.net, stop, 566 | DEBUG | mininet stopped and all capture processes closed
