2021-11-08 02:11:49,417 | 3874 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-11-08 02:12:15,400 | 4052 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636337535.395272 : <FlowTables(datapath=0, timestamp=1636337535.395272, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 5a:2a:74:48:8d:11/None>, <dl_dst, 36:e3:b3:54:89:98/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 36:e3:b3:54:89:98/None>, <dl_dst, 5a:2a:74:48:8d:11/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:15,449 | 3874 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth1': [], 's2-eth2': [], 's1-eth2': []})
2021-11-08 02:12:15,450 | 3874 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 499 | DEBUG | tmp_p = [], s_dpip = 1
2021-11-08 02:12:15,450 | 3874 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 499 | DEBUG | tmp_p = [], s_dpip = 2
2021-11-08 02:12:15,462 | 3874 | tracing_of_pipeline.analyzer, _polling, 452 | DEBUG | polled repository (start_time=1636337509.435522, until=12) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1636337529.977801, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366302, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366416, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1636337529.9896932, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1636337530.0112658, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1636337530.0475774, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992623, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992938, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.05658, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>], 'l4': []} {'s1': [<src.ofproto.msg.MsgForOFMsg object at 0x7f996c080a00>, <src.ofproto.msg.MsgForOFMsg object at 0x7f996c080a90>], 's2': [<src.ofproto.msg.MsgForOFMsg object at 0x7f996c080ac0>, <src.ofproto.msg.MsgForOFMsg object at 0x7f996c080b20>, <src.ofproto.msg.MsgForOFMsg object at 0x7f996c080b80>]}
2021-11-08 02:12:15,467 | 3874 | tracing_of_pipeline.analyzer, _analyze_packet_out, 211 | DEBUG | I will processing packetout(<src.ofproto.msg.MsgForOFMsg object at 0x7f996c080a90>)
2021-11-08 02:12:15,471 | 3874 | tracing_of_pipeline.analyzer, _analyze_packet_out, 220 | DEBUG | packet out's in_port 1
2021-11-08 02:12:15,477 | 3874 | tracing_net.msg, is_equal_msg, 308 | DEBUG | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1636337530.0112658, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> and packet <src.ofproto.msg.MsgForOFMsg object at 0x7f996c080a90> have different eth_dst. (self:36:e3:b3:54:89:98, other:ff:ff:ff:ff:ff:ff)
2021-11-08 02:12:15,486 | 3874 | tracing_net.msg, is_equal_msg, 308 | DEBUG | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1636337530.0475774, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> and packet <src.ofproto.msg.MsgForOFMsg object at 0x7f996c080a90> have different eth_dst. (self:5a:2a:74:48:8d:11, other:ff:ff:ff:ff:ff:ff)
2021-11-08 02:12:15,492 | 3874 | tracing_of_pipeline.analyzer, _analyze_packet_out, 278 | WARNING | cannot pop pakcet next_edge=l1 m=<src.ofproto.msg.MsgForOFMsg object at 0x7f996c080a90>
2021-11-08 02:12:15,501 | 3874 | tracing_of_pipeline.analyzer, _analyze_packet_out, 211 | DEBUG | I will processing packetout(<src.ofproto.msg.MsgForOFMsg object at 0x7f996c080b20>)
2021-11-08 02:12:15,502 | 3874 | tracing_of_pipeline.analyzer, _analyze_packet_out, 220 | DEBUG | packet out's in_port 1
2021-11-08 02:12:15,503 | 3874 | tracing_net.msg, is_equal_msg, 308 | DEBUG | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.05658, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> and packet <src.ofproto.msg.MsgForOFMsg object at 0x7f996c080b20> have different eth_dst. (self:5a:2a:74:48:8d:11, other:ff:ff:ff:ff:ff:ff)
2021-11-08 02:12:15,505 | 3874 | tracing_of_pipeline.analyzer, _analyze_packet_out, 278 | WARNING | cannot pop pakcet next_edge=l3 m=<src.ofproto.msg.MsgForOFMsg object at 0x7f996c080b20>
2021-11-08 02:12:15,508 | 3874 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1636337529.977801, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-11-08 02:12:15,512 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636337529.977801, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1636337514.396819, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:15,522 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636337529.977801, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f9964d9eeb0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636337529.977801, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-11-08 02:12:15,523 | 3874 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1636337529.977801, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-11-08 02:12:15,526 | 3874 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636337529.977801 : 0x00000806 : (h1, s1)(s1, controller)
2021-11-08 02:12:15,531 | 3874 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366302, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-11-08 02:12:15,543 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366302, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1636337514.396819, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:15,561 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366302, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f9964d9e310> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366302, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-11-08 02:12:15,564 | 3874 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366302, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-11-08 02:12:15,569 | 3874 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636337530.0366302 : 0x00000806 : (h1, s1)(s1, controller)
2021-11-08 02:12:15,571 | 3874 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366416, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-11-08 02:12:15,576 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366416, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1636337514.396819, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:15,580 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366416, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f9964d9ef40> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366416, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-11-08 02:12:15,581 | 3874 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366416, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-11-08 02:12:15,584 | 3874 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636337530.0366416 : 0x00000800 : (h1, s1)(s1, controller)
2021-11-08 02:12:15,585 | 3874 | tracing_of_pipeline.analyzer, analyze, 194 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-11-08 02:12:15,586 | 3874 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992623, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-11-08 02:12:15,588 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992623, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1636337514.415372, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:15,592 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992623, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f9964db8d30> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992623, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-11-08 02:12:15,593 | 3874 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992623, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-11-08 02:12:15,597 | 3874 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636337529.9992623 : 0x00000806 : (h2, s2)(s2, controller)
2021-11-08 02:12:15,598 | 3874 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992938, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-11-08 02:12:15,601 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992938, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1636337514.415372, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:15,604 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992938, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f9964dc6a60> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992938, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-11-08 02:12:15,605 | 3874 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992938, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-11-08 02:12:15,610 | 3874 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636337529.9992938 : 0x00000806 : (h2, s2)(s2, controller)
2021-11-08 02:12:15,611 | 3874 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.05658, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-11-08 02:12:15,618 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.05658, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1636337514.415372, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:15,622 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.05658, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f9964db8d30> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.05658, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-11-08 02:12:15,623 | 3874 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.05658, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-11-08 02:12:15,627 | 3874 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636337530.05658 : 0x00000800 : (h2, s2)(s2, controller)
2021-11-08 02:12:15,628 | 3874 | tracing_of_pipeline.analyzer, analyze, 197 | WARNING | No packet in edge l4
2021-11-08 02:12:16,380 | 4049 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-08 02:12:16,387 | 4052 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-08 02:12:16,391 | 4049 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636337536.390193 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=6.354s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=5a:2a:74:48:8d:11,dl_dst=36:e3:b3:54:89:98 actions=output:1', ' cookie=0x0, duration=6.343s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=36:e3:b3:54:89:98,dl_dst=5a:2a:74:48:8d:11 actions=output:2', ' cookie=0x0, duration=21.997s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-08 02:12:16,395 | 4049 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636337536.390193 : <FlowTables(datapath=0, timestamp=1636337536.390193, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 5a:2a:74:48:8d:11/None>, <dl_dst, 36:e3:b3:54:89:98/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 36:e3:b3:54:89:98/None>, <dl_dst, 5a:2a:74:48:8d:11/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:16,403 | 4052 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636337536.399019 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=6.391s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=5a:2a:74:48:8d:11,dl_dst=36:e3:b3:54:89:98 actions=output:1', ' cookie=0x0, duration=6.346s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=36:e3:b3:54:89:98,dl_dst=5a:2a:74:48:8d:11 actions=output:2', ' cookie=0x0, duration=22.003s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-08 02:12:16,404 | 4052 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636337536.399019 : <FlowTables(datapath=0, timestamp=1636337536.399019, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 5a:2a:74:48:8d:11/None>, <dl_dst, 36:e3:b3:54:89:98/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 36:e3:b3:54:89:98/None>, <dl_dst, 5a:2a:74:48:8d:11/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:17,383 | 4049 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-08 02:12:17,387 | 4052 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-08 02:12:17,457 | 3874 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth1': [<Msg captured_interface=s1-eth1, sniff_timestamp=1636337535.2581897, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 's2-eth2': [<Msg captured_interface=s2-eth2, sniff_timestamp=1636337535.2576866, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>], 's1-eth2': [<Msg captured_interface=s1-eth2, sniff_timestamp=1636337535.258043, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>]})
2021-11-08 02:12:17,461 | 3874 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 499 | DEBUG | tmp_p = [], s_dpip = 1
2021-11-08 02:12:17,465 | 3874 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 499 | DEBUG | tmp_p = [], s_dpip = 2
2021-11-08 02:12:17,692 | 3874 | tracing_of_pipeline.analyzer, _polling, 452 | DEBUG | polled repository (start_time=1636337509.435522, until=13) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1636337529.977801, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366302, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366416, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.056906, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1636337529.9896932, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1636337530.0112658, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1636337530.0475774, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1636337530.0567083, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992623, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992938, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.05658, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.0566108, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>], 'l4': []} {'s1': [<src.ofproto.msg.MsgForOFMsg object at 0x7f996c080a00>, <src.ofproto.msg.MsgForOFMsg object at 0x7f996c080a90>], 's2': [<src.ofproto.msg.MsgForOFMsg object at 0x7f996c080ac0>, <src.ofproto.msg.MsgForOFMsg object at 0x7f996c080b20>, <src.ofproto.msg.MsgForOFMsg object at 0x7f996c080b80>]}
2021-11-08 02:12:17,693 | 3874 | tracing_of_pipeline.analyzer, _analyze_packet_out, 211 | DEBUG | I will processing packetout(<src.ofproto.msg.MsgForOFMsg object at 0x7f996c080a90>)
2021-11-08 02:12:17,694 | 3874 | tracing_of_pipeline.analyzer, _analyze_packet_out, 220 | DEBUG | packet out's in_port 1
2021-11-08 02:12:17,683 | 4049 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636337537.66645 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=7.646s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=5a:2a:74:48:8d:11,dl_dst=36:e3:b3:54:89:98 actions=output:1', ' cookie=0x0, duration=7.635s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=36:e3:b3:54:89:98,dl_dst=5a:2a:74:48:8d:11 actions=output:2', ' cookie=0x0, duration=23.289s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-08 02:12:17,467 | 4052 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636337537.405516 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=7.454s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=5a:2a:74:48:8d:11,dl_dst=36:e3:b3:54:89:98 actions=output:1', ' cookie=0x0, duration=7.409s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=36:e3:b3:54:89:98,dl_dst=5a:2a:74:48:8d:11 actions=output:2', ' cookie=0x0, duration=23.066s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-08 02:12:17,696 | 3874 | tracing_net.msg, is_equal_msg, 308 | DEBUG | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1636337530.0112658, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> and packet <src.ofproto.msg.MsgForOFMsg object at 0x7f996c080a90> have different eth_dst. (self:36:e3:b3:54:89:98, other:ff:ff:ff:ff:ff:ff)
2021-11-08 02:12:17,698 | 3874 | tracing_net.msg, is_equal_msg, 308 | DEBUG | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1636337530.0475774, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> and packet <src.ofproto.msg.MsgForOFMsg object at 0x7f996c080a90> have different eth_dst. (self:5a:2a:74:48:8d:11, other:ff:ff:ff:ff:ff:ff)
2021-11-08 02:12:17,699 | 4052 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636337537.405516 : <FlowTables(datapath=0, timestamp=1636337537.405516, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 5a:2a:74:48:8d:11/None>, <dl_dst, 36:e3:b3:54:89:98/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 36:e3:b3:54:89:98/None>, <dl_dst, 5a:2a:74:48:8d:11/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:17,699 | 3874 | tracing_net.msg, is_equal_msg, 308 | DEBUG | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1636337530.0567083, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> and packet <src.ofproto.msg.MsgForOFMsg object at 0x7f996c080a90> have different eth_dst. (self:36:e3:b3:54:89:98, other:ff:ff:ff:ff:ff:ff)
2021-11-08 02:12:17,701 | 3874 | tracing_of_pipeline.analyzer, _analyze_packet_out, 278 | WARNING | cannot pop pakcet next_edge=l1 m=<src.ofproto.msg.MsgForOFMsg object at 0x7f996c080a90>
2021-11-08 02:12:17,700 | 4049 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636337537.66645 : <FlowTables(datapath=0, timestamp=1636337537.66645, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 5a:2a:74:48:8d:11/None>, <dl_dst, 36:e3:b3:54:89:98/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 36:e3:b3:54:89:98/None>, <dl_dst, 5a:2a:74:48:8d:11/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:17,701 | 3874 | tracing_of_pipeline.analyzer, _analyze_packet_out, 211 | DEBUG | I will processing packetout(<src.ofproto.msg.MsgForOFMsg object at 0x7f996c080b20>)
2021-11-08 02:12:17,702 | 3874 | tracing_of_pipeline.analyzer, _analyze_packet_out, 220 | DEBUG | packet out's in_port 1
2021-11-08 02:12:17,703 | 3874 | tracing_net.msg, is_equal_msg, 308 | DEBUG | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.05658, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> and packet <src.ofproto.msg.MsgForOFMsg object at 0x7f996c080b20> have different eth_dst. (self:5a:2a:74:48:8d:11, other:ff:ff:ff:ff:ff:ff)
