2021-10-20 03:13:13,712 | 3082 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 03:18:45,732 | 3082 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 03:18:45,732 | 3082 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 03:18:45,733 | 3082 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 03:18:46,560 | 3227 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:18:46,568 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699926.564835 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=158.268s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=158.265s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=321.072s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:18:46,569 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699926.564835 : <FlowTables(datapath=0, timestamp=1634699926.564835, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:18:46,590 | 3232 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 03:18:46,598 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699926.594893 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=158.309s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=158.292s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=321.130s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:18:46,599 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699926.594893 : <FlowTables(datapath=0, timestamp=1634699926.594893, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:18:47,562 | 3227 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:18:47,569 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699927.566241 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=159.269s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=159.266s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=322.073s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:18:47,571 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699927.566241 : <FlowTables(datapath=0, timestamp=1634699927.566241, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:18:47,590 | 3232 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 03:18:47,598 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699927.594768 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=159.309s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=159.292s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=322.130s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:18:47,599 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699927.594768 : <FlowTables(datapath=0, timestamp=1634699927.594768, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:18:47,730 | 3082 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 03:18:47,730 | 3082 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 03:18:47,731 | 3082 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634699593.729724, until=166) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.2093768, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.2889688, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.3030162, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.3057861, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699773.3876522, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634699768.172065 local_port=53950 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634699768.250497 local_port=53952 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634699768.282237 local_port=53952 datapath_id=2>]}
2021-10-20 03:18:47,732 | 3082 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 03:18:47,732 | 3082 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 03:18:47,733 | 3082 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 03:18:48,561 | 3227 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:18:48,569 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699928.566012 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=160.269s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=160.266s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=323.073s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:18:48,570 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699928.566012 : <FlowTables(datapath=0, timestamp=1634699928.566012, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:18:48,592 | 3232 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 03:18:48,605 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699928.599512 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=160.315s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=160.298s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=323.136s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:18:48,607 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699928.599512 : <FlowTables(datapath=0, timestamp=1634699928.599512, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:18:49,560 | 3227 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:18:49,569 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699929.565453 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=161.269s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=161.266s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=324.073s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:18:49,571 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699929.565453 : <FlowTables(datapath=0, timestamp=1634699929.565453, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:18:49,595 | 3232 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 03:18:49,603 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699929.599923 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=161.314s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=161.297s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=324.135s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:18:49,605 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699929.599923 : <FlowTables(datapath=0, timestamp=1634699929.599923, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:18:49,730 | 3082 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 03:18:49,730 | 3082 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 03:18:49,731 | 3082 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634699593.729724, until=167) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.2093768, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.2889688, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.3030162, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.3057861, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699773.3876522, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634699768.172065 local_port=53950 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634699768.250497 local_port=53952 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634699768.282237 local_port=53952 datapath_id=2>]}
2021-10-20 03:18:49,732 | 3082 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 03:18:49,732 | 3082 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 03:18:49,732 | 3082 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 03:18:50,561 | 3227 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:18:50,569 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699930.56611 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=162.269s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=162.266s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=325.073s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:18:50,570 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699930.56611 : <FlowTables(datapath=0, timestamp=1634699930.56611, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:18:50,592 | 3232 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 03:18:50,599 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699930.596107 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=162.310s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=162.293s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=325.131s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:18:50,600 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699930.596107 : <FlowTables(datapath=0, timestamp=1634699930.596107, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:18:51,561 | 3227 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:18:51,568 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699931.564902 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=163.267s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=163.264s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=326.071s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:18:51,569 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699931.564902 : <FlowTables(datapath=0, timestamp=1634699931.564902, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:18:51,590 | 3232 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 03:18:51,599 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699931.595879 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=163.310s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=163.293s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=326.131s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:18:51,600 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699931.595879 : <FlowTables(datapath=0, timestamp=1634699931.595879, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:18:51,732 | 3082 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 03:18:51,733 | 3082 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 03:18:51,734 | 3082 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634699593.729724, until=168) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.2093768, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.2889688, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.3030162, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.3057861, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699773.3876522, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634699768.172065 local_port=53950 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634699768.250497 local_port=53952 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634699768.282237 local_port=53952 datapath_id=2>]}
2021-10-20 03:18:51,734 | 3082 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 03:18:51,734 | 3082 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 03:18:51,735 | 3082 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 03:18:52,563 | 3227 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:18:52,571 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699932.567794 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=164.270s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=164.267s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=327.074s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:18:52,572 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699932.567794 : <FlowTables(datapath=0, timestamp=1634699932.567794, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:18:52,593 | 3232 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 03:18:52,601 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699932.597828 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=164.312s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=164.295s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=327.133s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
