2021-10-20 00:14:42,787 | 4588 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 00:16:42,446 | 4814 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634689002.426742 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=84.998s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=22:80:3a:fb:d4:05,dl_dst=32:02:5c:93:ce:18 actions=output:1', ' cookie=0x0, duration=84.987s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=32:02:5c:93:ce:18,dl_dst=22:80:3a:fb:d4:05 actions=output:2', ' cookie=0x0, duration=84.971s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=3,dl_src=76:6c:b8:ba:95:c4,dl_dst=32:02:5c:93:ce:18 actions=output:1', ' cookie=0x0, duration=84.948s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=32:02:5c:93:ce:18,dl_dst=76:6c:b8:ba:95:c4 actions=output:3', ' cookie=0x0, duration=84.927s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=22:80:3a:fb:d4:05,dl_dst=c2:75:ac:90:9b:69 actions=output:1', ' cookie=0x0, duration=84.906s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=c2:75:ac:90:9b:69,dl_dst=22:80:3a:fb:d4:05 actions=output:2', ' cookie=0x0, duration=84.880s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=3,dl_src=76:6c:b8:ba:95:c4,dl_dst=c2:75:ac:90:9b:69 actions=output:1', ' cookie=0x0, duration=84.863s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=c2:75:ac:90:9b:69,dl_dst=76:6c:b8:ba:95:c4 actions=output:3', ' cookie=0x0, duration=84.832s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=3,dl_src=76:6c:b8:ba:95:c4,dl_dst=22:80:3a:fb:d4:05 actions=output:2', ' cookie=0x0, duration=84.820s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=2,dl_src=22:80:3a:fb:d4:05,dl_dst=76:6c:b8:ba:95:c4 actions=output:3', ' cookie=0x0, duration=109.875s, table=0, n_packets=32, n_bytes=2224, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:16:42,451 | 4814 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634689002.426742 : <FlowTables(datapath=0, timestamp=1634689002.426742, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 22:80:3a:fb:d4:05/None>, <dl_dst, 32:02:5c:93:ce:18/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:02:5c:93:ce:18/None>, <dl_dst, 22:80:3a:fb:d4:05/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 76:6c:b8:ba:95:c4/None>, <dl_dst, 32:02:5c:93:ce:18/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:02:5c:93:ce:18/None>, <dl_dst, 76:6c:b8:ba:95:c4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 22:80:3a:fb:d4:05/None>, <dl_dst, c2:75:ac:90:9b:69/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, c2:75:ac:90:9b:69/None>, <dl_dst, 22:80:3a:fb:d4:05/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 76:6c:b8:ba:95:c4/None>, <dl_dst, c2:75:ac:90:9b:69/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, c2:75:ac:90:9b:69/None>, <dl_dst, 76:6c:b8:ba:95:c4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 76:6c:b8:ba:95:c4/None>, <dl_dst, 22:80:3a:fb:d4:05/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 22:80:3a:fb:d4:05/None>, <dl_dst, 76:6c:b8:ba:95:c4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:16:42,807 | 4588 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth3': []})
2021-10-20 00:16:42,807 | 4588 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth3': []})
2021-10-20 00:16:42,808 | 4588 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth3': []})
2021-10-20 00:16:42,809 | 4588 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth3': []})
2021-10-20 00:16:42,817 | 4588 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 419 | ERROR | Failed to get datapath_id s0
2021-10-20 00:16:42,818 | 4588 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 416 | DEBUG | tmp_p = None, s_dpip = 1
2021-10-20 00:16:42,819 | 4588 | tracing_of_pipeline.analyzer, _polling, 376 | DEBUG | polled repository (start_time=1634688882.80378, until=59) values = {'e0': [], 'e1': [], 'e2': [<Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.3825371, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.4279058, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.444465, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.4521477, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.4547606, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.46042, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.4706619, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.4901984, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.4949422, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.5091152, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.5150359, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.5326085, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.5360274, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.5444903, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.563279, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.5750346, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.5795617, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.5827374, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.5827549, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.586123, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.5861502, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.5948482, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.6298282, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.629846, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.6327615, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688917.6327887, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688922.4979458, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688922.497967, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688922.498045, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688922.4981222, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688922.7538176, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688922.753819, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688922.7540143, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688922.7540252, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688926.120216, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688926.1202376, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688926.1325524, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688926.1325736, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688926.1449716, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688926.1449957, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688926.1694224, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688926.169454, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688926.1820266, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688926.1820517, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688926.1905236, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688926.1905406, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688926.2394862, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688926.2395098, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1634688926.2645035, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>], 'e3': [], 'e4': []} {} {'s1': []}
2021-10-20 00:16:42,820 | 4588 | tracing_of_pipeline.analyzer, analyze, 160 | WARNING | No packet in edge e0
2021-10-20 00:16:42,820 | 4588 | tracing_of_pipeline.analyzer, analyze, 160 | WARNING | No packet in edge e1
2021-10-20 00:16:42,821 | 4588 | tracing_of_pipeline.analyzer, analyze, 158 | WARNING | edge e2 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 00:16:42,821 | 4588 | tracing_of_pipeline.analyzer, analyze, 160 | WARNING | No packet in edge e3
2021-10-20 00:16:42,823 | 4588 | tracing_of_pipeline.analyzer, analyze, 160 | WARNING | No packet in edge e4
2021-10-20 00:16:43,148 | 4600 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 00:16:43,149 | 4600 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 00:16:43,149 | 4588 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 00:16:43,150 | 4588 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 00:16:43,151 | 4600 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 00:16:43,355 | 4810 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 00:16:43,381 | 4814 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 00:16:43,418 | 4810 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634689003.375672 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=86.017s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=c2:75:ac:90:9b:69,dl_dst=32:02:5c:93:ce:18 actions=output:1', ' cookie=0x0, duration=86.009s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=32:02:5c:93:ce:18,dl_dst=c2:75:ac:90:9b:69 actions=output:2', ' cookie=0x0, duration=85.967s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=3,dl_src=22:80:3a:fb:d4:05,dl_dst=32:02:5c:93:ce:18 actions=output:1', ' cookie=0x0, duration=85.963s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=32:02:5c:93:ce:18,dl_dst=22:80:3a:fb:d4:05 actions=output:3', ' cookie=0x0, duration=85.938s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=3,dl_src=76:6c:b8:ba:95:c4,dl_dst=32:02:5c:93:ce:18 actions=output:1', ' cookie=0x0, duration=85.931s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=32:02:5c:93:ce:18,dl_dst=76:6c:b8:ba:95:c4 actions=output:3', ' cookie=0x0, duration=85.895s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=3,dl_src=22:80:3a:fb:d4:05,dl_dst=c2:75:ac:90:9b:69 actions=output:2', ' cookie=0x0, duration=85.884s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=2,dl_src=c2:75:ac:90:9b:69,dl_dst=22:80:3a:fb:d4:05 actions=output:3', ' cookie=0x0, duration=85.847s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=3,dl_src=76:6c:b8:ba:95:c4,dl_dst=c2:75:ac:90:9b:69 actions=output:2', ' cookie=0x0, duration=85.840s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=2,dl_src=c2:75:ac:90:9b:69,dl_dst=76:6c:b8:ba:95:c4 actions=output:3', ' cookie=0x0, duration=115.750s, table=0, n_packets=42, n_bytes=3076, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:16:43,434 | 4810 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634689003.375672 : <FlowTables(datapath=0, timestamp=1634689003.375672, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:75:ac:90:9b:69/None>, <dl_dst, 32:02:5c:93:ce:18/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:02:5c:93:ce:18/None>, <dl_dst, c2:75:ac:90:9b:69/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 22:80:3a:fb:d4:05/None>, <dl_dst, 32:02:5c:93:ce:18/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:02:5c:93:ce:18/None>, <dl_dst, 22:80:3a:fb:d4:05/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 76:6c:b8:ba:95:c4/None>, <dl_dst, 32:02:5c:93:ce:18/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:02:5c:93:ce:18/None>, <dl_dst, 76:6c:b8:ba:95:c4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 22:80:3a:fb:d4:05/None>, <dl_dst, c2:75:ac:90:9b:69/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:75:ac:90:9b:69/None>, <dl_dst, 22:80:3a:fb:d4:05/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 76:6c:b8:ba:95:c4/None>, <dl_dst, c2:75:ac:90:9b:69/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:75:ac:90:9b:69/None>, <dl_dst, 76:6c:b8:ba:95:c4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:16:43,447 | 4814 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634689003.437876 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=86.001s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=22:80:3a:fb:d4:05,dl_dst=32:02:5c:93:ce:18 actions=output:1', ' cookie=0x0, duration=85.990s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=32:02:5c:93:ce:18,dl_dst=22:80:3a:fb:d4:05 actions=output:2', ' cookie=0x0, duration=85.974s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=3,dl_src=76:6c:b8:ba:95:c4,dl_dst=32:02:5c:93:ce:18 actions=output:1', ' cookie=0x0, duration=85.951s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=32:02:5c:93:ce:18,dl_dst=76:6c:b8:ba:95:c4 actions=output:3', ' cookie=0x0, duration=85.930s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=22:80:3a:fb:d4:05,dl_dst=c2:75:ac:90:9b:69 actions=output:1', ' cookie=0x0, duration=85.909s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=c2:75:ac:90:9b:69,dl_dst=22:80:3a:fb:d4:05 actions=output:2', ' cookie=0x0, duration=85.883s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=3,dl_src=76:6c:b8:ba:95:c4,dl_dst=c2:75:ac:90:9b:69 actions=output:1', ' cookie=0x0, duration=85.866s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=c2:75:ac:90:9b:69,dl_dst=76:6c:b8:ba:95:c4 actions=output:3', ' cookie=0x0, duration=85.835s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=3,dl_src=76:6c:b8:ba:95:c4,dl_dst=22:80:3a:fb:d4:05 actions=output:2', ' cookie=0x0, duration=85.823s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=2,dl_src=22:80:3a:fb:d4:05,dl_dst=76:6c:b8:ba:95:c4 actions=output:3', ' cookie=0x0, duration=110.878s, table=0, n_packets=32, n_bytes=2224, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:16:43,451 | 4814 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634689003.437876 : <FlowTables(datapath=0, timestamp=1634689003.437876, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 22:80:3a:fb:d4:05/None>, <dl_dst, 32:02:5c:93:ce:18/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:02:5c:93:ce:18/None>, <dl_dst, 22:80:3a:fb:d4:05/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 76:6c:b8:ba:95:c4/None>, <dl_dst, 32:02:5c:93:ce:18/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:02:5c:93:ce:18/None>, <dl_dst, 76:6c:b8:ba:95:c4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 22:80:3a:fb:d4:05/None>, <dl_dst, c2:75:ac:90:9b:69/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, c2:75:ac:90:9b:69/None>, <dl_dst, 22:80:3a:fb:d4:05/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 76:6c:b8:ba:95:c4/None>, <dl_dst, c2:75:ac:90:9b:69/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, c2:75:ac:90:9b:69/None>, <dl_dst, 76:6c:b8:ba:95:c4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 76:6c:b8:ba:95:c4/None>, <dl_dst, 22:80:3a:fb:d4:05/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 22:80:3a:fb:d4:05/None>, <dl_dst, 76:6c:b8:ba:95:c4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:16:44,314 | 4600 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 00:16:44,314 | 4600 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 00:16:44,314 | 4588 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 00:16:44,315 | 4588 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 00:16:44,316 | 4600 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 00:16:44,353 | 4810 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 00:16:44,361 | 4810 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634689004.358198 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=86.964s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=c2:75:ac:90:9b:69,dl_dst=32:02:5c:93:ce:18 actions=output:1', ' cookie=0x0, duration=86.956s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=32:02:5c:93:ce:18,dl_dst=c2:75:ac:90:9b:69 actions=output:2', ' cookie=0x0, duration=86.914s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=3,dl_src=22:80:3a:fb:d4:05,dl_dst=32:02:5c:93:ce:18 actions=output:1', ' cookie=0x0, duration=86.910s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=32:02:5c:93:ce:18,dl_dst=22:80:3a:fb:d4:05 actions=output:3', ' cookie=0x0, duration=86.885s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=3,dl_src=76:6c:b8:ba:95:c4,dl_dst=32:02:5c:93:ce:18 actions=output:1', ' cookie=0x0, duration=86.878s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=32:02:5c:93:ce:18,dl_dst=76:6c:b8:ba:95:c4 actions=output:3', ' cookie=0x0, duration=86.842s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=3,dl_src=22:80:3a:fb:d4:05,dl_dst=c2:75:ac:90:9b:69 actions=output:2', ' cookie=0x0, duration=86.831s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=2,dl_src=c2:75:ac:90:9b:69,dl_dst=22:80:3a:fb:d4:05 actions=output:3', ' cookie=0x0, duration=86.794s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=3,dl_src=76:6c:b8:ba:95:c4,dl_dst=c2:75:ac:90:9b:69 actions=output:2', ' cookie=0x0, duration=86.787s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=2,dl_src=c2:75:ac:90:9b:69,dl_dst=76:6c:b8:ba:95:c4 actions=output:3', ' cookie=0x0, duration=116.697s, table=0, n_packets=42, n_bytes=3076, priority=0 actions=CONTROLLER:65535']
