2021-10-19 07:43:49,429 | 3385 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-19 07:44:10,150 | 3385 | tracing_of_pipeline.analyzer, BFS, 332 | WARNING | dst None is not flowtable
2021-10-19 07:44:10,151 | 3385 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634629436.910645 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629436.910645, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=None, dst_interface=s1-eth1)]>
2021-10-19 07:44:10,151 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.011954, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-19 07:44:10,153 | 3385 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.011954, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1634629441.087796, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 07:44:10,162 | 3385 | tracing_net.table, match, 239 | DEBUG | Matching calculation in table_id 0 table [<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-10-19 07:44:10,163 | 3385 | tracing_net.table, is_match, 74 | DEBUG | flow matching is False: msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.011954, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>]
2021-10-19 07:44:10,164 | 3385 | tracing_net.table, is_match, 74 | DEBUG | flow matching is False: msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.011954, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>]
2021-10-19 07:44:10,165 | 3385 | tracing_net.table, is_match, 74 | DEBUG | flow matching is True: msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.011954, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, match={}
2021-10-19 07:44:10,166 | 3385 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.011954, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff178cfdc70> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.011954, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-10-19 07:44:10,167 | 3385 | tracing_of_pipeline.analyzer, BFS, 268 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.011954, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-10-19 07:44:10,172 | 3385 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634629442.011954 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.011954, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=<FlowTables(datapath=0, timestamp=1634629441.087796, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, dst_interface=s1-eth1), (src=<FlowTables(datapath=0, timestamp=1634629441.087796, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.011954, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=None, dst=controller, dst_interface=)]>
2021-10-19 07:44:10,184 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.0119689, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-19 07:44:10,201 | 3385 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.0119689, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1634629441.087796, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 07:44:10,205 | 3385 | tracing_net.table, match, 239 | DEBUG | Matching calculation in table_id 0 table [<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-10-19 07:44:10,206 | 3385 | tracing_net.table, is_match, 74 | DEBUG | flow matching is False: msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.0119689, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>]
2021-10-19 07:44:10,209 | 3385 | tracing_net.table, is_match, 74 | DEBUG | flow matching is True: msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.0119689, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>]
2021-10-19 07:44:10,210 | 3385 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.0119689, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff178cfdc40> out_ports=['2'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.0119689, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-10-19 07:44:10,211 | 3385 | tracing_of_pipeline.analyzer, BFS, 268 | DEBUG | After applied pipeline, out_ports to msg [('2', <Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.0119689, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-10-19 07:44:10,215 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1634629442.0120695, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-10-19 07:44:10,221 | 3385 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634629442.0120695, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634629441.150303, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 07:44:10,230 | 3385 | tracing_net.table, match, 239 | DEBUG | Matching calculation in table_id 0 table [<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-10-19 07:44:10,233 | 3385 | tracing_net.table, is_match, 74 | DEBUG | flow matching is False: msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634629442.0120695, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>]
2021-10-19 07:44:10,234 | 3385 | tracing_net.table, is_match, 74 | DEBUG | flow matching is False: msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634629442.0120695, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>]
2021-10-19 07:44:10,238 | 3385 | tracing_net.table, is_match, 74 | DEBUG | flow matching is True: msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634629442.0120695, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, match={}
2021-10-19 07:44:10,239 | 3385 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634629442.0120695, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff171b7dd90> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634629442.0120695, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is applied 
2021-10-19 07:44:10,240 | 3385 | tracing_of_pipeline.analyzer, BFS, 268 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1634629442.0120695, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)]
2021-10-19 07:44:10,245 | 3385 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634629442.0119689 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.0119689, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=<FlowTables(datapath=0, timestamp=1634629441.087796, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, dst_interface=s1-eth1), (src=<FlowTables(datapath=0, timestamp=1634629441.087796, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634629442.0120695, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, edge=l1, dst=<FlowTables(datapath=0, timestamp=1634629441.150303, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, dst_interface=s2-eth1), (src=<FlowTables(datapath=0, timestamp=1634629441.150303, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634629442.0120695, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, edge=None, dst=controller, dst_interface=)]>
2021-10-19 07:44:10,246 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634629447.252478, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-19 07:44:10,253 | 3385 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634629447.252478, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1634629447.078505, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 07:44:10,256 | 3385 | tracing_net.table, match, 239 | DEBUG | Matching calculation in table_id 0 table [<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-10-19 07:44:10,257 | 3385 | tracing_net.table, is_match, 74 | DEBUG | flow matching is False: msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629447.252478, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>]
2021-10-19 07:44:10,258 | 3385 | tracing_net.table, is_match, 74 | DEBUG | flow matching is True: msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629447.252478, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>]
2021-10-19 07:44:10,263 | 3385 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629447.252478, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff178cfdc40> out_ports=['2'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634629447.252478, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-10-19 07:44:10,266 | 3385 | tracing_of_pipeline.analyzer, BFS, 268 | DEBUG | After applied pipeline, out_ports to msg [('2', <Msg captured_interface=s1-eth1, sniff_timestamp=1634629447.252478, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-10-19 07:44:10,267 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1634629447.252605, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-10-19 07:44:10,271 | 3385 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634629447.252605, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634629447.148852, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 07:44:10,283 | 3385 | tracing_net.table, match, 239 | DEBUG | Matching calculation in table_id 0 table [<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-10-19 07:44:10,285 | 3385 | tracing_net.table, is_match, 74 | DEBUG | flow matching is False: msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634629447.252605, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>]
2021-10-19 07:44:10,286 | 3385 | tracing_net.table, is_match, 74 | DEBUG | flow matching is False: msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634629447.252605, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>]
2021-10-19 07:44:10,287 | 3385 | tracing_net.table, is_match, 74 | DEBUG | flow matching is True: msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634629447.252605, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, match={}
2021-10-19 07:44:10,288 | 3385 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634629447.252605, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff171b8a4c0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634629447.252605, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is applied 
2021-10-19 07:44:10,294 | 3385 | tracing_of_pipeline.analyzer, BFS, 268 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1634629447.252605, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)]
2021-10-19 07:44:10,298 | 3385 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634629447.252478 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629447.252478, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=<FlowTables(datapath=0, timestamp=1634629447.078505, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, dst_interface=s1-eth1), (src=<FlowTables(datapath=0, timestamp=1634629447.078505, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634629447.252605, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, edge=l1, dst=<FlowTables(datapath=0, timestamp=1634629447.148852, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, dst_interface=s2-eth1), (src=<FlowTables(datapath=0, timestamp=1634629447.148852, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634629447.252605, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, edge=None, dst=controller, dst_interface=)]>
2021-10-19 07:44:10,298 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634629447.25274, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-19 07:44:10,301 | 3385 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634629447.25274, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1634629447.078505, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 07:44:10,302 | 3385 | tracing_net.table, match, 239 | DEBUG | Matching calculation in table_id 0 table [<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-10-19 07:44:10,306 | 3385 | tracing_net.table, is_match, 74 | DEBUG | flow matching is False: msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629447.25274, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>]
2021-10-19 07:44:10,307 | 3385 | tracing_net.table, is_match, 74 | DEBUG | flow matching is False: msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629447.25274, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>]
