2021-10-25 06:39:19,482 | 2975 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-25 06:40:05,523 | 2975 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 0
2021-10-25 06:40:05,524 | 2975 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-25 06:40:05,525 | 2975 | tracing_of_pipeline.analyzer, _polling, 423 | DEBUG | polled repository (start_time=1635143959.513018, until=22) values = {'l2': [], 'l3': [], 'l1': [<Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.3813627, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.3912182, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.4158192, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.435172, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143985.5844662, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>], 'l4': [], 'l5': []} {} {'s0': [], 's1': []}
2021-10-25 06:40:05,525 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l2
2021-10-25 06:40:05,526 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l3
2021-10-25 06:40:05,526 | 2975 | tracing_of_pipeline.analyzer, analyze, 172 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-25 06:40:05,527 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l4
2021-10-25 06:40:05,527 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l5
2021-10-25 06:40:05,532 | 3183 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144005.528863 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=25.125s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=3,dl_src=fa:de:f9:33:d9:82,dl_dst=a2:68:85:19:45:67 actions=output:1', ' cookie=0x0, duration=25.116s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=a2:68:85:19:45:67,dl_dst=fa:de:f9:33:d9:82 actions=output:3', ' cookie=0x0, duration=38.097s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:40:05,534 | 3183 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144005.528863 : <FlowTables(datapath=0, timestamp=1635144005.528863, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, fa:de:f9:33:d9:82/None>, <dl_dst, a2:68:85:19:45:67/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a2:68:85:19:45:67/None>, <dl_dst, fa:de:f9:33:d9:82/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:40:05,541 | 3188 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 06:40:05,549 | 3188 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144005.545744 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=25.158s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=fa:de:f9:33:d9:82,dl_dst=a2:68:85:19:45:67 actions=output:1', ' cookie=0x0, duration=25.114s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=a2:68:85:19:45:67,dl_dst=fa:de:f9:33:d9:82 actions=output:2', ' cookie=0x0, duration=38.114s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:40:05,550 | 3188 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144005.545744 : <FlowTables(datapath=0, timestamp=1635144005.545744, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:de:f9:33:d9:82/None>, <dl_dst, a2:68:85:19:45:67/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a2:68:85:19:45:67/None>, <dl_dst, fa:de:f9:33:d9:82/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:40:06,540 | 3183 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 06:40:06,542 | 3188 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 06:40:06,552 | 3183 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144006.54778 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=26.144s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=3,dl_src=fa:de:f9:33:d9:82,dl_dst=a2:68:85:19:45:67 actions=output:1', ' cookie=0x0, duration=26.135s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=a2:68:85:19:45:67,dl_dst=fa:de:f9:33:d9:82 actions=output:3', ' cookie=0x0, duration=39.116s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:40:06,553 | 3188 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144006.547678 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=26.162s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=fa:de:f9:33:d9:82,dl_dst=a2:68:85:19:45:67 actions=output:1', ' cookie=0x0, duration=26.118s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=a2:68:85:19:45:67,dl_dst=fa:de:f9:33:d9:82 actions=output:2', ' cookie=0x0, duration=39.118s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:40:06,555 | 3183 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144006.54778 : <FlowTables(datapath=0, timestamp=1635144006.54778, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, fa:de:f9:33:d9:82/None>, <dl_dst, a2:68:85:19:45:67/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a2:68:85:19:45:67/None>, <dl_dst, fa:de:f9:33:d9:82/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:40:06,558 | 3188 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144006.547678 : <FlowTables(datapath=0, timestamp=1635144006.547678, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:de:f9:33:d9:82/None>, <dl_dst, a2:68:85:19:45:67/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a2:68:85:19:45:67/None>, <dl_dst, fa:de:f9:33:d9:82/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:40:07,513 | 3183 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 06:40:07,513 | 2975 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth3': [], 's1-eth2': [], 's0-eth1': []})
2021-10-25 06:40:07,514 | 2975 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth3': [], 's1-eth2': [], 's0-eth1': []})
2021-10-25 06:40:07,515 | 2975 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 0
2021-10-25 06:40:07,515 | 2975 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-25 06:40:07,516 | 2975 | tracing_of_pipeline.analyzer, _polling, 423 | DEBUG | polled repository (start_time=1635143959.513018, until=23) values = {'l2': [], 'l3': [], 'l1': [<Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.3813627, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.3912182, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.4158192, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.435172, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143985.5844662, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>], 'l4': [], 'l5': []} {} {'s0': [], 's1': []}
2021-10-25 06:40:07,516 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l2
2021-10-25 06:40:07,517 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l3
2021-10-25 06:40:07,517 | 2975 | tracing_of_pipeline.analyzer, analyze, 172 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-25 06:40:07,517 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l4
2021-10-25 06:40:07,518 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l5
2021-10-25 06:40:07,521 | 3183 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144007.517904 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=27.114s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=3,dl_src=fa:de:f9:33:d9:82,dl_dst=a2:68:85:19:45:67 actions=output:1', ' cookie=0x0, duration=27.105s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=a2:68:85:19:45:67,dl_dst=fa:de:f9:33:d9:82 actions=output:3', ' cookie=0x0, duration=40.086s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:40:07,522 | 3183 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144007.517904 : <FlowTables(datapath=0, timestamp=1635144007.517904, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, fa:de:f9:33:d9:82/None>, <dl_dst, a2:68:85:19:45:67/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a2:68:85:19:45:67/None>, <dl_dst, fa:de:f9:33:d9:82/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:40:07,540 | 3188 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 06:40:07,550 | 3188 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144007.546475 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=27.159s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=fa:de:f9:33:d9:82,dl_dst=a2:68:85:19:45:67 actions=output:1', ' cookie=0x0, duration=27.115s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=a2:68:85:19:45:67,dl_dst=fa:de:f9:33:d9:82 actions=output:2', ' cookie=0x0, duration=40.115s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:40:07,551 | 3188 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144007.546475 : <FlowTables(datapath=0, timestamp=1635144007.546475, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:de:f9:33:d9:82/None>, <dl_dst, a2:68:85:19:45:67/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a2:68:85:19:45:67/None>, <dl_dst, fa:de:f9:33:d9:82/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:40:08,512 | 3183 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 06:40:08,520 | 3183 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144008.51695 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=28.113s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=3,dl_src=fa:de:f9:33:d9:82,dl_dst=a2:68:85:19:45:67 actions=output:1', ' cookie=0x0, duration=28.104s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=a2:68:85:19:45:67,dl_dst=fa:de:f9:33:d9:82 actions=output:3', ' cookie=0x0, duration=41.085s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:40:08,521 | 3183 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144008.51695 : <FlowTables(datapath=0, timestamp=1635144008.51695, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, fa:de:f9:33:d9:82/None>, <dl_dst, a2:68:85:19:45:67/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a2:68:85:19:45:67/None>, <dl_dst, fa:de:f9:33:d9:82/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:40:08,540 | 3188 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 06:40:08,549 | 3188 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144008.545812 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=28.158s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=fa:de:f9:33:d9:82,dl_dst=a2:68:85:19:45:67 actions=output:1', ' cookie=0x0, duration=28.114s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=a2:68:85:19:45:67,dl_dst=fa:de:f9:33:d9:82 actions=output:2', ' cookie=0x0, duration=41.114s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:40:08,551 | 3188 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144008.545812 : <FlowTables(datapath=0, timestamp=1635144008.545812, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:de:f9:33:d9:82/None>, <dl_dst, a2:68:85:19:45:67/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a2:68:85:19:45:67/None>, <dl_dst, fa:de:f9:33:d9:82/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:40:09,513 | 3183 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 06:40:09,514 | 2975 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth3': [], 's1-eth2': [], 's0-eth1': []})
2021-10-25 06:40:09,514 | 2975 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth3': [], 's1-eth2': [], 's0-eth1': []})
2021-10-25 06:40:09,515 | 2975 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 0
2021-10-25 06:40:09,516 | 2975 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-25 06:40:09,517 | 2975 | tracing_of_pipeline.analyzer, _polling, 423 | DEBUG | polled repository (start_time=1635143959.513018, until=24) values = {'l2': [], 'l3': [], 'l1': [<Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.3813627, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.3912182, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.4158192, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.435172, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143985.5844662, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>], 'l4': [], 'l5': []} {} {'s0': [], 's1': []}
2021-10-25 06:40:09,517 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l2
2021-10-25 06:40:09,518 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l3
2021-10-25 06:40:09,518 | 2975 | tracing_of_pipeline.analyzer, analyze, 172 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-25 06:40:09,519 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l4
2021-10-25 06:40:09,519 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l5
2021-10-25 06:40:09,525 | 3183 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144009.521352 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=29.117s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=3,dl_src=fa:de:f9:33:d9:82,dl_dst=a2:68:85:19:45:67 actions=output:1', ' cookie=0x0, duration=29.108s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=a2:68:85:19:45:67,dl_dst=fa:de:f9:33:d9:82 actions=output:3', ' cookie=0x0, duration=42.089s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:40:09,526 | 3183 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144009.521352 : <FlowTables(datapath=0, timestamp=1635144009.521352, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, fa:de:f9:33:d9:82/None>, <dl_dst, a2:68:85:19:45:67/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a2:68:85:19:45:67/None>, <dl_dst, fa:de:f9:33:d9:82/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:40:09,540 | 3188 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 06:40:09,550 | 3188 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144009.546412 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=29.159s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=fa:de:f9:33:d9:82,dl_dst=a2:68:85:19:45:67 actions=output:1', ' cookie=0x0, duration=29.115s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=a2:68:85:19:45:67,dl_dst=fa:de:f9:33:d9:82 actions=output:2', ' cookie=0x0, duration=42.115s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:40:09,551 | 3188 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144009.546412 : <FlowTables(datapath=0, timestamp=1635144009.546412, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:de:f9:33:d9:82/None>, <dl_dst, a2:68:85:19:45:67/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a2:68:85:19:45:67/None>, <dl_dst, fa:de:f9:33:d9:82/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:40:10,513 | 3183 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 06:40:10,521 | 3183 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144010.518047 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=30.114s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=3,dl_src=fa:de:f9:33:d9:82,dl_dst=a2:68:85:19:45:67 actions=output:1', ' cookie=0x0, duration=30.105s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=a2:68:85:19:45:67,dl_dst=fa:de:f9:33:d9:82 actions=output:3', ' cookie=0x0, duration=43.086s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:40:10,522 | 3183 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144010.518047 : <FlowTables(datapath=0, timestamp=1635144010.518047, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, fa:de:f9:33:d9:82/None>, <dl_dst, a2:68:85:19:45:67/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a2:68:85:19:45:67/None>, <dl_dst, fa:de:f9:33:d9:82/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:40:10,540 | 3188 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 06:40:10,549 | 3188 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144010.545468 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=30.157s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=fa:de:f9:33:d9:82,dl_dst=a2:68:85:19:45:67 actions=output:1', ' cookie=0x0, duration=30.113s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=a2:68:85:19:45:67,dl_dst=fa:de:f9:33:d9:82 actions=output:2', ' cookie=0x0, duration=43.113s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:40:10,550 | 3188 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144010.545468 : <FlowTables(datapath=0, timestamp=1635144010.545468, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:de:f9:33:d9:82/None>, <dl_dst, a2:68:85:19:45:67/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a2:68:85:19:45:67/None>, <dl_dst, fa:de:f9:33:d9:82/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:40:11,517 | 3183 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 06:40:11,516 | 2975 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth3': [], 's1-eth2': [], 's0-eth1': []})
2021-10-25 06:40:11,526 | 2975 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth3': [], 's1-eth2': [], 's0-eth1': []})
2021-10-25 06:40:11,533 | 2975 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 0
2021-10-25 06:40:11,537 | 2975 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-25 06:40:11,539 | 2975 | tracing_of_pipeline.analyzer, _polling, 423 | DEBUG | polled repository (start_time=1635143959.513018, until=25) values = {'l2': [], 'l3': [], 'l1': [<Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.3813627, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.3912182, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.4158192, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.435172, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143985.5844662, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>], 'l4': [], 'l5': []} {} {'s0': [], 's1': []}
2021-10-25 06:40:11,540 | 3188 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 06:40:11,540 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l2
2021-10-25 06:40:11,541 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l3
2021-10-25 06:40:11,543 | 2975 | tracing_of_pipeline.analyzer, analyze, 172 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-25 06:40:11,543 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l4
2021-10-25 06:40:11,544 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l5
2021-10-25 06:40:11,552 | 3183 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144011.546028 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=31.144s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=3,dl_src=fa:de:f9:33:d9:82,dl_dst=a2:68:85:19:45:67 actions=output:1', ' cookie=0x0, duration=31.135s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=a2:68:85:19:45:67,dl_dst=fa:de:f9:33:d9:82 actions=output:3', ' cookie=0x0, duration=44.116s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
