2021-10-20 00:11:03,464 | 4113 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 00:14:03,763 | 4247 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634688843.745507 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=68.075s, table=0, n_packets=9, n_bytes=826, priority=1,in_port=2,dl_src=ca:3b:33:8a:cd:fe,dl_dst=ee:96:f5:d7:c4:d2 actions=output:1', ' cookie=0x0, duration=68.072s, table=0, n_packets=8, n_bytes=728, priority=1,in_port=1,dl_src=ee:96:f5:d7:c4:d2,dl_dst=ca:3b:33:8a:cd:fe actions=output:2', ' cookie=0x0, duration=96.377s, table=0, n_packets=17, n_bytes=1314, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:14:03,765 | 4247 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634688843.745507 : <FlowTables(datapath=0, timestamp=1634688843.745507, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ca:3b:33:8a:cd:fe/None>, <dl_dst, ee:96:f5:d7:c4:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:96:f5:d7:c4:d2/None>, <dl_dst, ca:3b:33:8a:cd:fe/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:14:04,115 | 4125 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 00:14:04,121 | 4125 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 00:14:04,122 | 4113 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 00:14:04,123 | 4113 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 00:14:04,123 | 4125 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 00:14:04,730 | 4247 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 00:14:04,754 | 4247 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634688844.736093 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=69.060s, table=0, n_packets=9, n_bytes=826, priority=1,in_port=2,dl_src=ca:3b:33:8a:cd:fe,dl_dst=ee:96:f5:d7:c4:d2 actions=output:1', ' cookie=0x0, duration=69.057s, table=0, n_packets=8, n_bytes=728, priority=1,in_port=1,dl_src=ee:96:f5:d7:c4:d2,dl_dst=ca:3b:33:8a:cd:fe actions=output:2', ' cookie=0x0, duration=97.362s, table=0, n_packets=17, n_bytes=1314, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:14:04,758 | 4247 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634688844.736093 : <FlowTables(datapath=0, timestamp=1634688844.736093, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ca:3b:33:8a:cd:fe/None>, <dl_dst, ee:96:f5:d7:c4:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:96:f5:d7:c4:d2/None>, <dl_dst, ca:3b:33:8a:cd:fe/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:14:05,228 | 4125 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 00:14:05,236 | 4125 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 00:14:05,237 | 4113 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 00:14:05,246 | 4113 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 00:14:05,250 | 4125 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 00:14:05,488 | 4113 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 00:14:05,489 | 4113 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 00:14:05,490 | 4113 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 419 | ERROR | Failed to get datapath_id s0
2021-10-20 00:14:05,490 | 4113 | tracing_of_pipeline.analyzer, _polling, 376 | DEBUG | polled repository (start_time=1634688663.484459, until=90) values = {'e0': [], 'e1': []} {} {}
2021-10-20 00:14:05,491 | 4113 | tracing_of_pipeline.analyzer, analyze, 160 | WARNING | No packet in edge e0
2021-10-20 00:14:05,491 | 4113 | tracing_of_pipeline.analyzer, analyze, 160 | WARNING | No packet in edge e1
2021-10-20 00:14:05,728 | 4247 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 00:14:05,736 | 4247 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634688845.733764 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=70.048s, table=0, n_packets=9, n_bytes=826, priority=1,in_port=2,dl_src=ca:3b:33:8a:cd:fe,dl_dst=ee:96:f5:d7:c4:d2 actions=output:1', ' cookie=0x0, duration=70.045s, table=0, n_packets=8, n_bytes=728, priority=1,in_port=1,dl_src=ee:96:f5:d7:c4:d2,dl_dst=ca:3b:33:8a:cd:fe actions=output:2', ' cookie=0x0, duration=98.350s, table=0, n_packets=17, n_bytes=1314, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:14:05,738 | 4247 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634688845.733764 : <FlowTables(datapath=0, timestamp=1634688845.733764, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ca:3b:33:8a:cd:fe/None>, <dl_dst, ee:96:f5:d7:c4:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:96:f5:d7:c4:d2/None>, <dl_dst, ca:3b:33:8a:cd:fe/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:14:05,935 | 4125 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 00:14:05,943 | 4125 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 00:14:05,944 | 4113 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 00:14:05,944 | 4113 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 00:14:05,947 | 4125 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 00:14:06,728 | 4247 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 00:14:06,759 | 4247 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634688846.744703 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=71.065s, table=0, n_packets=9, n_bytes=826, priority=1,in_port=2,dl_src=ca:3b:33:8a:cd:fe,dl_dst=ee:96:f5:d7:c4:d2 actions=output:1', ' cookie=0x0, duration=71.062s, table=0, n_packets=8, n_bytes=728, priority=1,in_port=1,dl_src=ee:96:f5:d7:c4:d2,dl_dst=ca:3b:33:8a:cd:fe actions=output:2', ' cookie=0x0, duration=99.367s, table=0, n_packets=17, n_bytes=1314, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:14:06,778 | 4247 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634688846.744703 : <FlowTables(datapath=0, timestamp=1634688846.744703, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ca:3b:33:8a:cd:fe/None>, <dl_dst, ee:96:f5:d7:c4:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:96:f5:d7:c4:d2/None>, <dl_dst, ca:3b:33:8a:cd:fe/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:14:06,888 | 4125 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 00:14:06,890 | 4125 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 00:14:06,890 | 4113 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 00:14:06,894 | 4113 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 00:14:06,895 | 4125 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 00:14:07,485 | 4113 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 00:14:07,485 | 4113 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 00:14:07,486 | 4113 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 419 | ERROR | Failed to get datapath_id s0
2021-10-20 00:14:07,487 | 4113 | tracing_of_pipeline.analyzer, _polling, 376 | DEBUG | polled repository (start_time=1634688663.484459, until=91) values = {'e0': [], 'e1': []} {} {}
2021-10-20 00:14:07,487 | 4113 | tracing_of_pipeline.analyzer, analyze, 160 | WARNING | No packet in edge e0
2021-10-20 00:14:07,488 | 4113 | tracing_of_pipeline.analyzer, analyze, 160 | WARNING | No packet in edge e1
2021-10-20 00:14:07,728 | 4247 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 00:14:07,742 | 4247 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634688847.735321 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=72.050s, table=0, n_packets=9, n_bytes=826, priority=1,in_port=2,dl_src=ca:3b:33:8a:cd:fe,dl_dst=ee:96:f5:d7:c4:d2 actions=output:1', ' cookie=0x0, duration=72.047s, table=0, n_packets=8, n_bytes=728, priority=1,in_port=1,dl_src=ee:96:f5:d7:c4:d2,dl_dst=ca:3b:33:8a:cd:fe actions=output:2', ' cookie=0x0, duration=100.352s, table=0, n_packets=17, n_bytes=1314, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:14:07,745 | 4247 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634688847.735321 : <FlowTables(datapath=0, timestamp=1634688847.735321, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ca:3b:33:8a:cd:fe/None>, <dl_dst, ee:96:f5:d7:c4:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:96:f5:d7:c4:d2/None>, <dl_dst, ca:3b:33:8a:cd:fe/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:14:08,343 | 4125 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 00:14:08,344 | 4125 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 00:14:08,344 | 4113 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 00:14:08,345 | 4113 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 00:14:08,345 | 4125 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 00:14:08,731 | 4247 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 00:14:08,739 | 4247 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634688848.736587 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=73.051s, table=0, n_packets=9, n_bytes=826, priority=1,in_port=2,dl_src=ca:3b:33:8a:cd:fe,dl_dst=ee:96:f5:d7:c4:d2 actions=output:1', ' cookie=0x0, duration=73.048s, table=0, n_packets=8, n_bytes=728, priority=1,in_port=1,dl_src=ee:96:f5:d7:c4:d2,dl_dst=ca:3b:33:8a:cd:fe actions=output:2', ' cookie=0x0, duration=101.353s, table=0, n_packets=17, n_bytes=1314, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:14:08,741 | 4247 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634688848.736587 : <FlowTables(datapath=0, timestamp=1634688848.736587, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ca:3b:33:8a:cd:fe/None>, <dl_dst, ee:96:f5:d7:c4:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:96:f5:d7:c4:d2/None>, <dl_dst, ca:3b:33:8a:cd:fe/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:14:09,035 | 4125 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 00:14:09,037 | 4125 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 00:14:09,037 | 4113 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 00:14:09,037 | 4113 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 00:14:09,038 | 4125 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 00:14:09,484 | 4113 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 00:14:09,485 | 4113 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 00:14:09,485 | 4113 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 419 | ERROR | Failed to get datapath_id s0
2021-10-20 00:14:09,486 | 4113 | tracing_of_pipeline.analyzer, _polling, 376 | DEBUG | polled repository (start_time=1634688663.484459, until=92) values = {'e0': [], 'e1': []} {} {}
2021-10-20 00:14:09,486 | 4113 | tracing_of_pipeline.analyzer, analyze, 160 | WARNING | No packet in edge e0
2021-10-20 00:14:09,487 | 4113 | tracing_of_pipeline.analyzer, analyze, 160 | WARNING | No packet in edge e1
2021-10-20 00:14:09,729 | 4247 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 00:14:09,737 | 4247 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634688849.73449 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=74.049s, table=0, n_packets=9, n_bytes=826, priority=1,in_port=2,dl_src=ca:3b:33:8a:cd:fe,dl_dst=ee:96:f5:d7:c4:d2 actions=output:1', ' cookie=0x0, duration=74.046s, table=0, n_packets=8, n_bytes=728, priority=1,in_port=1,dl_src=ee:96:f5:d7:c4:d2,dl_dst=ca:3b:33:8a:cd:fe actions=output:2', ' cookie=0x0, duration=102.351s, table=0, n_packets=17, n_bytes=1314, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:14:09,739 | 4247 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634688849.73449 : <FlowTables(datapath=0, timestamp=1634688849.73449, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ca:3b:33:8a:cd:fe/None>, <dl_dst, ee:96:f5:d7:c4:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:96:f5:d7:c4:d2/None>, <dl_dst, ca:3b:33:8a:cd:fe/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:14:10,271 | 4125 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 00:14:10,280 | 4125 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 00:14:10,281 | 4113 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 00:14:10,284 | 4113 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 00:14:10,284 | 4125 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 00:14:10,733 | 4247 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 00:14:10,741 | 4247 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634688850.738048 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=75.053s, table=0, n_packets=9, n_bytes=826, priority=1,in_port=2,dl_src=ca:3b:33:8a:cd:fe,dl_dst=ee:96:f5:d7:c4:d2 actions=output:1', ' cookie=0x0, duration=75.050s, table=0, n_packets=8, n_bytes=728, priority=1,in_port=1,dl_src=ee:96:f5:d7:c4:d2,dl_dst=ca:3b:33:8a:cd:fe actions=output:2', ' cookie=0x0, duration=103.355s, table=0, n_packets=17, n_bytes=1314, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:14:10,742 | 4247 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634688850.738048 : <FlowTables(datapath=0, timestamp=1634688850.738048, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ca:3b:33:8a:cd:fe/None>, <dl_dst, ee:96:f5:d7:c4:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:96:f5:d7:c4:d2/None>, <dl_dst, ca:3b:33:8a:cd:fe/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:14:11,112 | 4125 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 00:14:11,113 | 4125 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 00:14:11,113 | 4113 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 00:14:11,114 | 4113 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 00:14:11,114 | 4125 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 00:14:11,485 | 4113 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 00:14:11,485 | 4113 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 00:14:11,486 | 4113 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 419 | ERROR | Failed to get datapath_id s0
2021-10-20 00:14:11,487 | 4113 | tracing_of_pipeline.analyzer, _polling, 376 | DEBUG | polled repository (start_time=1634688663.484459, until=93) values = {'e0': [], 'e1': []} {} {}
2021-10-20 00:14:11,487 | 4113 | tracing_of_pipeline.analyzer, analyze, 160 | WARNING | No packet in edge e0
2021-10-20 00:14:11,488 | 4113 | tracing_of_pipeline.analyzer, analyze, 160 | WARNING | No packet in edge e1
2021-10-20 00:14:11,733 | 4247 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 00:14:11,822 | 4247 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634688851.81108 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=76.133s, table=0, n_packets=9, n_bytes=826, priority=1,in_port=2,dl_src=ca:3b:33:8a:cd:fe,dl_dst=ee:96:f5:d7:c4:d2 actions=output:1', ' cookie=0x0, duration=76.130s, table=0, n_packets=8, n_bytes=728, priority=1,in_port=1,dl_src=ee:96:f5:d7:c4:d2,dl_dst=ca:3b:33:8a:cd:fe actions=output:2', ' cookie=0x0, duration=104.435s, table=0, n_packets=17, n_bytes=1314, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:14:11,824 | 4247 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634688851.81108 : <FlowTables(datapath=0, timestamp=1634688851.81108, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ca:3b:33:8a:cd:fe/None>, <dl_dst, ee:96:f5:d7:c4:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:96:f5:d7:c4:d2/None>, <dl_dst, ca:3b:33:8a:cd:fe/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:14:12,236 | 4125 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 00:14:12,256 | 4125 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 00:14:12,256 | 4113 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 00:14:12,262 | 4113 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 00:14:12,266 | 4125 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 00:14:12,732 | 4247 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 00:14:12,764 | 4247 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634688852.751352 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=77.075s, table=0, n_packets=9, n_bytes=826, priority=1,in_port=2,dl_src=ca:3b:33:8a:cd:fe,dl_dst=ee:96:f5:d7:c4:d2 actions=output:1', ' cookie=0x0, duration=77.072s, table=0, n_packets=8, n_bytes=728, priority=1,in_port=1,dl_src=ee:96:f5:d7:c4:d2,dl_dst=ca:3b:33:8a:cd:fe actions=output:2', ' cookie=0x0, duration=105.377s, table=0, n_packets=17, n_bytes=1314, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:14:12,766 | 4247 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634688852.751352 : <FlowTables(datapath=0, timestamp=1634688852.751352, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ca:3b:33:8a:cd:fe/None>, <dl_dst, ee:96:f5:d7:c4:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:96:f5:d7:c4:d2/None>, <dl_dst, ca:3b:33:8a:cd:fe/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:14:13,164 | 4125 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 00:14:13,168 | 4125 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 00:14:13,171 | 4113 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 00:14:13,172 | 4113 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 00:14:13,175 | 4125 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 00:14:13,485 | 4113 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 00:14:13,486 | 4113 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 00:14:13,486 | 4113 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 419 | ERROR | Failed to get datapath_id s0
2021-10-20 00:14:13,487 | 4113 | tracing_of_pipeline.analyzer, _polling, 376 | DEBUG | polled repository (start_time=1634688663.484459, until=94) values = {'e0': [], 'e1': []} {} {}
2021-10-20 00:14:13,487 | 4113 | tracing_of_pipeline.analyzer, analyze, 160 | WARNING | No packet in edge e0
2021-10-20 00:14:13,488 | 4113 | tracing_of_pipeline.analyzer, analyze, 160 | WARNING | No packet in edge e1
2021-10-20 00:14:13,729 | 4247 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
