2021-10-19 22:51:37,426 | 3094 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-19 22:52:40,280 | 3106 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-19 22:52:40,280 | 3094 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-19 22:52:40,284 | 3094 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-19 22:52:40,285 | 3106 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-19 22:52:40,675 | 3212 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 22:52:40,693 | 3212 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634683960.68836 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=24.750s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=ce:c9:58:f8:aa:ae,dl_dst=66:42:a9:27:6e:71 actions=output:1', ' cookie=0x0, duration=24.744s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=66:42:a9:27:6e:71,dl_dst=ce:c9:58:f8:aa:ae actions=output:2', ' cookie=0x0, duration=50.805s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-19 22:52:40,695 | 3212 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634683960.68836 : <FlowTables(datapath=0, timestamp=1634683960.68836, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:c9:58:f8:aa:ae/None>, <dl_dst, 66:42:a9:27:6e:71/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:42:a9:27:6e:71/None>, <dl_dst, ce:c9:58:f8:aa:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 22:52:40,695 | 3094 | tracing_net.flowtable.table_repository, add, 91 | DEBUG | flow table update to new_table=<FlowTables(datapath=0, timestamp=1634683960.68836, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:c9:58:f8:aa:ae/None>, <dl_dst, 66:42:a9:27:6e:71/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:42:a9:27:6e:71/None>, <dl_dst, ce:c9:58:f8:aa:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])> on switch = s0
2021-10-19 22:52:41,322 | 3106 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-19 22:52:41,338 | 3106 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-19 22:52:41,338 | 3094 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-19 22:52:41,343 | 3094 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-19 22:52:41,345 | 3106 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-19 22:52:41,674 | 3212 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 22:52:41,684 | 3212 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634683961.678202 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=25.741s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=ce:c9:58:f8:aa:ae,dl_dst=66:42:a9:27:6e:71 actions=output:1', ' cookie=0x0, duration=25.735s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=66:42:a9:27:6e:71,dl_dst=ce:c9:58:f8:aa:ae actions=output:2', ' cookie=0x0, duration=51.796s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-19 22:52:41,685 | 3212 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634683961.678202 : <FlowTables(datapath=0, timestamp=1634683961.678202, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:c9:58:f8:aa:ae/None>, <dl_dst, 66:42:a9:27:6e:71/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:42:a9:27:6e:71/None>, <dl_dst, ce:c9:58:f8:aa:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 22:52:41,685 | 3094 | tracing_net.flowtable.table_repository, add, 91 | DEBUG | flow table update to new_table=<FlowTables(datapath=0, timestamp=1634683961.678202, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:c9:58:f8:aa:ae/None>, <dl_dst, 66:42:a9:27:6e:71/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:42:a9:27:6e:71/None>, <dl_dst, ce:c9:58:f8:aa:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])> on switch = s0
2021-10-19 22:52:42,315 | 3106 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-19 22:52:42,324 | 3106 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-19 22:52:42,327 | 3094 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-19 22:52:42,328 | 3094 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-19 22:52:42,329 | 3106 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-19 22:52:42,839 | 3212 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 22:52:42,962 | 3212 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634683962.94677 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=27.011s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=ce:c9:58:f8:aa:ae,dl_dst=66:42:a9:27:6e:71 actions=output:1', ' cookie=0x0, duration=27.005s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=66:42:a9:27:6e:71,dl_dst=ce:c9:58:f8:aa:ae actions=output:2', ' cookie=0x0, duration=53.066s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-19 22:52:42,965 | 3094 | tracing_net.flowtable.table_repository, add, 91 | DEBUG | flow table update to new_table=<FlowTables(datapath=0, timestamp=1634683962.94677, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:c9:58:f8:aa:ae/None>, <dl_dst, 66:42:a9:27:6e:71/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:42:a9:27:6e:71/None>, <dl_dst, ce:c9:58:f8:aa:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])> on switch = s0
2021-10-19 22:52:42,966 | 3212 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634683962.94677 : <FlowTables(datapath=0, timestamp=1634683962.94677, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:c9:58:f8:aa:ae/None>, <dl_dst, 66:42:a9:27:6e:71/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:42:a9:27:6e:71/None>, <dl_dst, ce:c9:58:f8:aa:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 22:52:43,274 | 3106 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-19 22:52:43,275 | 3106 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-19 22:52:43,275 | 3094 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-19 22:52:43,276 | 3094 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-19 22:52:43,277 | 3106 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-19 22:52:43,674 | 3212 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 22:52:43,682 | 3212 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634683963.678774 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=27.739s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=ce:c9:58:f8:aa:ae,dl_dst=66:42:a9:27:6e:71 actions=output:1', ' cookie=0x0, duration=27.733s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=66:42:a9:27:6e:71,dl_dst=ce:c9:58:f8:aa:ae actions=output:2', ' cookie=0x0, duration=53.794s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-19 22:52:43,686 | 3212 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634683963.678774 : <FlowTables(datapath=0, timestamp=1634683963.678774, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:c9:58:f8:aa:ae/None>, <dl_dst, 66:42:a9:27:6e:71/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:42:a9:27:6e:71/None>, <dl_dst, ce:c9:58:f8:aa:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 22:52:43,686 | 3094 | tracing_net.flowtable.table_repository, add, 91 | DEBUG | flow table update to new_table=<FlowTables(datapath=0, timestamp=1634683963.678774, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:c9:58:f8:aa:ae/None>, <dl_dst, 66:42:a9:27:6e:71/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:42:a9:27:6e:71/None>, <dl_dst, ce:c9:58:f8:aa:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])> on switch = s0
2021-10-19 22:52:44,276 | 3106 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-19 22:52:44,290 | 3094 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-19 22:52:44,290 | 3106 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-19 22:52:44,291 | 3094 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-19 22:52:44,291 | 3106 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-19 22:52:44,674 | 3212 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 22:52:44,681 | 3212 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634683964.678303 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=28.739s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=ce:c9:58:f8:aa:ae,dl_dst=66:42:a9:27:6e:71 actions=output:1', ' cookie=0x0, duration=28.733s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=66:42:a9:27:6e:71,dl_dst=ce:c9:58:f8:aa:ae actions=output:2', ' cookie=0x0, duration=54.794s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-19 22:52:44,683 | 3212 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634683964.678303 : <FlowTables(datapath=0, timestamp=1634683964.678303, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:c9:58:f8:aa:ae/None>, <dl_dst, 66:42:a9:27:6e:71/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:42:a9:27:6e:71/None>, <dl_dst, ce:c9:58:f8:aa:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 22:52:44,683 | 3094 | tracing_net.flowtable.table_repository, add, 91 | DEBUG | flow table update to new_table=<FlowTables(datapath=0, timestamp=1634683964.678303, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:c9:58:f8:aa:ae/None>, <dl_dst, 66:42:a9:27:6e:71/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:42:a9:27:6e:71/None>, <dl_dst, ce:c9:58:f8:aa:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])> on switch = s0
2021-10-19 22:52:45,276 | 3106 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-19 22:52:45,286 | 3106 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-19 22:52:45,287 | 3094 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-19 22:52:45,288 | 3094 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-19 22:52:45,289 | 3106 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-19 22:52:45,674 | 3212 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 22:52:45,698 | 3212 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634683965.691397 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=29.754s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=ce:c9:58:f8:aa:ae,dl_dst=66:42:a9:27:6e:71 actions=output:1', ' cookie=0x0, duration=29.748s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=66:42:a9:27:6e:71,dl_dst=ce:c9:58:f8:aa:ae actions=output:2', ' cookie=0x0, duration=55.809s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-19 22:52:45,703 | 3094 | tracing_net.flowtable.table_repository, add, 91 | DEBUG | flow table update to new_table=<FlowTables(datapath=0, timestamp=1634683965.691397, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:c9:58:f8:aa:ae/None>, <dl_dst, 66:42:a9:27:6e:71/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:42:a9:27:6e:71/None>, <dl_dst, ce:c9:58:f8:aa:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])> on switch = s0
2021-10-19 22:52:45,704 | 3212 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634683965.691397 : <FlowTables(datapath=0, timestamp=1634683965.691397, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:c9:58:f8:aa:ae/None>, <dl_dst, 66:42:a9:27:6e:71/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:42:a9:27:6e:71/None>, <dl_dst, ce:c9:58:f8:aa:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 22:52:46,276 | 3106 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-19 22:52:46,278 | 3106 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-19 22:52:46,278 | 3094 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-19 22:52:46,280 | 3094 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-19 22:52:46,281 | 3106 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-19 22:52:46,674 | 3212 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 22:52:46,687 | 3212 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634683966.679819 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=30.744s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=ce:c9:58:f8:aa:ae,dl_dst=66:42:a9:27:6e:71 actions=output:1', ' cookie=0x0, duration=30.738s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=66:42:a9:27:6e:71,dl_dst=ce:c9:58:f8:aa:ae actions=output:2', ' cookie=0x0, duration=56.799s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-19 22:52:46,693 | 3094 | tracing_net.flowtable.table_repository, add, 91 | DEBUG | flow table update to new_table=<FlowTables(datapath=0, timestamp=1634683966.679819, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:c9:58:f8:aa:ae/None>, <dl_dst, 66:42:a9:27:6e:71/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:42:a9:27:6e:71/None>, <dl_dst, ce:c9:58:f8:aa:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])> on switch = s0
2021-10-19 22:52:46,692 | 3212 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634683966.679819 : <FlowTables(datapath=0, timestamp=1634683966.679819, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:c9:58:f8:aa:ae/None>, <dl_dst, 66:42:a9:27:6e:71/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:42:a9:27:6e:71/None>, <dl_dst, ce:c9:58:f8:aa:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 22:52:47,281 | 3106 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-19 22:52:47,287 | 3106 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-19 22:52:47,287 | 3094 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-19 22:52:47,302 | 3094 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-19 22:52:47,306 | 3106 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-19 22:52:47,674 | 3212 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 22:52:47,689 | 3212 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634683967.684815 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=31.747s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=ce:c9:58:f8:aa:ae,dl_dst=66:42:a9:27:6e:71 actions=output:1', ' cookie=0x0, duration=31.741s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=66:42:a9:27:6e:71,dl_dst=ce:c9:58:f8:aa:ae actions=output:2', ' cookie=0x0, duration=57.802s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-19 22:52:47,690 | 3212 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634683967.684815 : <FlowTables(datapath=0, timestamp=1634683967.684815, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:c9:58:f8:aa:ae/None>, <dl_dst, 66:42:a9:27:6e:71/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:42:a9:27:6e:71/None>, <dl_dst, ce:c9:58:f8:aa:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 22:52:47,691 | 3094 | tracing_net.flowtable.table_repository, add, 91 | DEBUG | flow table update to new_table=<FlowTables(datapath=0, timestamp=1634683967.684815, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:c9:58:f8:aa:ae/None>, <dl_dst, 66:42:a9:27:6e:71/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:42:a9:27:6e:71/None>, <dl_dst, ce:c9:58:f8:aa:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])> on switch = s0
2021-10-19 22:52:48,278 | 3106 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-19 22:52:48,279 | 3106 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-19 22:52:48,279 | 3094 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-19 22:52:48,282 | 3094 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-19 22:52:48,283 | 3106 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-19 22:52:48,674 | 3212 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 22:52:48,690 | 3212 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634683968.683241 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=32.748s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=ce:c9:58:f8:aa:ae,dl_dst=66:42:a9:27:6e:71 actions=output:1', ' cookie=0x0, duration=32.742s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=66:42:a9:27:6e:71,dl_dst=ce:c9:58:f8:aa:ae actions=output:2', ' cookie=0x0, duration=58.803s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-19 22:52:48,692 | 3212 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634683968.683241 : <FlowTables(datapath=0, timestamp=1634683968.683241, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:c9:58:f8:aa:ae/None>, <dl_dst, 66:42:a9:27:6e:71/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:42:a9:27:6e:71/None>, <dl_dst, ce:c9:58:f8:aa:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 22:52:48,693 | 3094 | tracing_net.flowtable.table_repository, add, 91 | DEBUG | flow table update to new_table=<FlowTables(datapath=0, timestamp=1634683968.683241, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:c9:58:f8:aa:ae/None>, <dl_dst, 66:42:a9:27:6e:71/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 66:42:a9:27:6e:71/None>, <dl_dst, ce:c9:58:f8:aa:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])> on switch = s0
2021-10-19 22:52:49,277 | 3106 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-19 22:52:49,278 | 3106 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-19 22:52:49,279 | 3094 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-19 22:52:49,280 | 3094 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-19 22:52:49,280 | 3106 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-19 22:52:49,675 | 3212 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
