2021-10-25 06:43:10,702 | 3792 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-25 06:43:38,777 | 3792 | tracing_of_pipeline.pipeline, apply_pipeline, 52 | DEBUG | msg<Msg captured_interface=s0-eth1, sniff_timestamp=1635144213.989647, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1635144196.778123, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:43:38,782 | 3792 | tracing_of_pipeline.pipeline, apply_pipeline, 68 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s0-eth1, sniff_timestamp=1635144213.989647, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f383fd8e3d0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s0-eth1, sniff_timestamp=1635144213.989647, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1> is applied 
2021-10-25 06:43:38,788 | 3792 | tracing_of_pipeline.analyzer, BFS, 301 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s0-eth1, sniff_timestamp=1635144213.989647, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1>)]
2021-10-25 06:43:38,793 | 4001 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 06:43:38,790 | 3792 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1635144213.989647 : 0x00000806 : (h0, s0)(s0, controller)
2021-10-25 06:43:38,801 | 3792 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l3
2021-10-25 06:43:38,801 | 3792 | tracing_of_pipeline.analyzer, analyze, 172 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-25 06:43:38,805 | 3792 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1635144213.9388168, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>
2021-10-25 06:43:38,824 | 3792 | tracing_of_pipeline.pipeline, apply_pipeline, 52 | DEBUG | msg<Msg captured_interface=s1-eth2, sniff_timestamp=1635144213.9388168, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1635144196.797466, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:43:38,810 | 3997 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144218.785915 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=4.820s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=3,dl_src=9e:8d:7f:2e:58:cd,dl_dst=4a:3d:21:65:b3:1b actions=output:1', ' cookie=0x0, duration=4.801s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=4a:3d:21:65:b3:1b,dl_dst=9e:8d:7f:2e:58:cd actions=output:3', ' cookie=0x0, duration=22.392s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:43:38,827 | 3997 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144218.785915 : <FlowTables(datapath=0, timestamp=1635144218.785915, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 9e:8d:7f:2e:58:cd/None>, <dl_dst, 4a:3d:21:65:b3:1b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:3d:21:65:b3:1b/None>, <dl_dst, 9e:8d:7f:2e:58:cd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:43:38,807 | 4001 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144218.801203 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=4.842s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=9e:8d:7f:2e:58:cd,dl_dst=4a:3d:21:65:b3:1b actions=output:1', ' cookie=0x0, duration=4.687s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=4a:3d:21:65:b3:1b,dl_dst=9e:8d:7f:2e:58:cd actions=output:2', ' cookie=0x0, duration=22.389s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:43:38,829 | 3792 | tracing_of_pipeline.pipeline, apply_pipeline, 68 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1635144213.9388168, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f383fda4cd0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth2, sniff_timestamp=1635144213.9388168, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2> is applied 
2021-10-25 06:43:38,831 | 3792 | tracing_of_pipeline.analyzer, BFS, 301 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1635144213.9388168, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>)]
2021-10-25 06:43:38,831 | 4001 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144218.801203 : <FlowTables(datapath=0, timestamp=1635144218.801203, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8d:7f:2e:58:cd/None>, <dl_dst, 4a:3d:21:65:b3:1b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:3d:21:65:b3:1b/None>, <dl_dst, 9e:8d:7f:2e:58:cd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:43:38,838 | 3792 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1635144213.9388168 : 0x00000806 : (h2, s1)(s1, controller)
2021-10-25 06:43:38,839 | 3792 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l5
2021-10-25 06:43:39,772 | 3997 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 06:43:39,784 | 3997 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144219.779631 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=5.793s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=3,dl_src=9e:8d:7f:2e:58:cd,dl_dst=4a:3d:21:65:b3:1b actions=output:1', ' cookie=0x0, duration=5.774s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=4a:3d:21:65:b3:1b,dl_dst=9e:8d:7f:2e:58:cd actions=output:3', ' cookie=0x0, duration=23.365s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:43:39,786 | 3997 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144219.779631 : <FlowTables(datapath=0, timestamp=1635144219.779631, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 9e:8d:7f:2e:58:cd/None>, <dl_dst, 4a:3d:21:65:b3:1b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:3d:21:65:b3:1b/None>, <dl_dst, 9e:8d:7f:2e:58:cd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:43:39,791 | 4001 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 06:43:39,801 | 4001 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144219.797897 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=5.836s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=9e:8d:7f:2e:58:cd,dl_dst=4a:3d:21:65:b3:1b actions=output:1', ' cookie=0x0, duration=5.681s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=4a:3d:21:65:b3:1b,dl_dst=9e:8d:7f:2e:58:cd actions=output:2', ' cookie=0x0, duration=23.383s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:43:39,803 | 4001 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144219.797897 : <FlowTables(datapath=0, timestamp=1635144219.797897, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8d:7f:2e:58:cd/None>, <dl_dst, 4a:3d:21:65:b3:1b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:3d:21:65:b3:1b/None>, <dl_dst, 9e:8d:7f:2e:58:cd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:43:40,726 | 3792 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth3': [<Msg captured_interface=s0-eth3, sniff_timestamp=1635144214.119515, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144219.313177, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>], 's1-eth2': [<Msg captured_interface=s1-eth2, sniff_timestamp=1635144214.119387, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1635144219.312697, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 's0-eth1': [<Msg captured_interface=s0-eth1, sniff_timestamp=1635144219.313339, pkt=<ARP_RAW Packet>, in_port=s0-eth1, in_phy_port=s0-eth1>]})
2021-10-25 06:43:40,727 | 3792 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth3': [<Msg captured_interface=s0-eth3, sniff_timestamp=1635144219.313177, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>], 's1-eth2': [<Msg captured_interface=s1-eth2, sniff_timestamp=1635144219.312697, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 's0-eth1': [<Msg captured_interface=s0-eth1, sniff_timestamp=1635144219.313339, pkt=<ARP_RAW Packet>, in_port=s0-eth1, in_phy_port=s0-eth1>]})
2021-10-25 06:43:40,729 | 3792 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 0
2021-10-25 06:43:40,730 | 3792 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-25 06:43:40,731 | 3792 | tracing_of_pipeline.analyzer, _polling, 423 | DEBUG | polled repository (start_time=1635144190.71644, until=14) values = {'l2': [<Msg captured_interface=s0-eth1, sniff_timestamp=1635144214.119584, pkt=<ICMP_RAW Packet>, in_port=s0-eth1, in_phy_port=s0-eth1>], 'l3': [], 'l1': [<Msg captured_interface=s0-eth3, sniff_timestamp=1635144213.9231937, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144213.9649878, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144214.009235, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144214.119515, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>], 'l4': [<Msg captured_interface=s1-eth2, sniff_timestamp=1635144214.119387, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l5': []} {} {'s0': [], 's1': []}
2021-10-25 06:43:40,732 | 3792 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | processing msg <Msg captured_interface=s0-eth1, sniff_timestamp=1635144214.119584, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s0-eth1>
2021-10-25 06:43:40,734 | 3792 | tracing_of_pipeline.pipeline, apply_pipeline, 52 | DEBUG | msg<Msg captured_interface=s0-eth1, sniff_timestamp=1635144214.119584, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s0-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1635144196.778123, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:43:40,737 | 3792 | tracing_of_pipeline.pipeline, apply_pipeline, 68 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s0-eth1, sniff_timestamp=1635144214.119584, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s0-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f383fd3cb50> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s0-eth1, sniff_timestamp=1635144214.119584, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s0-eth1> is applied 
2021-10-25 06:43:40,737 | 3792 | tracing_of_pipeline.analyzer, BFS, 301 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s0-eth1, sniff_timestamp=1635144214.119584, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s0-eth1>)]
2021-10-25 06:43:40,739 | 3792 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1635144214.119584 : 0x00000800 : (h0, s0)(s0, controller)
2021-10-25 06:43:40,740 | 3792 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l3
2021-10-25 06:43:40,740 | 3792 | tracing_of_pipeline.analyzer, analyze, 172 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-25 06:43:40,741 | 3792 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1635144214.119387, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>
2021-10-25 06:43:40,743 | 3792 | tracing_of_pipeline.pipeline, apply_pipeline, 52 | DEBUG | msg<Msg captured_interface=s1-eth2, sniff_timestamp=1635144214.119387, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s1-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1635144196.797466, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:43:40,745 | 3792 | tracing_of_pipeline.pipeline, apply_pipeline, 68 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1635144214.119387, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f383fda4760> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth2, sniff_timestamp=1635144214.119387, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s1-eth2> is applied 
2021-10-25 06:43:40,747 | 3792 | tracing_of_pipeline.analyzer, BFS, 301 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1635144214.119387, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>)]
2021-10-25 06:43:40,749 | 3792 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1635144214.119387 : 0x00000800 : (h2, s1)(s1, controller)
2021-10-25 06:43:40,750 | 3792 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l5
2021-10-25 06:43:40,777 | 3997 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 06:43:40,792 | 4001 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 06:43:40,793 | 3997 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144220.787866 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=6.802s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=3,dl_src=9e:8d:7f:2e:58:cd,dl_dst=4a:3d:21:65:b3:1b actions=output:1', ' cookie=0x0, duration=6.783s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=4a:3d:21:65:b3:1b,dl_dst=9e:8d:7f:2e:58:cd actions=output:3', ' cookie=0x0, duration=24.374s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:43:40,797 | 3997 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144220.787866 : <FlowTables(datapath=0, timestamp=1635144220.787866, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 9e:8d:7f:2e:58:cd/None>, <dl_dst, 4a:3d:21:65:b3:1b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:3d:21:65:b3:1b/None>, <dl_dst, 9e:8d:7f:2e:58:cd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:43:40,807 | 4001 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144220.802018 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=6.841s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=9e:8d:7f:2e:58:cd,dl_dst=4a:3d:21:65:b3:1b actions=output:1', ' cookie=0x0, duration=6.686s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=4a:3d:21:65:b3:1b,dl_dst=9e:8d:7f:2e:58:cd actions=output:2', ' cookie=0x0, duration=24.388s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:43:40,809 | 4001 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144220.802018 : <FlowTables(datapath=0, timestamp=1635144220.802018, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8d:7f:2e:58:cd/None>, <dl_dst, 4a:3d:21:65:b3:1b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:3d:21:65:b3:1b/None>, <dl_dst, 9e:8d:7f:2e:58:cd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:43:41,786 | 3997 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 06:43:41,792 | 4001 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 06:43:41,799 | 3997 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144221.793301 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=7.809s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=3,dl_src=9e:8d:7f:2e:58:cd,dl_dst=4a:3d:21:65:b3:1b actions=output:1', ' cookie=0x0, duration=7.790s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=4a:3d:21:65:b3:1b,dl_dst=9e:8d:7f:2e:58:cd actions=output:3', ' cookie=0x0, duration=25.381s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:43:41,802 | 3997 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144221.793301 : <FlowTables(datapath=0, timestamp=1635144221.793301, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 9e:8d:7f:2e:58:cd/None>, <dl_dst, 4a:3d:21:65:b3:1b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:3d:21:65:b3:1b/None>, <dl_dst, 9e:8d:7f:2e:58:cd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:43:41,805 | 4001 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635144221.79937 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=7.839s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=9e:8d:7f:2e:58:cd,dl_dst=4a:3d:21:65:b3:1b actions=output:1', ' cookie=0x0, duration=7.684s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=4a:3d:21:65:b3:1b,dl_dst=9e:8d:7f:2e:58:cd actions=output:2', ' cookie=0x0, duration=25.386s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:43:41,806 | 4001 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635144221.79937 : <FlowTables(datapath=0, timestamp=1635144221.79937, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8d:7f:2e:58:cd/None>, <dl_dst, 4a:3d:21:65:b3:1b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:3d:21:65:b3:1b/None>, <dl_dst, 9e:8d:7f:2e:58:cd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:43:42,718 | 3792 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth3': [<Msg captured_interface=s0-eth3, sniff_timestamp=1635144219.313177, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>], 's1-eth2': [<Msg captured_interface=s1-eth2, sniff_timestamp=1635144219.312697, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 's0-eth1': []})
2021-10-25 06:43:42,719 | 3792 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth3': [], 's1-eth2': [], 's0-eth1': []})
2021-10-25 06:43:42,720 | 3792 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 0
2021-10-25 06:43:42,721 | 3792 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-25 06:43:42,723 | 3792 | tracing_of_pipeline.analyzer, _polling, 423 | DEBUG | polled repository (start_time=1635144190.71644, until=15) values = {'l2': [<Msg captured_interface=s0-eth1, sniff_timestamp=1635144219.313339, pkt=<ARP_RAW Packet>, in_port=s0-eth1, in_phy_port=s0-eth1>], 'l3': [], 'l1': [<Msg captured_interface=s0-eth3, sniff_timestamp=1635144213.9231937, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144213.9649878, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144214.009235, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144214.119515, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635144219.313177, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>], 'l4': [<Msg captured_interface=s1-eth2, sniff_timestamp=1635144219.312697, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l5': []} {} {'s0': [], 's1': []}
2021-10-25 06:43:42,724 | 3792 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | processing msg <Msg captured_interface=s0-eth1, sniff_timestamp=1635144219.313339, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1>
2021-10-25 06:43:42,726 | 3792 | tracing_of_pipeline.pipeline, apply_pipeline, 52 | DEBUG | msg<Msg captured_interface=s0-eth1, sniff_timestamp=1635144219.313339, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1635144218.785915, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 9e:8d:7f:2e:58:cd/None>, <dl_dst, 4a:3d:21:65:b3:1b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 4a:3d:21:65:b3:1b/None>, <dl_dst, 9e:8d:7f:2e:58:cd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:43:42,727 | 3792 | tracing_of_pipeline.pipeline, apply_pipeline, 68 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s0-eth1, sniff_timestamp=1635144219.313339, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f383fce0790> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s0-eth1, sniff_timestamp=1635144219.313339, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1> is applied 
2021-10-25 06:43:42,728 | 3792 | tracing_of_pipeline.analyzer, BFS, 301 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s0-eth1, sniff_timestamp=1635144219.313339, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1>)]
2021-10-25 06:43:42,729 | 3792 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1635144219.313339 : 0x00000806 : (h0, s0)(s0, controller)
2021-10-25 06:43:42,730 | 3792 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l3
2021-10-25 06:43:42,730 | 3792 | tracing_of_pipeline.analyzer, analyze, 172 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-25 06:43:42,731 | 3792 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1635144219.312697, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>
